,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
7391,147564351,650634,2022-06-11 17:36:27,2022-06-11 17:37:12,Piaskowa / św. Ducha,Piaskowa / św. Ducha,1
7392,147563276,650889,2022-06-11 17:30:11,2022-06-11 17:37:16,Fosa Miejska ,Plac Dominikański (Galeria Dominikańska),8
7393,147561109,57935,2022-06-11 17:17:04,2022-06-11 17:37:31,Bezpieczna / Obornicka,Poza stacją,21
7394,147561185,57706,2022-06-11 17:17:29,2022-06-11 17:37:37,Bezpieczna / Obornicka,Poza stacją,21
7395,147562494,650452,2022-06-11 17:25:44,2022-06-11 17:37:39,Lotnicza / Bajana,"Wrocław Stadion, stacja kolejowa",12
7396,147561802,650166,2022-06-11 17:21:25,2022-06-11 17:37:41,Plac Dominikański (Galeria Dominikańska),Plac Grunwaldzki (DS Ołówek),17
7397,147561555,650589,2022-06-11 17:20:02,2022-06-11 17:37:52,al. Armii Krajowej / Bardzka,Buforowa - Vivaldiego,18
7398,147561779,650742,2022-06-11 17:21:20,2022-06-11 17:37:53,Plac Dominikański (Galeria Dominikańska),Plac Grunwaldzki (DS Ołówek),17
7399,147563372,57396,2022-06-11 17:30:43,2022-06-11 17:37:56,Plac Staszica,Plac Staszica,8
7400,147561619,650360,2022-06-11 17:20:26,2022-06-11 17:37:57,Partyzantów / Okrzei,Plac Dominikański (Galeria Dominikańska),18
7401,147561803,57845,2022-06-11 17:21:26,2022-06-11 17:37:58,Pereca / Grabiszyńska,"Dworzec Główny, południe",17
7402,147558729,650306,2022-06-11 17:03:06,2022-06-11 17:38:01,Poza stacją,Poza stacją,35
7403,147559148,57228,2022-06-11 17:05:42,2022-06-11 17:38:05,Tyrmanda / Mińska,Poza stacją,33
7404,147563471,57288,2022-06-11 17:31:16,2022-06-11 17:38:05,Sołtysowicka / Redycka,al. Poprzeczna / stacja kolejowa,7
7405,147557253,57928,2022-06-11 16:53:54,2022-06-11 17:38:09,Poza stacją,Borowska (Uniw. Szpital Kliniczny),45
7406,147563204,650786,2022-06-11 17:29:46,2022-06-11 17:38:10,Grabiszyńska / Stalowa,Grabiszyńska / Magazynierska (Corte Verona),9
7407,147564062,57754,2022-06-11 17:34:44,2022-06-11 17:38:10,Nowowiejska / Wyszyńskiego,Jedności Narodowej / Wyszyńskiego,4
7408,147564088,650170,2022-06-11 17:34:53,2022-06-11 17:38:14,Nowowiejska / Wyszyńskiego,Jedności Narodowej / Wyszyńskiego,4
7409,147563947,57255,2022-06-11 17:34:00,2022-06-11 17:38:18,Rondo Reagana,Nowowiejska / Górnickiego,5
7410,147555333,57742,2022-06-11 16:42:39,2022-06-11 17:38:19,Rynek,al. Brücknera / Kwidzyńska,56
7411,147563205,57211,2022-06-11 17:29:46,2022-06-11 17:38:20,Aleja Hallera / Mielecka,Hallera / Odkrywców,9
7412,147561568,650893,2022-06-11 17:20:08,2022-06-11 17:38:21,Świeradowska (Ferio Gaj ),Świdnicka / Piłsudskiego (Hotel Scandic),19
7413,147554625,651085,2022-06-11 16:37:53,2022-06-11 17:38:34,Aleja Hallera / Mielecka,Krzycka / Aleja Karkonoska (Park Południowy),61
7414,147554820,651693,2022-06-11 16:39:22,2022-06-11 17:38:35,Drobnera / Plac Bema,Świdnicka / Piłsudskiego (Hotel Scandic),60
7415,147563748,650273,2022-06-11 17:32:51,2022-06-11 17:38:35,Racławicka / Rymarska,Powstańców Śląskich/Orla,6
7416,147563531,650076,2022-06-11 17:31:35,2022-06-11 17:38:45,Aleja Kromera,Krzywoustego / Korona,8
7417,147564093,57532,2022-06-11 17:34:53,2022-06-11 17:38:47,Klecińska (Wrocław Grabiszyn),Grabiszyńska / Aleja Hallera,4
7418,147554807,651661,2022-06-11 16:39:14,2022-06-11 17:38:50,Drobnera / Plac Bema,Świdnicka / Piłsudskiego (Hotel Scandic),60
7419,147560400,650525,2022-06-11 17:13:08,2022-06-11 17:38:54,Na Ostatnim Groszu,Żmigrodzka / Broniewskiego,26
7420,147562837,57703,2022-06-11 17:27:37,2022-06-11 17:39:10,Fosa Miejska ,Plac Grunwaldzki / Polaka,12
7421,147561835,651337,2022-06-11 17:21:37,2022-06-11 17:39:13,Dyrekcyjna / Borowska (Wroclavia),Tarnogajska / Klimasa,18
7422,147559711,57863,2022-06-11 17:08:53,2022-06-11 17:39:14,Dyrekcyjna / Borowska (Wroclavia),Tarnogajska / Klimasa,31
7423,147564709,650634,2022-06-11 17:38:34,2022-06-11 17:39:15,Piaskowa / św. Ducha,Piaskowa / św. Ducha,1
7424,147560045,651159,2022-06-11 17:11:01,2022-06-11 17:39:24,Szewska / Kazimierza Wielkiego ,Bezpieczna / Obornicka,29
7425,147562250,57433,2022-06-11 17:24:06,2022-06-11 17:39:24,al. Armii Krajowej / Bardzka,Dworzec Główny ,16
7426,147564724,650909,2022-06-11 17:38:39,2022-06-11 17:39:28,Nowowiejska / Górnickiego,Nowowiejska / Górnickiego,1
7427,147546484,57625,2022-06-11 15:48:02,2022-06-11 17:39:30,Lotnicza / Bajana,Legnicka / Zachodnia ,112
7428,147560653,57470,2022-06-11 17:14:37,2022-06-11 17:39:40,Na Ostatnim Groszu,Żmigrodzka / Broniewskiego,26
7429,147563710,57205,2022-06-11 17:32:40,2022-06-11 17:39:42,Kamienna / Tomaszowska,"Dworzec Główny, południe",8
7430,147561981,651556,2022-06-11 17:22:31,2022-06-11 17:39:43,Zaporoska / Grabiszyńska,Grabiszyńska / Aleja Hallera,18
7431,147564170,651006,2022-06-11 17:35:21,2022-06-11 17:39:46,Traugutta / Pułaskiego,Plac Dominikański (Galeria Dominikańska),5
7432,147562617,651154,2022-06-11 17:26:29,2022-06-11 17:39:48,Pereca / Grabiszyńska,Ślężna / Kamienna (Uniw. Ekonomiczny),14
7433,147560359,650435,2022-06-11 17:12:52,2022-06-11 17:39:52,Na Ostatnim Groszu,Żmigrodzka / Broniewskiego,27
7434,147560623,57709,2022-06-11 17:14:27,2022-06-11 17:39:52,Na Ostatnim Groszu,Żmigrodzka / Broniewskiego,26
7435,147563663,651257,2022-06-11 17:32:26,2022-06-11 17:39:54,Grabiszyńska / Magazynierska (Corte Verona),Oporów (pętla tramwajowa),8
7436,147563764,650218,2022-06-11 17:32:59,2022-06-11 17:40:03,Kurkowa / Dubois,Plac Jana Pawła II (Akademia Muzyczna),8
7437,147562618,57759,2022-06-11 17:26:30,2022-06-11 17:40:04,Pereca / Grabiszyńska,Ślężna / Kamienna (Uniw. Ekonomiczny),14
7438,147564565,57602,2022-06-11 17:37:35,2022-06-11 17:40:06,Plac Grunwaldzki (DS Ołówek),al. Kochanowskiego / Kopernika,3
7439,147564367,650282,2022-06-11 17:36:31,2022-06-11 17:40:08,Pilczycka / Koszykarska,Pilczycka (Stadion Miejski),4
7440,147563281,57943,2022-06-11 17:30:11,2022-06-11 17:40:11,Drobnera / Dubois,Poza stacją,10
7441,147561848,650902,2022-06-11 17:21:40,2022-06-11 17:40:15,pl. Powstańców Wielkopolskich,Kościuszki / Komuny Paryskiej / Zgodna,19
7442,147562281,650060,2022-06-11 17:24:16,2022-06-11 17:40:18,Czekoladowa / Wałbrzyska,Aleja Bielany,17
7443,147563330,57367,2022-06-11 17:30:30,2022-06-11 17:40:21,Rondo Reagana,Nowowiejska / Wyszyńskiego,10
7444,147559752,57230,2022-06-11 17:09:07,2022-06-11 17:40:22,Grabiszyńska / Magazynierska (Corte Verona),Poza stacją,32
7445,147562732,57063,2022-06-11 17:27:08,2022-06-11 17:40:24,Czekoladowa / Wałbrzyska,Aleja Bielany,14
7446,147559704,650717,2022-06-11 17:08:51,2022-06-11 17:40:30,Grabiszyńska / Magazynierska (Corte Verona),Poza stacją,32
7447,147564950,57586,2022-06-11 17:39:52,2022-06-11 17:40:30,Gazowa / Międzyleska,Gazowa / Międzyleska,1
7448,147562442,57170,2022-06-11 17:25:21,2022-06-11 17:40:33,Poza stacją,al. Armii Krajowej / Tarnogajska,16
7449,147563687,57713,2022-06-11 17:32:33,2022-06-11 17:40:36,Powstańców Śląskich/Orla,Ślężna / Skierniewicka,9
7450,147559114,57547,2022-06-11 17:05:29,2022-06-11 17:40:37,Strachocińska / Wieśniacza,Aleja Kromera,36
7451,147563035,650590,2022-06-11 17:28:54,2022-06-11 17:40:39,Fosa Miejska ,Norwida / Wyspiańskiego (PWr),12
7452,147561799,57052,2022-06-11 17:21:25,2022-06-11 17:40:40,Jagodzińska / Buforowa,Gliniana / Gajowa,20
7453,147562216,57010,2022-06-11 17:23:54,2022-06-11 17:40:42,Drobnera / Dubois,Legnicka / Młodych Techników,17
7454,147564549,650135,2022-06-11 17:37:29,2022-06-11 17:40:44,Poza stacją,Plac Dominikański (Galeria Dominikańska),4
7455,147562157,57688,2022-06-11 17:23:32,2022-06-11 17:40:46,Drobnera / Dubois,Legnicka / Młodych Techników,18
7456,147562475,650837,2022-06-11 17:25:35,2022-06-11 17:40:47,Przyjaźni / Karkonoska,Centrum Handlowe Auchan Bielany,16
7457,147562697,651618,2022-06-11 17:26:58,2022-06-11 17:40:51,Poza stacją,Promenady Wrocławskie,14
7458,147543060,57173,2022-06-11 15:25:34,2022-06-11 17:40:58,Przyjaźni,Przyjaźni / Karkonoska,136
7459,147543101,57652,2022-06-11 15:25:50,2022-06-11 17:41:05,Przyjaźni,Przyjaźni / Karkonoska,136
7460,147565023,650480,2022-06-11 17:40:20,2022-06-11 17:41:08,Plac Jana Pawła II (Akademia Muzyczna),Plac Jana Pawła II (Akademia Muzyczna),1
7461,147563340,650313,2022-06-11 17:30:33,2022-06-11 17:41:14,Rogowska / Zemska,Mińska / Stanisławowska,11
7462,147563918,57320,2022-06-11 17:33:48,2022-06-11 17:41:18,Bezpieczna / Obornicka,Żmigrodzka / Marino,8
7463,147562519,57792,2022-06-11 17:25:54,2022-06-11 17:41:20,Zwycięska / Ołtaszyńska,Aleja Bielany,16
7464,147563560,650479,2022-06-11 17:31:46,2022-06-11 17:41:22,Fosa Miejska ,Szczęśliwa (Sky Tower),10
7465,147563871,57098,2022-06-11 17:33:35,2022-06-11 17:41:23,Bezpieczna / Obornicka,Żmigrodzka / Marino,8
7466,147563094,650564,2022-06-11 17:29:14,2022-06-11 17:41:25,Plac Legionów,Grabiszyńska / Magazynierska (Corte Verona),13
7467,147563155,57861,2022-06-11 17:29:29,2022-06-11 17:41:38,Poza stacją,Plac Dominikański (Galeria Dominikańska),13
7468,147565012,651269,2022-06-11 17:40:14,2022-06-11 17:41:43,Hubska / Prudnicka,Hubska / Prudnicka,2
7469,147563763,57969,2022-06-11 17:32:58,2022-06-11 17:41:52,Plac Świętego Macieja / Trzebnicka,Sienkiewicza / Piastowska,9
7470,147563293,57468,2022-06-11 17:30:16,2022-06-11 17:41:58,Reymonta / Kleczkowska,pl. Powstańców Wielkopolskich,12
7471,147563745,650433,2022-06-11 17:32:48,2022-06-11 17:41:59,Poza stacją,Sienkiewicza / Piastowska,10
7472,147554431,650536,2022-06-11 16:36:39,2022-06-11 17:42:00,Drobnera / Plac Bema,Drobnera / Plac Bema,66
7473,147562550,650815,2022-06-11 17:26:06,2022-06-11 17:42:00,Nowowiejska / Górnickiego,Kurkowa / Dubois,16
7474,147564501,650246,2022-06-11 17:37:10,2022-06-11 17:42:17,Krakowska / Leroy Merlin,Krakowska / Leroy Merlin,6
7475,147563226,650853,2022-06-11 17:29:54,2022-06-11 17:42:19,"Dworzec Główny, południe",Komandorska / Kamienna,13
7476,147561810,57380,2022-06-11 17:21:28,2022-06-11 17:42:23,Legnicka / Wejherowska,Graniczna / Strzegomska,21
7477,147565260,57998,2022-06-11 17:41:42,2022-06-11 17:42:25,Nowowiejska / Górnickiego,Nowowiejska / Górnickiego,1
7478,147562158,651711,2022-06-11 17:23:33,2022-06-11 17:42:26,Legnicka (Park Magnolia),Świdnicka / Piłsudskiego (Hotel Scandic),19
7479,147562184,651622,2022-06-11 17:23:43,2022-06-11 17:42:29,Legnicka (Park Magnolia),Świdnicka / Piłsudskiego (Hotel Scandic),19
7480,147562964,57041,2022-06-11 17:28:24,2022-06-11 17:42:30,Obornicka / Bałtycka,Plac Świętego Macieja / Trzebnicka,15
7481,147562916,651647,2022-06-11 17:28:06,2022-06-11 17:42:31,Traugutta / Kościuszki,Krakowska / Leroy Merlin,15
7482,147561653,57668,2022-06-11 17:20:35,2022-06-11 17:42:34,Szewska / Kazimierza Wielkiego ,Plac Dominikański (Galeria Dominikańska),22
7483,147565018,57795,2022-06-11 17:40:19,2022-06-11 17:42:39,Plac Jana Pawła II (Akademia Muzyczna),Plac Jana Pawła II (Akademia Muzyczna),3
7484,147562905,650441,2022-06-11 17:28:00,2022-06-11 17:42:46,Obornicka / Bałtycka,Plac Świętego Macieja / Trzebnicka,15
7485,147561995,57548,2022-06-11 17:22:36,2022-06-11 17:42:55,Graniczna / Strzegomska,"Wrocław Stadion, stacja kolejowa",21
7486,147563741,650134,2022-06-11 17:32:47,2022-06-11 17:43:03,Plac Grunwaldzki (DS Ołówek),Wróblewskiego (Teki),11
7487,147565390,651541,2022-06-11 17:42:31,2022-06-11 17:43:03,Hubska / Prudnicka,Hubska / Prudnicka,1
7488,147564217,650383,2022-06-11 17:35:40,2022-06-11 17:43:09,Plac Powstańców Śląskich,Aleja Hallera / Mielecka,8
7489,147565149,651183,2022-06-11 17:40:58,2022-06-11 17:43:23,Poza stacją,Poza stacją,3
7490,147557014,58000,2022-06-11 16:52:32,2022-06-11 17:43:27,Księgarska / Dekarska / Zduńska,Księgarska / Dekarska / Zduńska,51
7491,147559645,57773,2022-06-11 17:08:30,2022-06-11 17:43:28,Ślężna / Aleja Wiśniowa,Kozanowska / Pilczycka,35
7492,147564128,650684,2022-06-11 17:35:06,2022-06-11 17:43:29,"Wrocław Stadion, stacja kolejowa",Lotnicza / Metalowców,9
7493,147564393,651040,2022-06-11 17:36:38,2022-06-11 17:43:30,Kamienna / Tomaszowska,Kamienna / Borowska (Aquapark),7
7494,147562499,57355,2022-06-11 17:25:46,2022-06-11 17:43:34,Kurkowa / Dubois,"Dworzec Główny, południe",18
7495,147564524,651194,2022-06-11 17:37:23,2022-06-11 17:43:34,al. Armii Krajowej / Bardzka,al. Armii Krajowej / Borowska,7
7496,147564038,651655,2022-06-11 17:34:33,2022-06-11 17:43:35,Komandorska / Kamienna,al. Armii Krajowej / Bardzka,10
7497,147564072,57382,2022-06-11 17:34:48,2022-06-11 17:43:38,"Wrocław Stadion, stacja kolejowa",Lotnicza / Metalowców,9
7498,147564129,650078,2022-06-11 17:35:07,2022-06-11 17:43:39,Poza stacją,Kamieńskiego / Jutrosińska,9
7499,147564578,651276,2022-06-11 17:37:40,2022-06-11 17:43:44,al. Armii Krajowej / Bardzka,al. Armii Krajowej / Borowska,7
7500,147563536,650579,2022-06-11 17:31:37,2022-06-11 17:43:59,Plac Legionów,Plac Strzegomski / Poznańska,13
7501,147564738,650304,2022-06-11 17:38:46,2022-06-11 17:44:06,Powstańców Śląskich (Arkady Wrocławskie),"Dworzec Główny, południe",6
7502,147564761,650920,2022-06-11 17:38:53,2022-06-11 17:44:06,Powstańców Śląskich (Arkady Wrocławskie),"Dworzec Główny, południe",6
7503,147537260,651365,2022-06-11 14:48:06,2022-06-11 17:44:08,Kosmonautów / Glinianki / WUWA2,Lotnicza / Na Ostatnim Groszu,177
7504,147563402,650817,2022-06-11 17:30:51,2022-06-11 17:44:08,Powstańców Śląskich (Arkady Wrocławskie),Grabiszyńska / Stalowa,14
7505,147561814,57743,2022-06-11 17:21:28,2022-06-11 17:44:09,Kurkowa / Dubois,"Dworzec Główny, południe",23
7506,147564099,650064,2022-06-11 17:34:57,2022-06-11 17:44:09,Grabiszyńska / Stalowa,Poza stacją,10
7507,147564762,650113,2022-06-11 17:38:54,2022-06-11 17:44:12,al. Brücknera / Kwidzyńska,Aleja Kromera,6
7508,147556508,57965,2022-06-11 16:49:27,2022-06-11 17:44:13,Maślicka / Stodolna,Maślicka / Stodolna,55
7509,147564823,57954,2022-06-11 17:39:17,2022-06-11 17:44:13,Wałbrzyska - pętla tramwajowa,Przyjaźni,5
7510,147565510,57356,2022-06-11 17:43:09,2022-06-11 17:44:17,Poza stacją,Kamienna / Borowska (Aquapark),2
7511,147564294,651644,2022-06-11 17:36:08,2022-06-11 17:44:19,Plac Kościuszki (Renoma),Powstańców Śląskich (Arkady Wrocławskie),9
7512,147564962,651090,2022-06-11 17:39:57,2022-06-11 17:44:20,Hubska / Prudnicka,Hubska / Prudnicka,5
7513,147530416,57112,2022-06-11 14:04:11,2022-06-11 17:44:21,Łukasiewicza / Smoluchowskiego (PWr),Łukasiewicza / Smoluchowskiego (PWr),221
7514,147565185,650634,2022-06-11 17:41:10,2022-06-11 17:44:22,Piaskowa / św. Ducha,Piaskowa / św. Ducha,4
7515,147560057,57435,2022-06-11 17:11:06,2022-06-11 17:44:24,Aleja Hallera / Mielecka,Konduktorska,34
7516,147564267,651628,2022-06-11 17:36:00,2022-06-11 17:44:24,Plac Kościuszki (Renoma),Powstańców Śląskich (Arkady Wrocławskie),9
7517,147563381,57159,2022-06-11 17:30:46,2022-06-11 17:44:28,Mickiewicza / pętla tramwajowa,Strachocińska / Wieśniacza,14
7518,147560010,651266,2022-06-11 17:10:49,2022-06-11 17:44:29,Aleja Hallera / Mielecka,Konduktorska,34
7519,147563695,650087,2022-06-11 17:32:35,2022-06-11 17:44:31,Powstańców Śląskich (Arkady Wrocławskie),Grabiszyńska / Stalowa,12
7520,147563954,57708,2022-06-11 17:34:02,2022-06-11 17:44:37,Stabłowicka / Główna ,Maślicka / Stodolna,11
7521,147564758,650131,2022-06-11 17:38:52,2022-06-11 17:44:37,Hallera / Odkrywców,Grabiszyńska / Aleja Hallera,6
7522,147564793,57809,2022-06-11 17:39:04,2022-06-11 17:44:38,Strzegomska / Estońska,Graniczna / Strzegomska,6
7523,147565405,651029,2022-06-11 17:42:35,2022-06-11 17:44:38,Oporów (pętla tramwajowa),Oporów (pętla tramwajowa),3
7524,147564003,57366,2022-06-11 17:34:19,2022-06-11 17:44:39,Piławska,Grota-Roweckiego / Parafialna,11
7525,147561060,650780,2022-06-11 17:16:51,2022-06-11 17:44:41,Fosa Miejska ,Rondo Reagana,28
7526,147563460,57670,2022-06-11 17:31:10,2022-06-11 17:44:41,Krzywoustego / Korona,Żeromskiego / Daszyńskiego,14
7527,147521241,650080,2022-06-11 13:01:43,2022-06-11 17:44:46,Tyrmanda / Trawowa,Tyrmanda / Trawowa,284
7528,147561729,650937,2022-06-11 17:21:00,2022-06-11 17:44:52,Fosa Miejska ,Rondo Reagana,24
7529,147564133,651041,2022-06-11 17:35:09,2022-06-11 17:44:55,Wróblewskiego (Teki),Poza stacją,10
7530,147564386,57019,2022-06-11 17:36:37,2022-06-11 17:44:59,Nowowiejska / Wyszyńskiego,al. Kochanowskiego / Kopernika,9
7531,147563594,57931,2022-06-11 17:31:59,2022-06-11 17:45:11,Wałbrzyska - pętla tramwajowa,Centrum Handlowe Auchan Bielany,14
7532,147564531,651166,2022-06-11 17:37:25,2022-06-11 17:45:13,Poza stacją,Plac Kościuszki (Renoma),8
7533,147564538,650062,2022-06-11 17:37:26,2022-06-11 17:45:14,Plac Jana Pawła II (Akademia Muzyczna),Fosa Miejska ,8
7534,147557284,650493,2022-06-11 16:54:11,2022-06-11 17:45:17,Rynek,Poza stacją,52
7535,147563443,650153,2022-06-11 17:31:06,2022-06-11 17:45:26,Bałtycka / Żmigrodzka,Koszarowa / UWr,15
7536,147564528,650669,2022-06-11 17:37:24,2022-06-11 17:45:27,Powstańców Śląskich (Arkady Wrocławskie),Plac Powstańców Śląskich,9
7537,147565851,650993,2022-06-11 17:45:06,2022-06-11 17:45:38,Zwycięska / Ołtaszyńska,Zwycięska / Ołtaszyńska,1
7538,147565297,651512,2022-06-11 17:41:57,2022-06-11 17:45:56,Komandorska / Sanocka,Komandorska / Kamienna,4
7539,147563063,650955,2022-06-11 17:29:04,2022-06-11 17:46:00,Legnicka / Zachodnia ,Poza stacją,17
7540,147564940,651009,2022-06-11 17:39:49,2022-06-11 17:46:01,Nowowiejska / Górnickiego,Jedności Narodowej / Wyszyńskiego,7
7541,147565714,650235,2022-06-11 17:44:27,2022-06-11 17:46:03,Lotnicza / Metalowców,Lotnicza / Metalowców,2
7542,147563611,650865,2022-06-11 17:32:08,2022-06-11 17:46:10,Żmigrodzka / Broniewskiego,Bezpieczna/Jugosławiańska,15
7543,147562419,650988,2022-06-11 17:25:11,2022-06-11 17:46:13,al. Armii Krajowej / Borowska,Szewska / Kazimierza Wielkiego ,22
7544,147559492,651242,2022-06-11 17:07:39,2022-06-11 17:46:17,Dyrekcyjna / Borowska (Wroclavia),Strzegomska / Rogowska ,39
7545,147549302,57781,2022-06-11 16:05:55,2022-06-11 17:46:20,Na Ostatnim Groszu,Legnicka (Park Magnolia),101
7546,147563408,650494,2022-06-11 17:30:53,2022-06-11 17:46:29,Mickiewicza / pętla tramwajowa,al. Kochanowskiego / Kopernika,16
7547,147562306,651685,2022-06-11 17:24:27,2022-06-11 17:46:32,Strachocińska / Wieśniacza,Olszewskiego / Spółdzielcza,23
7548,147563585,57105,2022-06-11 17:31:56,2022-06-11 17:46:32,Żmigrodzka / Broniewskiego,Bezpieczna/Jugosławiańska,15
7549,147565086,57602,2022-06-11 17:40:38,2022-06-11 17:46:37,al. Kochanowskiego / Kopernika,Rondo Reagana,6
7550,147563427,651511,2022-06-11 17:31:00,2022-06-11 17:46:43,Mickiewicza / pętla tramwajowa,al. Kochanowskiego / Kopernika,16
7551,147565844,57241,2022-06-11 17:45:04,2022-06-11 17:46:47,Ślężna / Kamienna (Uniw. Ekonomiczny),Ślężna / Kamienna (Uniw. Ekonomiczny),2
7552,147562942,57838,2022-06-11 17:28:14,2022-06-11 17:46:53,Wróblewskiego (Teki),Wróblewskiego (Teki),19
7553,147564469,650979,2022-06-11 17:37:03,2022-06-11 17:46:53,Plac Jana Pawła II (Akademia Muzyczna),Drobnera / Plac Bema,10
7554,147565187,650653,2022-06-11 17:41:10,2022-06-11 17:46:54,Krakowska / Leroy Merlin,al. Armii Krajowej / Tarnogajska,6
7555,147566079,57592,2022-06-11 17:46:33,2022-06-11 17:47:04,Plac Staszica,Plac Staszica,1
7556,147563574,651571,2022-06-11 17:31:52,2022-06-11 17:47:05,Maślicka / Stodolna,Pilczycka (Stadion Miejski),16
7557,147565203,651478,2022-06-11 17:41:17,2022-06-11 17:47:08,al. Armii Krajowej / Tarnogajska,Krakowska / Leroy Merlin,6
7558,147563863,650012,2022-06-11 17:33:33,2022-06-11 17:47:14,Krakowska / Leroy Merlin,Plac Grunwaldzki / Polaka,14
7559,147563303,651049,2022-06-11 17:30:20,2022-06-11 17:47:21,Rondo Reagana,Wróblewskiego (Teki),18
7560,147564387,650281,2022-06-11 17:36:37,2022-06-11 17:47:24,Pilczycka / Koszykarska,Pilczycka (Stadion Miejski),11
7561,147564525,651518,2022-06-11 17:37:24,2022-06-11 17:47:29,Legnicka / Młodych Techników,Legnicka / Wejherowska,11
7562,147563215,57126,2022-06-11 17:29:51,2022-06-11 17:47:33,Maślicka / Stodolna,Pilczycka (Stadion Miejski),18
7563,147555768,650355,2022-06-11 16:45:15,2022-06-11 17:47:34,Plac Kościuszki (Renoma),Gorlicka/Stanety,63
7564,147564514,57555,2022-06-11 17:37:19,2022-06-11 17:47:37,Krucza / Mielecka / Stalowa,Plac Legionów,11
7565,147565413,651621,2022-06-11 17:42:37,2022-06-11 17:47:39,Poza stacją,Poza stacją,6
7566,147562054,650912,2022-06-11 17:22:52,2022-06-11 17:47:40,Grabiszyńska / Magazynierska (Corte Verona),Komandorska / Kamienna,25
7567,147560174,57753,2022-06-11 17:11:48,2022-06-11 17:47:42,Poza stacją,Poza stacją,36
7568,147564347,651528,2022-06-11 17:36:25,2022-06-11 17:47:45,Grabiszyńska / Magazynierska (Corte Verona),Plac Legionów,12
7569,147563808,650991,2022-06-11 17:33:14,2022-06-11 17:47:50,Zaporoska / Gajowicka,Szczęśliwa (Sky Tower),15
7570,147555843,651548,2022-06-11 16:45:41,2022-06-11 17:47:59,Plac Kościuszki (Renoma),Gorlicka/Stanety,63
7571,147563704,57469,2022-06-11 17:32:38,2022-06-11 17:48:03,Oporów (pętla tramwajowa),Komandorska / Kamienna,16
7572,147566120,650857,2022-06-11 17:46:50,2022-06-11 17:48:05,Plac Jana Pawła II (Akademia Muzyczna),Plac Jana Pawła II (Akademia Muzyczna),2
7573,147563291,650249,2022-06-11 17:30:14,2022-06-11 17:48:21,Ślężna / Skierniewicka,Bardzka (cmentarz),19
7574,147564381,57005,2022-06-11 17:36:35,2022-06-11 17:48:24,Hubska / Prudnicka,Konduktorska,12
7575,147564740,57927,2022-06-11 17:38:46,2022-06-11 17:48:24,Czekoladowa / Wałbrzyska,Centrum Handlowe Auchan Bielany,10
7576,147562239,57578,2022-06-11 17:24:02,2022-06-11 17:48:25,Marca Polo (Olimpia Port),"Olszewskiego, pętla tramwajowa",25
7577,147556333,651568,2022-06-11 16:48:28,2022-06-11 17:48:26,Ślężna / Aleja Wiśniowa,Ślężna / pętla tramwajowa,60
7578,147564458,57878,2022-06-11 17:37:00,2022-06-11 17:48:26,Hubska / Prudnicka,Konduktorska,12
7579,147561997,651203,2022-06-11 17:22:36,2022-06-11 17:48:29,Drobnera / Plac Bema,Sołtysowicka / Redycka,26
7580,147564117,650006,2022-06-11 17:35:00,2022-06-11 17:48:31,Zaporoska / Grabiszyńska,Piaskowa / św. Ducha,14
7581,147565156,57723,2022-06-11 17:41:00,2022-06-11 17:48:36,Legnicka / Zachodnia ,Legnicka (Park Magnolia),8
7582,147566232,57410,2022-06-11 17:47:36,2022-06-11 17:48:41,Waniliowa / Cynamonowa,Waniliowa / Cynamonowa,2
7583,147565164,650929,2022-06-11 17:41:04,2022-06-11 17:48:43,Plac Uniwersytecki (UWr),Poza stacją,8
7584,147566163,651194,2022-06-11 17:47:10,2022-06-11 17:48:52,al. Armii Krajowej / Borowska,al. Armii Krajowej / Borowska,2
7585,147565888,57985,2022-06-11 17:45:19,2022-06-11 17:48:53,Pilczycka / Koszykarska,Pilczycka (Stadion Miejski),4
7586,147558827,651007,2022-06-11 17:03:43,2022-06-11 17:48:55,Grota-Roweckiego / Parafialna,Powstańców Śląskich (Arkady Wrocławskie),46
7587,147564282,650426,2022-06-11 17:36:05,2022-06-11 17:48:55,Wyszyńskiego / Szczytnicka,Poza stacją,13
7588,147563900,57645,2022-06-11 17:33:44,2022-06-11 17:48:56,Hallera / Odkrywców,Strzegomska / Estońska,16
7589,147562938,650749,2022-06-11 17:28:13,2022-06-11 17:48:57,Powstańców Śląskich/Orla,Rynek,21
7590,147564609,651297,2022-06-11 17:37:53,2022-06-11 17:49:06,Powstańcow Śląskich / Aleja Hallera,Świdnicka / Piłsudskiego (Hotel Scandic),12
7591,147565381,651619,2022-06-11 17:42:26,2022-06-11 17:49:09,Dworzec Główny ,Komandorska / Sanocka,7
7592,147562026,651679,2022-06-11 17:22:46,2022-06-11 17:49:12,Drobnera / Plac Bema,Sołtysowicka / Redycka,27
7593,147564279,651507,2022-06-11 17:36:04,2022-06-11 17:49:17,Wyszyńskiego / Szczytnicka,Poza stacją,14
7594,147566082,651500,2022-06-11 17:46:34,2022-06-11 17:49:19,Poza stacją,Nowowiejska / Górnickiego,3
7595,147557258,57436,2022-06-11 16:53:58,2022-06-11 17:49:31,Poza stacją,Poza stacją,56
7596,147562304,57210,2022-06-11 17:24:26,2022-06-11 17:49:31,pl. Orląt Lwowskich,Poza stacją,26
