,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
5929,144578338,651390,2022-05-18 18:09:26,2022-05-18 18:11:20,Kamieńskiego / Jutrosińska,Kamieńskiego / Jutrosińska,2
5930,144578657,650009,2022-05-18 18:10:49,2022-05-18 18:11:20,Drobnera / Dubois,Drobnera / Dubois,1
5931,144574519,650418,2022-05-18 17:52:57,2022-05-18 18:11:21,Powstańców Śląskich (Arkady Wrocławskie),Poza stacją,19
5932,144578164,57775,2022-05-18 18:08:40,2022-05-18 18:11:22,Rondo Reagana,Sienkiewicza / Piastowska,3
5933,144558102,651156,2022-05-18 16:39:15,2022-05-18 18:11:31,Poza stacją,Kamieńskiego / Jutrosińska,93
5934,144577523,651210,2022-05-18 18:06:02,2022-05-18 18:11:38,Powstańcow Śląskich / Aleja Hallera,Powstańców Śląskich/Orla,6
5935,144577532,57813,2022-05-18 18:06:04,2022-05-18 18:11:38,Olszewskiego / Spółdzielcza,Wróblewskiego (Teki),6
5936,144573376,651519,2022-05-18 17:48:02,2022-05-18 18:11:44,Bardzka (cmentarz),Kamienna / Borowska (Aquapark),24
5937,144576440,650853,2022-05-18 18:01:22,2022-05-18 18:11:44,Wita Stwosza / Szewska,Świdnicka / Piłsudskiego (Hotel Scandic),11
5938,144576686,651559,2022-05-18 18:02:27,2022-05-18 18:11:50,Borowska (Uniw. Szpital Kliniczny),Gliniana / Gajowa,10
5939,144575462,57632,2022-05-18 17:57:04,2022-05-18 18:11:53,Poza stacją,Plac Świętego Macieja / Trzebnicka,15
5940,144578575,57171,2022-05-18 18:10:29,2022-05-18 18:11:54,Aleja Hallera / Mielecka,Aleja Hallera / Mielecka,2
5941,144576826,57637,2022-05-18 18:03:02,2022-05-18 18:12:02,Wyszyńskiego / Szczytnicka,Piaskowa / św. Ducha,9
5942,144575805,650496,2022-05-18 17:58:27,2022-05-18 18:12:06,al. Armii Krajowej / Borowska,Plac Kościuszki (Renoma),14
5943,144576674,651066,2022-05-18 18:02:24,2022-05-18 18:12:07,Żelazna / Pereca,Krucza / Mielecka / Stalowa,10
5944,144578410,650400,2022-05-18 18:09:48,2022-05-18 18:12:09,Młodych Techników,Młodych Techników,3
5945,144559510,651316,2022-05-18 16:46:07,2022-05-18 18:12:11,Strachocińska / Wieśniacza,Strachocińska / Wieśniacza,87
5946,144574753,650193,2022-05-18 17:53:58,2022-05-18 18:12:19,Komandorska / Kamienna,Poza stacją,19
5947,144574804,650955,2022-05-18 17:54:10,2022-05-18 18:12:19,Komandorska / Kamienna,Poza stacją,19
5948,144575262,650112,2022-05-18 17:56:13,2022-05-18 18:12:21,Plac Dominikański (Galeria Dominikańska),Poniatowskiego / Oleśnicka,17
5949,144578368,650056,2022-05-18 18:09:35,2022-05-18 18:12:23,Grabiszyńska / Aleja Hallera,Grabiszyńska / Magazynierska (Corte Verona),3
5950,144577783,650297,2022-05-18 18:07:01,2022-05-18 18:12:29,Obornicka / Bałtycka,Kamieńskiego / Jutrosińska,6
5951,144567307,650403,2022-05-18 17:21:31,2022-05-18 18:12:31,Przyjaźni / Karkonoska,Powstańców Śląskich/Orla,51
5952,144576705,57897,2022-05-18 18:02:29,2022-05-18 18:12:33,Lotnicza / Na Ostatnim Groszu,Legnicka (Park Magnolia),11
5953,144577657,651019,2022-05-18 18:06:33,2022-05-18 18:12:33,Plac Powstańców Warszawy (Muzeum Narodowe),Rondo Reagana,6
5954,144574810,57506,2022-05-18 17:54:11,2022-05-18 18:12:34,Wyszyńskiego / Szczytnicka,Kamienna / Borowska (Aquapark),19
5955,144578236,57499,2022-05-18 18:08:58,2022-05-18 18:12:35,Plac Kościuszki (Renoma),Fosa Miejska ,4
5956,144577147,57515,2022-05-18 18:04:27,2022-05-18 18:12:38,Traugutta / Kościuszki,Krakowska / Leroy Merlin,9
5957,144577635,650362,2022-05-18 18:06:26,2022-05-18 18:12:40,Plac Powstańców Warszawy (Muzeum Narodowe),Rondo Reagana,7
5958,144576521,651016,2022-05-18 18:01:42,2022-05-18 18:12:44,Rynek,Powstańców Śląskich (Arkady Wrocławskie),12
5959,144577796,651563,2022-05-18 18:07:04,2022-05-18 18:12:44,Plac Powstańców Warszawy (Muzeum Narodowe),Rondo Reagana,6
5960,144578162,57628,2022-05-18 18:08:39,2022-05-18 18:12:45,Przyjaźni,Przyjaźni / Karkonoska,5
5961,144579019,57195,2022-05-18 18:12:23,2022-05-18 18:12:47,Tarnogajska / Klimasa,Tarnogajska / Klimasa,1
5962,144568008,57295,2022-05-18 17:24:44,2022-05-18 18:12:48,Legnicka (Park Magnolia),Legnicka / Zachodnia ,49
5963,144577266,57595,2022-05-18 18:04:53,2022-05-18 18:12:50,Traugutta / Kościuszki,Krakowska / Leroy Merlin,8
5964,144578644,650573,2022-05-18 18:10:46,2022-05-18 18:12:52,Szewska / Kazimierza Wielkiego ,Szewska / Kazimierza Wielkiego ,3
5965,144577197,650897,2022-05-18 18:04:38,2022-05-18 18:12:53,Traugutta / Kościuszki,Krakowska / Leroy Merlin,9
5966,144577223,651061,2022-05-18 18:04:44,2022-05-18 18:12:53,Stabłowicka / Główna ,Wojanowska / Arbuzowa ,9
5967,144578374,650607,2022-05-18 18:09:37,2022-05-18 18:13:03,Powstańców Śląskich (Arkady Wrocławskie),Poza stacją,4
5968,144578920,650418,2022-05-18 18:11:55,2022-05-18 18:13:03,Poza stacją,Legnicka / Wejherowska,2
5969,144578904,650675,2022-05-18 18:11:53,2022-05-18 18:13:04,Kamieńskiego / Jutrosińska,Kamieńskiego / Jutrosińska,2
5970,144577115,651517,2022-05-18 18:04:20,2022-05-18 18:13:05,Żeromskiego / Daszyńskiego,Aleja Kromera,9
5971,144576446,650216,2022-05-18 18:01:24,2022-05-18 18:13:09,Szczęśliwa (Sky Tower),Kazimierza Wielkiego (Helios),12
5972,144577280,651320,2022-05-18 18:04:57,2022-05-18 18:13:09,Joliot-Curie (Uwr),Poza stacją,9
5973,144574605,57235,2022-05-18 17:53:21,2022-05-18 18:13:16,Poza stacją,Nyska / Jesionowa,20
5974,144579187,650076,2022-05-18 18:12:59,2022-05-18 18:13:17,Krzywoustego - Rynek Psie Pole,Krzywoustego - Rynek Psie Pole,1
5975,144577992,650364,2022-05-18 18:07:53,2022-05-18 18:13:21,Konduktorska,Konduktorska,6
5976,144575411,57513,2022-05-18 17:56:53,2022-05-18 18:13:22,Plac Jana Pawła II (Akademia Muzyczna),Kozanowska / Pilczycka,17
5977,144577101,57871,2022-05-18 18:04:16,2022-05-18 18:13:22,Fosa Miejska ,pl. Orląt Lwowskich,10
5978,144577298,57758,2022-05-18 18:05:03,2022-05-18 18:13:31,al. Kochanowskiego / Kopernika,Łukasiewicza / Smoluchowskiego (PWr),9
5979,144576916,651551,2022-05-18 18:03:26,2022-05-18 18:13:33,al. Kochanowskiego / Kopernika,Łukasiewicza / Smoluchowskiego (PWr),11
5980,144577170,57129,2022-05-18 18:04:33,2022-05-18 18:13:34,al. Kochanowskiego / Kopernika,Łukasiewicza / Smoluchowskiego (PWr),10
5981,144576940,650677,2022-05-18 18:03:34,2022-05-18 18:13:38,al. Kochanowskiego / Kopernika,Łukasiewicza / Smoluchowskiego (PWr),11
5982,144577614,57961,2022-05-18 18:06:22,2022-05-18 18:13:41,Poza stacją,Powstańców Śląskich (Arkady Wrocławskie),8
5983,144577067,651126,2022-05-18 18:04:08,2022-05-18 18:13:44,al. Kochanowskiego / Kopernika,Łukasiewicza / Smoluchowskiego (PWr),10
5984,144575346,650339,2022-05-18 17:56:37,2022-05-18 18:13:48,Sienkiewicza / Piastowska,Plac Staszica,18
5985,144577144,57619,2022-05-18 18:04:27,2022-05-18 18:13:48,al. Armii Krajowej / Borowska,Świdnicka / Piłsudskiego (Hotel Scandic),10
5986,144575546,57800,2022-05-18 17:57:23,2022-05-18 18:13:49,Drobnera / Plac Bema,Legnicka / Młodych Techników,17
5987,144574791,650227,2022-05-18 17:54:08,2022-05-18 18:13:50,Pilczycka / Kozanowska,Plac Strzegomski / Poznańska,20
5988,144576947,650181,2022-05-18 18:03:37,2022-05-18 18:13:52,Krzycka / Aleja Karkonoska (Park Południowy),Powstańcow Śląskich / Aleja Hallera,11
5989,144575330,57822,2022-05-18 17:56:33,2022-05-18 18:14:01,Plac Jana Pawła II (Akademia Muzyczna),Wyszyńskiego / Szczytnicka,18
5990,144576577,57568,2022-05-18 18:01:59,2022-05-18 18:14:23,Berenta / Kasprowicza,Berenta / Kasprowicza,13
5991,144577167,650243,2022-05-18 18:04:33,2022-05-18 18:14:28,.RELOKACYJNA 2022,Rogowska / Zemska,10
5992,144576537,57684,2022-05-18 18:01:48,2022-05-18 18:14:32,Berenta / Kasprowicza,Berenta / Kasprowicza,13
5993,144578322,57592,2022-05-18 18:09:22,2022-05-18 18:14:32,Fosa Miejska ,pl. Orląt Lwowskich,6
5994,144577943,650940,2022-05-18 18:07:41,2022-05-18 18:14:33,Nowowiejska / Górnickiego,Nowowiejska / Górnickiego,7
5995,144573636,650921,2022-05-18 17:49:09,2022-05-18 18:14:34,Na Ostatnim Groszu,Zaporoska / Wielka / Krucza,26
5996,144576851,651271,2022-05-18 18:03:08,2022-05-18 18:14:44,Plac Dominikański (Galeria Dominikańska),Rynek,12
5997,144576148,650279,2022-05-18 17:59:57,2022-05-18 18:14:54,Sienkiewicza / Wyszyńskiego,Poza stacją,15
5998,144579451,57977,2022-05-18 18:14:03,2022-05-18 18:14:56,Jagodzińska / Buforowa,Jagodzińska / Buforowa,1
5999,144578261,57605,2022-05-18 18:09:06,2022-05-18 18:15:00,pl. Orląt Lwowskich,Powstańców Śląskich (Arkady Wrocławskie),6
6000,144578834,651297,2022-05-18 18:11:35,2022-05-18 18:15:01,Plac Jana Pawła II (Akademia Muzyczna),Kazimierza Wielkiego (Helios),4
6001,144578678,650090,2022-05-18 18:10:55,2022-05-18 18:15:05,Poza stacją,Kazimierza Wielkiego (Helios),5
6002,144578208,650067,2022-05-18 18:08:52,2022-05-18 18:15:08,pl. Orląt Lwowskich,Powstańców Śląskich (Arkady Wrocławskie),7
6003,144576029,650435,2022-05-18 17:59:24,2022-05-18 18:15:09,Komandorska / Kamienna,Plac Grunwaldzki / Polaka,16
6004,144578983,57990,2022-05-18 18:12:13,2022-05-18 18:15:12,Lotnicza / Metalowców,Lotnicza / Bajana,3
6005,144578010,57984,2022-05-18 18:07:58,2022-05-18 18:15:13,Plac Strzegomski / Poznańska,Legnicka (Park Magnolia),8
6006,144570376,650617,2022-05-18 17:35:07,2022-05-18 18:15:16,Plac Dominikański (Galeria Dominikańska),Gazowa / Międzyleska,41
6007,144576483,651307,2022-05-18 18:01:34,2022-05-18 18:15:20,Piławska,Dyrekcyjna / Borowska (Wroclavia),14
6008,144577854,57357,2022-05-18 18:07:19,2022-05-18 18:15:22,Poza stacją,Poza stacją,9
6009,144576045,650316,2022-05-18 17:59:28,2022-05-18 18:15:24,Sienkiewicza / Wyszyńskiego,Poza stacją,16
6010,144577405,650614,2022-05-18 18:05:30,2022-05-18 18:15:24,Kościuszki / Pułaskiego,Kamienna / Borowska (Aquapark),10
6011,144576318,57590,2022-05-18 18:00:50,2022-05-18 18:15:25,Aleja Hallera / Mielecka,"Dworzec Główny, południe",15
6012,144560509,57760,2022-05-18 16:50:53,2022-05-18 18:15:26,Waniliowa / Cynamonowa,Poza stacją,85
6013,144575542,57709,2022-05-18 17:57:22,2022-05-18 18:15:27,Plac Uniwersytecki (UWr),Jedności Narodowej / Wyszyńskiego,19
6014,144576712,57230,2022-05-18 18:02:32,2022-05-18 18:15:31,Borowska (Uniw. Szpital Kliniczny),Dyrekcyjna / Borowska (Wroclavia),13
6015,144568615,650223,2022-05-18 17:27:35,2022-05-18 18:15:35,Boguszowska / Kosmonautów,Średzka / Dolnobrzeska ,48
6016,144571223,650603,2022-05-18 17:38:47,2022-05-18 18:15:38,Boguszowska / Kosmonautów,Boguszowska / Kosmonautów,37
6017,144575538,57177,2022-05-18 17:57:21,2022-05-18 18:15:41,Plac Uniwersytecki (UWr),Jedności Narodowej / Wyszyńskiego,19
6018,144577984,650295,2022-05-18 18:07:50,2022-05-18 18:15:42,Kurkowa / Dubois,Kraszewskiego / Trzebnicka,8
6019,144578686,651375,2022-05-18 18:10:59,2022-05-18 18:15:43,Plac Powstańców Warszawy (Muzeum Narodowe),Piaskowa / św. Ducha,5
6020,144577966,651160,2022-05-18 18:07:46,2022-05-18 18:15:45,pl. Orląt Lwowskich,Plac Strzegomski / Poznańska,8
6021,144568643,57326,2022-05-18 17:27:41,2022-05-18 18:15:47,Boguszowska / Kosmonautów,Średzka / Dolnobrzeska ,49
6022,144576921,650991,2022-05-18 18:03:27,2022-05-18 18:15:59,Ślężna / pętla tramwajowa,Przyjaźni,13
6023,144578600,650893,2022-05-18 18:10:34,2022-05-18 18:16:03,Wałbrzyska - pętla tramwajowa,Czekoladowa / Wałbrzyska,6
6024,144577375,651252,2022-05-18 18:05:24,2022-05-18 18:16:04,Plac Uniwersytecki (UWr),Reymonta / Kleczkowska,11
6025,144578140,57783,2022-05-18 18:08:34,2022-05-18 18:16:04,Norwida / Wyspiańskiego (PWr),Norwida / Wyspiańskiego (PWr),8
6026,144578173,651454,2022-05-18 18:08:41,2022-05-18 18:16:10,Kościuszki / Komuny Paryskiej / Zgodna,Szewska / Kazimierza Wielkiego ,8
6027,144572697,650937,2022-05-18 17:45:14,2022-05-18 18:16:12,Plac Powstańców Warszawy (Muzeum Narodowe),Poza stacją,31
6028,144579257,651368,2022-05-18 18:13:14,2022-05-18 18:16:15,Buforowa - Vivaldiego,Jagodzińska / Buforowa,4
6029,144571970,57487,2022-05-18 17:42:04,2022-05-18 18:16:19,Marca Polo (Olimpia Port),Legnicka / Młodych Techników,35
6030,144577909,57962,2022-05-18 18:07:33,2022-05-18 18:16:19,Krakowska / Leroy Merlin,Opolska / pętla tramwajowa,9
6031,144571761,651144,2022-05-18 17:41:10,2022-05-18 18:16:21,Kamieńskiego,Fosa Miejska ,36
6032,144577666,57293,2022-05-18 18:06:35,2022-05-18 18:16:22,Poza stacją,Kamienna / Tomaszowska,10
6033,144576074,650231,2022-05-18 17:59:36,2022-05-18 18:16:24,Rynek,Plac Grunwaldzki (DS Ołówek),17
6034,144575650,651524,2022-05-18 17:57:47,2022-05-18 18:16:29,Młodych Techników,Legnicka / Zachodnia ,19
6035,144577620,650453,2022-05-18 18:06:23,2022-05-18 18:16:30,Żmigrodzka / Marino,Żmigrodzka / Broniewskiego,11
6036,144575830,57916,2022-05-18 17:58:32,2022-05-18 18:16:31,Rondo Reagana,Krakowska / Leroy Merlin,18
6037,144576144,650692,2022-05-18 17:59:55,2022-05-18 18:16:31,Rynek,Plac Grunwaldzki (DS Ołówek),17
6038,144579403,57561,2022-05-18 18:13:53,2022-05-18 18:16:39,Kamienna / Borowska (Aquapark),Kamienna / Tomaszowska,3
6039,144575694,57056,2022-05-18 17:58:00,2022-05-18 18:16:49,Jagodzińska / Buforowa,Kamienna / Borowska (Aquapark),19
6040,144574522,57016,2022-05-18 17:52:57,2022-05-18 18:16:50,Nowowiejska / Jedności Narodowej,Drobnera / Dubois,24
6041,144576204,650390,2022-05-18 18:00:14,2022-05-18 18:16:51,"Dworzec Główny, południe",Konduktorska,17
6042,144577736,651485,2022-05-18 18:06:50,2022-05-18 18:16:52,Legnicka (Park Magnolia),Zachodnia / Poznańska,11
6043,144577625,57849,2022-05-18 18:06:24,2022-05-18 18:16:53,Nowowiejska / Jedności Narodowej,Kazimierza Wielkiego (Helios),11
6044,144575258,650038,2022-05-18 17:56:11,2022-05-18 18:17:05,Plac Dominikański (Galeria Dominikańska),Plac Grunwaldzki / Polaka,21
6045,144578483,650283,2022-05-18 18:10:06,2022-05-18 18:17:13,Aleja Bielany,Centrum Handlowe Auchan Bielany,8
6046,144578201,650178,2022-05-18 18:08:50,2022-05-18 18:17:14,Walońska (Angel Poland Group),Szewska / Kazimierza Wielkiego ,9
6047,144578608,650585,2022-05-18 18:10:36,2022-05-18 18:17:23,Komandorska / Sanocka,Ślężna / Aleja Wiśniowa,7
6048,144576995,57126,2022-05-18 18:03:52,2022-05-18 18:17:36,Krzywoustego / Korona,Żeromskiego / Daszyńskiego,14
6049,144577127,57982,2022-05-18 18:04:23,2022-05-18 18:17:37,Kazimierza Wielkiego (Helios),Szewska / Kazimierza Wielkiego ,14
6050,144575934,651032,2022-05-18 17:58:58,2022-05-18 18:17:38,Plac Grunwaldzki (DS Ołówek),Poza stacją,19
6051,144579651,650573,2022-05-18 18:15:00,2022-05-18 18:17:52,Szewska / Kazimierza Wielkiego ,Szewska / Kazimierza Wielkiego ,3
6052,144580104,57609,2022-05-18 18:17:15,2022-05-18 18:17:58,Legnicka (Park Magnolia),Legnicka (Park Magnolia),1
6053,144580058,650955,2022-05-18 18:17:00,2022-05-18 18:18:05,Poza stacją,Kazimierza Wielkiego (Helios),2
6054,144579271,650687,2022-05-18 18:13:17,2022-05-18 18:18:11,Gliniana / Gajowa,"Dworzec Główny, południe",5
6055,144570464,57280,2022-05-18 17:35:32,2022-05-18 18:18:16,Wałbrzyska - pętla tramwajowa,Przyjaźni,43
6056,144579253,650458,2022-05-18 18:13:12,2022-05-18 18:18:23,Gliniana / Gajowa,Kamienna / Borowska (Aquapark),6
6057,144579990,650928,2022-05-18 18:16:38,2022-05-18 18:18:25,"Olszewskiego, pętla tramwajowa","Olszewskiego, pętla tramwajowa",2
6058,144578676,650456,2022-05-18 18:10:54,2022-05-18 18:18:26,al. Armii Krajowej / Borowska,Dyrekcyjna / Borowska (Wroclavia),8
6059,144576917,650786,2022-05-18 18:03:26,2022-05-18 18:18:28,Piaskowa / św. Ducha,Żmigrodzka / Broniewskiego,16
6060,144577194,57819,2022-05-18 18:04:37,2022-05-18 18:18:28,Wita Stwosza / Szewska,Żmigrodzka / Broniewskiego,14
6061,144579624,651267,2022-05-18 18:14:52,2022-05-18 18:18:32,Aleja Hallera / Mielecka,Powstańcow Śląskich / Aleja Hallera,4
6062,144579026,650523,2022-05-18 18:12:25,2022-05-18 18:18:33,Młodych Techników,Zachodnia / Poznańska,7
6063,144579262,57826,2022-05-18 18:13:15,2022-05-18 18:18:45,pl. Orląt Lwowskich,Świdnicka / Piłsudskiego (Hotel Scandic),6
6064,144578218,650444,2022-05-18 18:08:54,2022-05-18 18:18:46,Sienkiewicza / Piastowska,Żeromskiego / Daszyńskiego,10
6065,144580405,57601,2022-05-18 18:18:34,2022-05-18 18:18:50,Grabiszyńska / Magazynierska (Corte Verona),Grabiszyńska / Magazynierska (Corte Verona),1
6066,144578688,57776,2022-05-18 18:11:00,2022-05-18 18:18:52,Młodych Techników,Zachodnia / Poznańska,8
6067,144568646,650313,2022-05-18 17:27:42,2022-05-18 18:18:56,Lotnicza / Na Ostatnim Groszu,Szewska / Kazimierza Wielkiego ,52
6068,144579395,651036,2022-05-18 18:13:49,2022-05-18 18:18:57,Nowowiejska / Górnickiego,Sienkiewicza / Wyszyńskiego,6
6069,144547666,57693,2022-05-18 15:36:24,2022-05-18 18:19:05,Kamienna / Borowska (Aquapark),Drobnera / Dubois,163
6070,144553524,57330,2022-05-18 16:14:05,2022-05-18 18:19:06,al. Armii Krajowej / Bardzka,al. Armii Krajowej / Borowska,126
6071,144578614,650924,2022-05-18 18:10:39,2022-05-18 18:19:10,Olszewskiego / Spółdzielcza,Bacciarellego,9
6072,144578775,650254,2022-05-18 18:11:22,2022-05-18 18:19:13,Krucza / Mielecka / Stalowa,Grabiszyńska / Magazynierska (Corte Verona),8
6073,144579969,57480,2022-05-18 18:16:32,2022-05-18 18:19:17,Poza stacją,Poza stacją,3
6074,144579441,57773,2022-05-18 18:14:02,2022-05-18 18:19:19,Nowowiejska / Górnickiego,Sienkiewicza / Wyszyńskiego,6
6075,144580365,57430,2022-05-18 18:18:22,2022-05-18 18:19:28,Hermanowska / Kołobrzeska,Hermanowska / Kołobrzeska,2
6076,144580037,651519,2022-05-18 18:16:53,2022-05-18 18:19:31,Kamienna / Borowska (Aquapark),Kamienna / Borowska (Aquapark),3
6077,144580321,651255,2022-05-18 18:18:10,2022-05-18 18:19:36,Grabiszyńska / Magazynierska (Corte Verona),Grabiszyńska / Magazynierska (Corte Verona),2
6078,144578251,651394,2022-05-18 18:09:03,2022-05-18 18:19:43,Wojanowska / Arbuzowa ,Maślicka / Stodolna,11
6079,144574961,650081,2022-05-18 17:54:53,2022-05-18 18:19:49,Lotnicza / Bajana,Legnicka / Młodych Techników,25
6080,144577217,650320,2022-05-18 18:04:42,2022-05-18 18:19:49,Drobnera / Plac Bema,Rondo Reagana,16
6081,144578866,650644,2022-05-18 18:11:43,2022-05-18 18:19:56,Krzywoustego / Korona,Aleja Kromera,9
6082,144577135,650375,2022-05-18 18:04:25,2022-05-18 18:19:59,Drobnera / Plac Bema,Rondo Reagana,16
6083,144565623,650764,2022-05-18 17:14:12,2022-05-18 18:20:04,Grabiszyńska / Aleja Hallera,Grabiszyńska / Aleja Hallera,66
6084,144580667,651483,2022-05-18 18:19:43,2022-05-18 18:20:06,Gazowa / Międzyleska,Gazowa / Międzyleska,1
6085,144579506,57228,2022-05-18 18:14:18,2022-05-18 18:20:17,Plac Dominikański (Galeria Dominikańska),Wyszyńskiego / Szczytnicka,6
6086,144546038,650642,2022-05-18 15:24:02,2022-05-18 18:20:25,Lotnicza / Na Ostatnim Groszu,Borowska (Uniw. Szpital Kliniczny),177
6087,144573634,651170,2022-05-18 17:49:09,2022-05-18 18:20:28,Rondo Reagana,Krzywoustego - Rynek Psie Pole,32
6088,144580721,650573,2022-05-18 18:19:59,2022-05-18 18:20:31,Szewska / Kazimierza Wielkiego ,Szewska / Kazimierza Wielkiego ,1
6089,144580801,651487,2022-05-18 18:20:18,2022-05-18 18:20:38,Gazowa / Międzyleska,Gazowa / Międzyleska,1
6090,144571611,57373,2022-05-18 17:40:32,2022-05-18 18:20:47,Fosa Miejska ,Mińska / Stanisławowska,41
6091,144578481,650048,2022-05-18 18:10:05,2022-05-18 18:20:51,Fabryczna / Wagonowa,pl. Orląt Lwowskich,11
6092,144580849,57893,2022-05-18 18:20:27,2022-05-18 18:20:52,Aleja Kromera,Aleja Kromera,1
6093,144580717,650193,2022-05-18 18:19:57,2022-05-18 18:20:55,Poza stacją,Kazimierza Wielkiego (Helios),1
6094,144580867,650644,2022-05-18 18:20:31,2022-05-18 18:21:00,Aleja Kromera,Aleja Kromera,1
6095,144568812,57064,2022-05-18 17:28:30,2022-05-18 18:21:07,Racławicka / Rymarska,Powstańców Śląskich/Orla,53
6096,144577558,57327,2022-05-18 18:06:10,2022-05-18 18:21:21,Nowowiejska / Jedności Narodowej,Poniatowskiego / Oleśnicka,16
6097,144576358,650631,2022-05-18 18:01:01,2022-05-18 18:21:24,Dworzec Główny ,Ślężna / Skierniewicka,21
6098,144578009,650075,2022-05-18 18:07:58,2022-05-18 18:21:29,Gliniana / Gajowa,Zaporoska / Grabiszyńska,14
6099,144578761,650700,2022-05-18 18:11:18,2022-05-18 18:21:31,Sołtysowicka / Redycka,Poza stacją,11
6100,144580997,57982,2022-05-18 18:21:07,2022-05-18 18:21:37,Szewska / Kazimierza Wielkiego ,Szewska / Kazimierza Wielkiego ,1
6101,144579290,651480,2022-05-18 18:13:22,2022-05-18 18:21:38,pl. Orląt Lwowskich,Legnicka / Młodych Techników,9
6102,144580586,651506,2022-05-18 18:19:24,2022-05-18 18:21:40,Piaskowa / św. Ducha,Piaskowa / św. Ducha,3
6103,144553119,57206,2022-05-18 16:11:54,2022-05-18 18:21:41,Legnicka (Park Magnolia),Lotnicza / Bajana,130
6104,144578563,650949,2022-05-18 18:10:24,2022-05-18 18:21:42,Wyszyńskiego / Szczytnicka,"Dworzec Główny, południe",12
6105,144580298,57866,2022-05-18 18:18:04,2022-05-18 18:21:43,Wróblewskiego (ZOO),Wróblewskiego (Teki),4
6106,144579353,651270,2022-05-18 18:13:36,2022-05-18 18:21:44,Krakowska / Leroy Merlin,Poza stacją,9
6107,144579467,651016,2022-05-18 18:14:06,2022-05-18 18:21:48,Powstańców Śląskich (Arkady Wrocławskie),"Dworzec Główny, południe",8
6108,144576673,57701,2022-05-18 18:02:24,2022-05-18 18:21:49,Plac Dominikański (Galeria Dominikańska),Kamienna / Tomaszowska,20
6109,144578272,57008,2022-05-18 18:09:09,2022-05-18 18:21:49,Poza stacją,Skarbowców / Wietrzna,13
6110,144579176,650299,2022-05-18 18:12:57,2022-05-18 18:21:50,Szewska / Kazimierza Wielkiego ,Plac Legionów,9
6111,144581086,651487,2022-05-18 18:21:28,2022-05-18 18:21:52,Gazowa / Międzyleska,Gazowa / Międzyleska,1
6112,144578878,57530,2022-05-18 18:11:46,2022-05-18 18:21:55,Krakowska / Leroy Merlin,Tarnogajska / Klimasa,11
6113,144580149,650690,2022-05-18 18:17:26,2022-05-18 18:21:58,Kraszewskiego / Trzebnicka,Plac Świętego Macieja / Trzebnicka,5
6114,144577318,651315,2022-05-18 18:05:07,2022-05-18 18:22:01,pl. Orląt Lwowskich,Młodych Techników,17
6115,144581116,57893,2022-05-18 18:21:35,2022-05-18 18:22:05,Aleja Kromera,Aleja Kromera,1
6116,144573832,57348,2022-05-18 17:50:02,2022-05-18 18:22:09,Tyrmanda / Trawowa,Poza stacją,33
6117,144576819,650494,2022-05-18 18:03:00,2022-05-18 18:22:09,Promenady Wrocławskie,Rynek,20
6118,144580349,57538,2022-05-18 18:18:16,2022-05-18 18:22:09,Poza stacją,Aleja Hallera / Mielecka,4
6119,144578466,651212,2022-05-18 18:10:01,2022-05-18 18:22:11,Kamieńskiego,Żmigrodzka / Broniewskiego,13
6120,144580986,650189,2022-05-18 18:21:04,2022-05-18 18:22:12,Plac Powstańców Warszawy (Muzeum Narodowe),Plac Powstańców Warszawy (Muzeum Narodowe),2
6121,144577438,57992,2022-05-18 18:05:38,2022-05-18 18:22:16,"Dworzec Główny, południe",Rynek,17
6122,144577970,650781,2022-05-18 18:07:47,2022-05-18 18:22:16,Ślężna / Aleja Wiśniowa,Gazowa / Międzyleska,15
6123,144555420,57888,2022-05-18 16:24:44,2022-05-18 18:22:18,Kołłątaja / Podwale,Plac Powstańców Warszawy (Muzeum Narodowe),118
6124,144578420,651157,2022-05-18 18:09:50,2022-05-18 18:22:18,Kamieńskiego,Żmigrodzka / Broniewskiego,13
6125,144578115,650282,2022-05-18 18:08:26,2022-05-18 18:22:19,Stacyjna (Dworzec Mikołajów),Bystrzycka / Idzikowskiego,14
6126,144579440,57243,2022-05-18 18:14:01,2022-05-18 18:22:22,"Dworzec Główny, południe",Hubska / Prudnicka,9
6127,144580756,57108,2022-05-18 18:20:07,2022-05-18 18:22:31,Komandorska / Kamienna,Ślężna / Kamienna (Uniw. Ekonomiczny),3
6128,144550641,650957,2022-05-18 15:57:29,2022-05-18 18:22:37,Plac Strzegomski / Poznańska,Plac Strzegomski / Poznańska,146
6129,144578804,650778,2022-05-18 18:11:27,2022-05-18 18:22:44,Powstańcow Śląskich / Aleja Hallera,Powstańców Śląskich (Arkady Wrocławskie),12
6130,144581297,651188,2022-05-18 18:22:20,2022-05-18 18:22:46,Lotnicza / Na Ostatnim Groszu,Lotnicza / Na Ostatnim Groszu,1
6131,144578404,650324,2022-05-18 18:09:46,2022-05-18 18:22:53,Poza stacją,Drobnera / Dubois,14
6132,144578043,650208,2022-05-18 18:08:08,2022-05-18 18:22:54,Janiszewskiego (PWr),Berenta / Kasprowicza,15
6133,144576866,57807,2022-05-18 18:03:13,2022-05-18 18:22:59,Grabiszyńska / Aleja Hallera,Plac Grunwaldzki / Polaka,20
