,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
3178,140624322,651264,2022-04-12 15:05:03,2022-04-12 15:22:32,Dyrekcyjna / Borowska (Wroclavia),Rynek,18
3179,140624867,650067,2022-04-12 15:09:51,2022-04-12 15:22:32,Drobnera / Dubois,Rondo Reagana,13
3180,140625926,57761,2022-04-12 15:19:00,2022-04-12 15:22:36,Kamienna / Borowska (Aquapark),Dyrekcyjna / Borowska (Wroclavia),4
3181,140625579,651255,2022-04-12 15:15:58,2022-04-12 15:22:39,Otyńska,Stacyjna (Dworzec Mikołajów),7
3182,140624727,57382,2022-04-12 15:08:32,2022-04-12 15:22:42,Na Ostatnim Groszu,Legnicka (Park Magnolia),15
3183,140624116,650343,2022-04-12 15:03:23,2022-04-12 15:22:53,Rynek,Wita Stwosza / Szewska,20
3184,140626221,57551,2022-04-12 15:21:40,2022-04-12 15:22:54,Drobnera / Plac Bema,Drobnera / Plac Bema,2
3185,140625214,57843,2022-04-12 15:12:49,2022-04-12 15:22:59,Kościuszki / Pułaskiego,Piaskowa / św. Ducha,11
3186,140624977,57078,2022-04-12 15:10:52,2022-04-12 15:23:03,Ślężna / Aleja Wiśniowa,"Dworzec Główny, południe",13
3187,140625237,650475,2022-04-12 15:12:55,2022-04-12 15:23:03,Kościuszki / Pułaskiego,Piaskowa / św. Ducha,11
3188,140624515,650261,2022-04-12 15:06:42,2022-04-12 15:23:05,Lotnicza / Na Ostatnim Groszu,Legnicka (Park Magnolia),17
3189,140625715,57050,2022-04-12 15:17:16,2022-04-12 15:23:10,Poniatowskiego / Oleśnicka,Wyszyńskiego / Szczytnicka,6
3190,140625697,651333,2022-04-12 15:17:08,2022-04-12 15:23:41,Nowowiejska / Górnickiego,Janiszewskiego (PWr),7
3191,140626372,650622,2022-04-12 15:23:06,2022-04-12 15:23:46,Ślężna / Aleja Wiśniowa,Ślężna / Aleja Wiśniowa,1
3192,140625888,651393,2022-04-12 15:18:43,2022-04-12 15:23:50,Strzegomska / Estońska,Graniczna / Strzegomska,6
3193,140625817,57497,2022-04-12 15:18:04,2022-04-12 15:23:55,Rondo Reagana,Nowowiejska / Górnickiego,6
3194,140624972,57675,2022-04-12 15:10:50,2022-04-12 15:24:07,Żeromskiego / Daszyńskiego,Rondo Reagana,14
3195,140625065,650441,2022-04-12 15:11:39,2022-04-12 15:24:08,Plac Dominikański (Galeria Dominikańska),Dworzec Główny ,13
3196,140624403,650781,2022-04-12 15:05:45,2022-04-12 15:24:17,Aleja Kromera,Obornicka / Bałtycka,19
3197,140626067,651536,2022-04-12 15:20:12,2022-04-12 15:24:27,Zwycięska / Agrestowa,al. Karkonoska / Jeździecka,5
3198,140624983,650614,2022-04-12 15:10:54,2022-04-12 15:24:28,Żeromskiego / Daszyńskiego,Rondo Reagana,14
3199,140625997,650977,2022-04-12 15:19:31,2022-04-12 15:24:44,Joliot-Curie (Uwr),Piaskowa / św. Ducha,6
3200,140625712,651384,2022-04-12 15:17:15,2022-04-12 15:24:48,Dworzec Główny ,Plac Legionów,8
3201,140624814,650311,2022-04-12 15:09:17,2022-04-12 15:24:51,Poza stacją,Ślężna / Skierniewicka,16
3202,140626541,57291,2022-04-12 15:24:34,2022-04-12 15:24:54,Buforowa - Vivaldiego,Buforowa - Vivaldiego,1
3203,140625932,651289,2022-04-12 15:19:02,2022-04-12 15:24:58,Aleja Hallera / Mielecka,Powstańcow Śląskich / Aleja Hallera,6
3204,140625959,650692,2022-04-12 15:19:12,2022-04-12 15:25:04,"Dworzec Główny, południe",Plac Kościuszki (Renoma),6
3205,140623067,650382,2022-04-12 14:53:33,2022-04-12 15:25:05,Rondo Reagana,Krzywoustego / Korona,32
3206,140625897,650278,2022-04-12 15:18:47,2022-04-12 15:25:07,Gliniana / Gajowa,Kościuszki / Komuny Paryskiej / Zgodna,7
3207,140626023,650445,2022-04-12 15:19:44,2022-04-12 15:25:23,"Dworzec Główny, południe",Kamienna / Borowska (Aquapark),6
3208,140624053,57509,2022-04-12 15:02:41,2022-04-12 15:25:36,Fabryczna / Wagonowa,Mińska / Stanisławowska,23
3209,140626014,650480,2022-04-12 15:19:40,2022-04-12 15:25:43,Bezpieczna / Obornicka,Żmigrodzka / Marino,7
3210,140625470,650307,2022-04-12 15:14:56,2022-04-12 15:25:46,Tyrmanda / Mińska,Strzegomska / Estońska,11
3211,140624620,57366,2022-04-12 15:07:36,2022-04-12 15:25:47,Grota-Roweckiego / Parafialna,al. Armii Krajowej / Borowska,19
3212,140622071,650754,2022-04-12 14:44:33,2022-04-12 15:25:59,3M,Nowowiejska / Jedności Narodowej,42
3213,140624848,650187,2022-04-12 15:09:39,2022-04-12 15:26:00,Poza stacją,Legnicka / Wejherowska,17
3214,140626118,57883,2022-04-12 15:20:44,2022-04-12 15:26:19,Rondo Reagana,Joliot-Curie (Uwr),6
3215,140625701,57958,2022-04-12 15:17:09,2022-04-12 15:26:24,"Grochowa / Jemiołowa,",Grabiszyńska / Magazynierska (Corte Verona),10
3216,140626013,650087,2022-04-12 15:19:39,2022-04-12 15:26:26,Dyrekcyjna / Borowska (Wroclavia),Komandorska / Kamienna,7
3217,140625544,57064,2022-04-12 15:15:37,2022-04-12 15:26:27,Janiszewskiego (PWr),Rynek,11
3218,140626344,57742,2022-04-12 15:22:55,2022-04-12 15:26:29,Plac Uniwersytecki (UWr),Szewska / Kazimierza Wielkiego ,4
3219,140626000,651461,2022-04-12 15:19:33,2022-04-12 15:26:32,Nowowiejska / Górnickiego,Promenady Wrocławskie,7
3220,140624932,650429,2022-04-12 15:10:26,2022-04-12 15:26:33,al. Kochanowskiego / Śniadeckich ,Sienkiewicza / Wyszyńskiego,17
3221,140625567,651004,2022-04-12 15:15:53,2022-04-12 15:26:36,Świeradowska (Ferio Gaj ),Jagodzińska / Buforowa,11
3222,140625489,57535,2022-04-12 15:15:04,2022-04-12 15:26:42,al. Armii Krajowej / Borowska,Grota-Roweckiego / Parafialna,12
3223,140626336,57224,2022-04-12 15:22:51,2022-04-12 15:27:25,Plac Grunwaldzki / Polaka,Walońska (Angel Poland Group),5
3224,140624582,57387,2022-04-12 15:07:22,2022-04-12 15:27:26,Grabiszyńska / Magazynierska (Corte Verona),Oporów (pętla tramwajowa),21
3225,140624647,57298,2022-04-12 15:07:54,2022-04-12 15:27:27,Grabiszyńska / Magazynierska (Corte Verona),Oporów (pętla tramwajowa),20
3226,140626152,57296,2022-04-12 15:20:57,2022-04-12 15:27:27,Legnicka / Zachodnia ,Legnicka / Wejherowska,7
3227,140625189,57009,2022-04-12 15:12:38,2022-04-12 15:27:30,Ślężna / Skierniewicka,Zaporoska / Gajowicka,15
3228,140626358,57455,2022-04-12 15:23:01,2022-04-12 15:27:31,Szczęśliwa (Sky Tower),Zaporoska / Grabiszyńska,5
3229,140625937,57821,2022-04-12 15:19:03,2022-04-12 15:27:35,Traugutta / Pułaskiego,Plac Grunwaldzki / Polaka,9
3230,140626851,57729,2022-04-12 15:26:53,2022-04-12 15:27:35,Plac Uniwersytecki (UWr),Plac Uniwersytecki (UWr),1
3231,140625464,651550,2022-04-12 15:14:52,2022-04-12 15:28:16,Borowska (Uniw. Szpital Kliniczny),Nyska / Jesionowa,14
3232,140626234,57865,2022-04-12 15:21:48,2022-04-12 15:28:17,Śrubowa / Strzegomska,Otyńska,7
3233,140625798,650564,2022-04-12 15:17:53,2022-04-12 15:28:28,Legnicka / Wejherowska,Kozanowska / Pilczycka,11
3234,140626176,651316,2022-04-12 15:21:13,2022-04-12 15:28:28,Kamienna / Tomaszowska,Komandorska / Kamienna,8
3235,140625856,57579,2022-04-12 15:18:25,2022-04-12 15:28:36,Obornicka / Bałtycka,pl. Powstańców Wielkopolskich,11
3236,140620628,650627,2022-04-12 14:31:02,2022-04-12 15:28:39,Kościuszki / Pułaskiego,Mościckiego / Chińska ,58
3237,140625281,57063,2022-04-12 15:13:16,2022-04-12 15:28:40,Żelazna / Pereca,Kamienna / Borowska (Aquapark),16
3238,140613986,650516,2022-04-12 13:26:11,2022-04-12 15:28:41,Oporów (pętla tramwajowa),Krzycka / Aleja Karkonoska (Park Południowy),123
3239,140626485,651185,2022-04-12 15:24:05,2022-04-12 15:28:41,Lotnicza / Na Ostatnim Groszu,Lotnicza / Metalowców,5
3240,140614005,650360,2022-04-12 13:26:19,2022-04-12 15:28:51,Oporów (pętla tramwajowa),Krzycka / Aleja Karkonoska (Park Południowy),123
3241,140625826,57463,2022-04-12 15:18:08,2022-04-12 15:28:59,Plac Jana Pawła II (Akademia Muzyczna),Pereca / Grabiszyńska,11
3242,140625726,57688,2022-04-12 15:17:21,2022-04-12 15:29:00,Borowska (Uniw. Szpital Kliniczny),"Dworzec Główny, południe",12
3243,140626492,650962,2022-04-12 15:24:12,2022-04-12 15:29:09,Gazowa / Międzyleska,Opolska / pętla tramwajowa,5
3244,140623912,650894,2022-04-12 15:01:28,2022-04-12 15:29:22,Przyjaźni,Fosa Miejska ,28
3245,140626413,57417,2022-04-12 15:23:26,2022-04-12 15:29:25,Świeradowska / Krynicka,Borowska (Uniw. Szpital Kliniczny),6
3246,140625530,650448,2022-04-12 15:15:28,2022-04-12 15:29:26,al. Armii Krajowej / Borowska,Grota-Roweckiego / Parafialna,14
3247,140625803,650463,2022-04-12 15:17:57,2022-04-12 15:29:34,Grabiszyńska / Stalowa,Fabryczna / Wagonowa,12
3248,140625436,57901,2022-04-12 15:14:38,2022-04-12 15:29:44,Plac Uniwersytecki (UWr),Plac Staszica,16
3249,140625422,650745,2022-04-12 15:14:32,2022-04-12 15:29:57,al. Armii Krajowej / Borowska,Grota-Roweckiego / Parafialna,16
3250,140625346,57852,2022-04-12 15:13:51,2022-04-12 15:30:10,Legnicka / Wejherowska,Obornicka / Bałtycka,17
3251,140627205,57988,2022-04-12 15:29:55,2022-04-12 15:30:11,Grabiszyńska / Aleja Hallera,Grabiszyńska / Aleja Hallera,1
3252,140626495,650333,2022-04-12 15:24:12,2022-04-12 15:30:12,Plac Legionów,Pereca / Grabiszyńska,6
3253,140626032,650231,2022-04-12 15:19:50,2022-04-12 15:30:23,Powstańcow Śląskich / Aleja Hallera,Poza stacją,11
3254,140626191,650418,2022-04-12 15:21:22,2022-04-12 15:30:29,Szczęśliwa (Sky Tower),"Dworzec Główny, południe",10
3255,140626702,651155,2022-04-12 15:25:50,2022-04-12 15:30:38,Przyjaźni / Karkonoska,Przyjaźni / Karkonoska,5
3256,140625362,57284,2022-04-12 15:14:01,2022-04-12 15:30:40,Gliniana / Gajowa,Poza stacją,17
3257,140626404,650659,2022-04-12 15:23:23,2022-04-12 15:30:46,Graniczna / Strzegomska,Rogowska / Zemska,8
3258,140621113,650093,2022-04-12 14:35:43,2022-04-12 15:30:52,Fosa Miejska ,Fosa Miejska ,56
3259,140627255,57213,2022-04-12 15:30:20,2022-04-12 15:30:54,Rogowska / Zemska,Rogowska / Zemska,1
3260,140625432,57655,2022-04-12 15:14:35,2022-04-12 15:31:05,Plac Powstańców Warszawy (Muzeum Narodowe),Aleja Kromera,17
3261,140626061,57333,2022-04-12 15:20:11,2022-04-12 15:31:08,Rogowska / Zemska,Poza stacją,11
3262,140626178,650860,2022-04-12 15:21:16,2022-04-12 15:31:08,Plac Grunwaldzki / Polaka,Plac Dominikański (Galeria Dominikańska),10
3263,140626080,650683,2022-04-12 15:20:18,2022-04-12 15:31:12,Plac Powstańców Warszawy (Muzeum Narodowe),Dworzec Główny ,11
3264,140626837,57951,2022-04-12 15:26:48,2022-04-12 15:31:14,Wita Stwosza / Szewska,Kołłątaja / Podwale,5
3265,140626875,650874,2022-04-12 15:27:08,2022-04-12 15:31:22,Poza stacją,Stadion Olimpijski,5
3266,140626509,650366,2022-04-12 15:24:17,2022-04-12 15:31:39,Berenta / Kasprowicza,Kamieńskiego / Jutrosińska,8
3267,140626438,57114,2022-04-12 15:23:40,2022-04-12 15:31:44,Nowowiejska / Górnickiego,Drobnera / Plac Bema,9
3268,140626595,57354,2022-04-12 15:24:57,2022-04-12 15:31:47,al. Armii Krajowej / Bardzka,Ślężna / Aleja Wiśniowa,7
3269,140625558,57097,2022-04-12 15:15:48,2022-04-12 15:31:53,Plac Świętego Macieja / Trzebnicka,Kamieńskiego,17
3270,140625239,651562,2022-04-12 15:12:55,2022-04-12 15:32:04,Plac Kościuszki (Renoma),Wałbrzyska - pętla tramwajowa,20
3271,140626665,650435,2022-04-12 15:25:32,2022-04-12 15:32:05,Szczęśliwa (Sky Tower),Fosa Miejska ,7
3272,140626324,650746,2022-04-12 15:22:41,2022-04-12 15:32:19,Poza stacją,Poza stacją,10
3273,140625749,57906,2022-04-12 15:17:30,2022-04-12 15:32:23,Plac Uniwersytecki (UWr),Legnicka / Młodych Techników,15
3274,140625873,650040,2022-04-12 15:18:37,2022-04-12 15:32:31,Plac Jana Pawła II (Akademia Muzyczna),Reymonta / Kleczkowska,14
3275,140625795,57389,2022-04-12 15:17:51,2022-04-12 15:32:34,Klecińska / Duńska,Stacyjna (Dworzec Mikołajów),15
3276,140627489,57001,2022-04-12 15:32:11,2022-04-12 15:32:41,Powstańcow Śląskich / Aleja Hallera,Powstańcow Śląskich / Aleja Hallera,1
3277,140627045,57344,2022-04-12 15:28:37,2022-04-12 15:32:54,Kraszewskiego / Trzebnicka,pl. Powstańców Wielkopolskich,5
3278,140626056,57219,2022-04-12 15:20:05,2022-04-12 15:33:00,Grota-Roweckiego / Parafialna,Świeradowska / Krynicka,13
3279,140625201,651511,2022-04-12 15:12:40,2022-04-12 15:33:05,Plac Dominikański (Galeria Dominikańska),Kamienna / Borowska (Aquapark),21
3280,140626075,57773,2022-04-12 15:20:16,2022-04-12 15:33:07,pl. Powstańców Wielkopolskich,Koszarowa / UWr,13
3281,140625045,57750,2022-04-12 15:11:31,2022-04-12 15:33:12,Stacyjna (Dworzec Mikołajów),al. Kochanowskiego / Kopernika,22
3282,140625766,650612,2022-04-12 15:17:39,2022-04-12 15:33:19,Walońska (Angel Poland Group),Gazowa / Międzyleska,16
3283,140626937,650687,2022-04-12 15:27:43,2022-04-12 15:33:27,Nowowiejska / Górnickiego,Rondo Reagana,6
3284,140625569,650841,2022-04-12 15:15:53,2022-04-12 15:33:32,Poza stacją,Poza stacją,18
3285,140625339,650549,2022-04-12 15:13:48,2022-04-12 15:33:39,Drobnera / Dubois,Drobnera / Plac Bema,20
3286,140625924,651030,2022-04-12 15:18:59,2022-04-12 15:33:43,Kamienna / Tomaszowska,Pereca / Grabiszyńska,15
3287,140626643,650848,2022-04-12 15:25:20,2022-04-12 15:33:43,Gliniana / Gajowa,Kościuszki / Komuny Paryskiej / Zgodna,9
3288,140627012,651266,2022-04-12 15:28:18,2022-04-12 15:33:45,Kamieńskiego,Żmigrodzka / Marino,6
3289,140625797,57401,2022-04-12 15:17:52,2022-04-12 15:33:46,Kazimierza Wielkiego (Helios),Gliniana / Gajowa,16
3290,140626374,650216,2022-04-12 15:23:07,2022-04-12 15:33:46,Dyrekcyjna / Borowska (Wroclavia),al. Armii Krajowej / Bardzka,11
3291,140626800,57548,2022-04-12 15:26:29,2022-04-12 15:33:50,Poza stacją,Plac Dominikański (Galeria Dominikańska),8
3292,140627493,651069,2022-04-12 15:32:14,2022-04-12 15:33:50,Dworzec Główny ,Dworzec Główny ,2
3293,140626831,650967,2022-04-12 15:26:44,2022-04-12 15:33:53,Nyska / Jesionowa,Nyska / Jesionowa,8
3294,140625952,650031,2022-04-12 15:19:09,2022-04-12 15:33:57,Stacyjna (Dworzec Mikołajów),Klecińska / Duńska,15
3295,140626750,57676,2022-04-12 15:26:12,2022-04-12 15:34:00,Rynek,Drobnera / Plac Bema,8
3296,140626385,651369,2022-04-12 15:23:16,2022-04-12 15:34:08,Żeromskiego / Kluczborska,Nowowiejska / Wyszyńskiego,11
3297,140626994,650801,2022-04-12 15:28:07,2022-04-12 15:34:10,Poza stacją,Krzywoustego - Rynek Psie Pole,7
3298,140624942,651114,2022-04-12 15:10:33,2022-04-12 15:34:16,Konduktorska,Mościckiego (stacja kolejowa),24
3299,140626568,57314,2022-04-12 15:24:46,2022-04-12 15:34:30,Plac Dominikański (Galeria Dominikańska),Kościuszki / Pułaskiego,10
3300,140626399,57021,2022-04-12 15:23:21,2022-04-12 15:34:40,Poza stacją,al. Brücknera / Kwidzyńska,12
3301,140624179,650047,2022-04-12 15:04:00,2022-04-12 15:34:47,Piłsudskiego 13 od Jump Hall,Przyjaźni / Karkonoska,31
3302,140626808,650940,2022-04-12 15:26:32,2022-04-12 15:34:54,Joliot-Curie (Uwr),Żeromskiego / Daszyńskiego,9
3303,140623431,57694,2022-04-12 14:57:00,2022-04-12 15:35:06,Sienkiewicza / Wyszyńskiego,Plac Staszica,39
3304,140626905,650926,2022-04-12 15:27:31,2022-04-12 15:35:06,Aleja Kromera,Krzywoustego / Korona,8
3305,140625741,650933,2022-04-12 15:17:27,2022-04-12 15:35:07,pl. Orląt Lwowskich,Grabiszyńska / Aleja Hallera,18
3306,140626119,57159,2022-04-12 15:20:45,2022-04-12 15:35:07,Strzegomska / Estońska,Lotnicza / Metalowców,15
3307,140626514,651090,2022-04-12 15:24:21,2022-04-12 15:35:23,Janiszewskiego (PWr),Plac Dominikański (Galeria Dominikańska),12
3308,140626575,650067,2022-04-12 15:24:47,2022-04-12 15:35:24,Rondo Reagana,Plac Dominikański (Galeria Dominikańska),11
3309,140625538,650210,2022-04-12 15:15:32,2022-04-12 15:35:36,al. Jana III Sobieskiego / stacja kolejowa,Gorlicka / Litewska,21
3310,140626707,57050,2022-04-12 15:25:52,2022-04-12 15:36:00,Wyszyńskiego / Szczytnicka,Żeromskiego / Daszyńskiego,11
3311,140621675,57221,2022-04-12 14:41:02,2022-04-12 15:36:03,Hubska / Prudnicka,Nyska / Jesionowa,56
3312,140626039,650956,2022-04-12 15:19:56,2022-04-12 15:36:03,Norwida / Wyspiańskiego (PWr),Plac Dominikański (Galeria Dominikańska),17
3313,140626723,650905,2022-04-12 15:25:59,2022-04-12 15:36:05,Rynek,Młodych Techników,11
3314,140627499,650366,2022-04-12 15:32:16,2022-04-12 15:36:08,Kamieńskiego / Jutrosińska,Kamieńskiego,4
3315,140626518,651138,2022-04-12 15:24:22,2022-04-12 15:36:18,Lotnicza / Na Ostatnim Groszu,Legnicka / Zachodnia ,12
3316,140627077,57217,2022-04-12 15:28:58,2022-04-12 15:36:21,Rakowiecka,Kościuszki / Komuny Paryskiej / Zgodna,8
3317,140627596,57790,2022-04-12 15:32:56,2022-04-12 15:36:21,Poza stacją,Sienkiewicza / Piastowska,4
3318,140627615,651206,2022-04-12 15:33:03,2022-04-12 15:36:22,Nowowiejska / Górnickiego,Sienkiewicza / Piastowska,4
3319,140627189,651170,2022-04-12 15:29:50,2022-04-12 15:36:28,Kozanowska / Pilczycka,Popowice,7
3320,140627254,57865,2022-04-12 15:30:19,2022-04-12 15:36:29,Otyńska,Strzegomska / Estońska,7
3321,140627991,650370,2022-04-12 15:36:03,2022-04-12 15:36:33,"Grochowa / Jemiołowa,","Grochowa / Jemiołowa,",1
3322,140626059,650587,2022-04-12 15:20:07,2022-04-12 15:36:34,Rakowiecka,Dyrekcyjna / Borowska (Wroclavia),17
3323,140626031,650443,2022-04-12 15:19:49,2022-04-12 15:36:38,Plac Uniwersytecki (UWr),Szewska / Kazimierza Wielkiego ,17
3324,140627468,57311,2022-04-12 15:32:02,2022-04-12 15:36:44,al. Poprzeczna / stacja kolejowa,Sołtysowicka / Redycka,5
3325,140626727,57764,2022-04-12 15:25:59,2022-04-12 15:36:51,Kościuszki / Pułaskiego,Fosa Miejska ,11
3326,140625830,651327,2022-04-12 15:18:10,2022-04-12 15:37:01,Plac Grunwaldzki / Polaka,Dworzec Główny ,19
3327,140627173,650064,2022-04-12 15:29:38,2022-04-12 15:37:37,Szczęśliwa (Sky Tower),"Dworzec Główny, południe",8
3328,140622903,650642,2022-04-12 14:52:04,2022-04-12 15:37:43,Jerzmanowska,Kosmonautów / Glinianki / WUWA2,46
3329,140626333,57794,2022-04-12 15:22:48,2022-04-12 15:37:44,Sienkiewicza / Wyszyńskiego,Żmigrodzka / Broniewskiego,15
3330,140628117,650373,2022-04-12 15:37:05,2022-04-12 15:37:49,al. Brücknera / Kwidzyńska,al. Brücknera / Kwidzyńska,1
3331,140626574,57843,2022-04-12 15:24:46,2022-04-12 15:37:50,Piaskowa / św. Ducha,Traugutta / Kościuszki,14
3332,140627338,651472,2022-04-12 15:31:10,2022-04-12 15:37:55,Rogowska / Zemska,Strzegomska / Estońska,7
3333,140626956,57249,2022-04-12 15:27:52,2022-04-12 15:37:59,Zachodnia / Poznańska,Poza stacją,11
3334,140627181,57455,2022-04-12 15:29:43,2022-04-12 15:38:06,Zaporoska / Grabiszyńska,Grabiszyńska / Magazynierska (Corte Verona),9
3335,140625800,650920,2022-04-12 15:17:54,2022-04-12 15:38:11,"Paprotna / Obornicka, zajezdnia MPK",Na Ostatnim Groszu,21
3336,140627833,650894,2022-04-12 15:34:44,2022-04-12 15:38:20,Fosa Miejska ,Kołłątaja / Podwale,4
3337,140627860,650331,2022-04-12 15:34:58,2022-04-12 15:38:31,Fosa Miejska ,Kołłątaja / Podwale,4
3338,140627378,57116,2022-04-12 15:31:29,2022-04-12 15:38:50,Szczęśliwa (Sky Tower),Poza stacją,8
3339,140625827,650794,2022-04-12 15:18:09,2022-04-12 15:38:52,al. Kochanowskiego / Śniadeckich ,Poza stacją,21
3340,140627047,57013,2022-04-12 15:28:39,2022-04-12 15:38:52,Krzywoustego / Korona,Berenta / Kasprowicza,11
3341,140628138,650933,2022-04-12 15:37:13,2022-04-12 15:38:52,Grabiszyńska / Aleja Hallera,Grabiszyńska / Aleja Hallera,2
3342,140625886,650910,2022-04-12 15:18:43,2022-04-12 15:38:55,al. Kochanowskiego / Śniadeckich ,Poza stacją,21
3343,140627441,651536,2022-04-12 15:31:52,2022-04-12 15:38:56,al. Karkonoska / Jeździecka,Zwycięska / Agrestowa,8
3344,140626498,650211,2022-04-12 15:24:13,2022-04-12 15:38:59,Komandorska / Kamienna,Legnicka / Młodych Techników,15
3345,140622569,57909,2022-04-12 14:49:02,2022-04-12 15:39:01,Skarbowców / Wietrzna,Janiszewskiego (PWr),50
3346,140627449,57538,2022-04-12 15:31:56,2022-04-12 15:39:11,al. Karkonoska / Jeździecka,Zwycięska / Agrestowa,8
3347,140627682,650783,2022-04-12 15:33:37,2022-04-12 15:39:13,Klecińska / Duńska,Klecińska (Wrocław Grabiszyn),6
3348,140626561,650391,2022-04-12 15:24:43,2022-04-12 15:39:23,Poza stacją,Bałtycka / Żmigrodzka,15
3349,140627614,651010,2022-04-12 15:33:02,2022-04-12 15:39:27,Wita Stwosza / Szewska,Plac Jana Pawła II (Akademia Muzyczna),7
3350,140625376,57243,2022-04-12 15:14:06,2022-04-12 15:39:29,Wałbrzyska - pętla tramwajowa,Powstańców Śląskich/Orla,26
3351,140625400,651558,2022-04-12 15:14:21,2022-04-12 15:39:36,Drobnera / Plac Bema,Drobnera / Plac Bema,26
3352,140627602,650309,2022-04-12 15:32:58,2022-04-12 15:39:36,Nowowiejska / Wyszyńskiego,Sienkiewicza / Piastowska,7
3353,140625680,57287,2022-04-12 15:16:58,2022-04-12 15:39:43,Plac Uniwersytecki (UWr),Drobnera / Dubois,23
3354,140626537,650423,2022-04-12 15:24:31,2022-04-12 15:39:51,Legnicka / Młodych Techników,Szewska / Kazimierza Wielkiego ,16
3355,140628078,650040,2022-04-12 15:36:46,2022-04-12 15:39:51,Reymonta / Kleczkowska,Plac Staszica,4
3356,140626249,57841,2022-04-12 15:21:55,2022-04-12 15:39:52,Plac Kościuszki (Renoma),Kamienna / Borowska (Aquapark),18
3357,140627511,650345,2022-04-12 15:32:22,2022-04-12 15:40:02,Ślężna / Aleja Wiśniowa,Zaporoska / Wielka / Krucza,8
3358,140622158,651343,2022-04-12 14:45:12,2022-04-12 15:40:06,Bezpieczna / Obornicka,Bezpieczna / Obornicka,55
3359,140627163,651387,2022-04-12 15:29:34,2022-04-12 15:40:25,Poza stacją,Poza stacją,11
3360,140628297,650190,2022-04-12 15:38:15,2022-04-12 15:40:28,Nowowiejska / Górnickiego,Nowowiejska / Wyszyńskiego,3
3361,140628074,650475,2022-04-12 15:36:42,2022-04-12 15:40:31,Piaskowa / św. Ducha,Rynek,4
3362,140628354,650942,2022-04-12 15:38:40,2022-04-12 15:40:39,Szewska / Kazimierza Wielkiego ,Fosa Miejska ,2
3363,140626949,650483,2022-04-12 15:27:50,2022-04-12 15:40:47,Łukasiewicza / Smoluchowskiego (PWr),Nowowiejska / Jedności Narodowej,13
3364,140627658,650013,2022-04-12 15:33:24,2022-04-12 15:40:55,Norwida / Wyspiańskiego (PWr),Traugutta / Pułaskiego,8
3365,140628119,650463,2022-04-12 15:37:05,2022-04-12 15:40:55,Fabryczna / Wagonowa,Otyńska,4
3366,140627439,57031,2022-04-12 15:31:52,2022-04-12 15:41:00,Zwycięska / Agrestowa,Przyjaźni / Karkonoska,10
3367,140627293,57955,2022-04-12 15:30:45,2022-04-12 15:41:07,Komandorska / Kamienna,Świdnicka / Piłsudskiego (Hotel Scandic),11
3368,140621778,650189,2022-04-12 14:42:03,2022-04-12 15:41:08,al. Brücknera / Kwidzyńska,Rogowska / Zemska,60
3369,140626745,650531,2022-04-12 15:26:10,2022-04-12 15:41:09,Gazowa / Międzyleska,Piławska,15
3370,140627280,651316,2022-04-12 15:30:34,2022-04-12 15:41:09,Komandorska / Kamienna,Świdnicka / Piłsudskiego (Hotel Scandic),11
3371,140628306,57550,2022-04-12 15:38:18,2022-04-12 15:41:19,Grabiszyńska / Magazynierska (Corte Verona),Grabiszyńska / Aleja Hallera,4
3372,140628125,651160,2022-04-12 15:37:08,2022-04-12 15:41:25,"Grochowa / Jemiołowa,",Zaporoska / Wielka / Krucza,5
3373,140627947,650245,2022-04-12 15:35:40,2022-04-12 15:41:26,Kościuszki / Pułaskiego,Dworzec Główny ,6
3374,140627051,651011,2022-04-12 15:28:42,2022-04-12 15:41:29,Opolska / pętla tramwajowa,Mościckiego / Chińska ,13
3375,140624060,651167,2022-04-12 15:02:46,2022-04-12 15:41:40,Aleja Kromera,Klecińska / Duńska,39
3376,140626069,57462,2022-04-12 15:20:14,2022-04-12 15:41:44,pl. Powstańców Wielkopolskich,Kozanowska / Pilczycka,22
3377,140626820,650441,2022-04-12 15:26:36,2022-04-12 15:41:45,Dworzec Główny ,Plac Kościuszki (Renoma),16
3378,140626098,57477,2022-04-12 15:20:31,2022-04-12 15:41:49,Otyńska,Bystrzycka / Idzikowskiego,22
3379,140627613,650353,2022-04-12 15:33:02,2022-04-12 15:41:51,Na Grobli (PWr - Geocentrum),"Dworzec Główny, południe",9
3380,140627630,651289,2022-04-12 15:33:08,2022-04-12 15:41:52,Powstańcow Śląskich / Aleja Hallera,Przyjaźni / Karkonoska,9
3381,140626209,650733,2022-04-12 15:21:34,2022-04-12 15:41:54,Mickiewicza / pętla tramwajowa,Plac Dominikański (Galeria Dominikańska),21
3382,140627566,651089,2022-04-12 15:32:44,2022-04-12 15:41:54,Komandorska / Kamienna,"Dworzec Główny, południe",10
3383,140627424,650499,2022-04-12 15:31:47,2022-04-12 15:42:00,Łukasiewicza / Smoluchowskiego (PWr),Nowowiejska / Górnickiego,11
3384,140627224,650115,2022-04-12 15:30:07,2022-04-12 15:42:16,Plac Dominikański (Galeria Dominikańska),Kościuszki / Komuny Paryskiej / Zgodna,13
3385,140627257,651192,2022-04-12 15:30:21,2022-04-12 15:42:32,Koszarowa / UWr,Żmigrodzka / Broniewskiego,13
