,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
5285,143750595,57752,2022-05-12 15:04:08,2022-05-12 15:14:22,al. Jana III Sobieskiego / stacja kolejowa,Zatorska / Królewska - pętla MPK,11
5286,143751079,57596,2022-05-12 15:07:00,2022-05-12 15:14:22,"Dworzec Główny, południe",Kościuszki / Komuny Paryskiej / Zgodna,8
5287,143751092,57151,2022-05-12 15:07:05,2022-05-12 15:14:25,Bardzka (cmentarz),Jagodzińska / Buforowa,8
5288,143751454,57231,2022-05-12 15:09:25,2022-05-12 15:14:30,Szczęśliwa (Sky Tower),"Dworzec Główny, południe",6
5289,143750197,651365,2022-05-12 15:01:28,2022-05-12 15:14:31,al. Armii Krajowej / Borowska,Grota-Roweckiego / Parafialna,14
5290,143751858,57152,2022-05-12 15:12:13,2022-05-12 15:14:38,Kutrzeby / Hubala,Kutrzeby / Hubala,3
5291,143750383,57137,2022-05-12 15:02:45,2022-05-12 15:14:45,Wróblewskiego (Teki),Na Grobli (PWr - Geocentrum),12
5292,143750067,650836,2022-05-12 15:00:42,2022-05-12 15:14:59,al. Armii Krajowej / Borowska,Szczęśliwa (Sky Tower),15
5293,143751686,57346,2022-05-12 15:11:07,2022-05-12 15:15:05,Plac Grunwaldzki / Polaka,Joliot-Curie (Uwr),4
5294,143752159,651531,2022-05-12 15:14:12,2022-05-12 15:15:14,Ślężna / pętla tramwajowa,Ślężna / pętla tramwajowa,2
5295,143750275,650791,2022-05-12 15:01:59,2022-05-12 15:15:15,Legnicka (Park Magnolia),Plac Świętego Macieja / Trzebnicka,14
5296,143747769,651093,2022-05-12 14:44:21,2022-05-12 15:15:17,Krakowska / Leroy Merlin,Opolska / Siemianowicka,31
5297,143750580,57860,2022-05-12 15:04:01,2022-05-12 15:15:20,Nowowiejska / Jedności Narodowej,al. Kochanowskiego / Śniadeckich ,12
5298,143751286,651193,2022-05-12 15:08:25,2022-05-12 15:15:21,Lotnicza / Bajana,Legnicka / Wejherowska,7
5299,143750775,651043,2022-05-12 15:05:11,2022-05-12 15:15:33,Pereca / Grabiszyńska,Gajowicka,11
5300,143750222,650021,2022-05-12 15:01:37,2022-05-12 15:15:35,Dworzec Główny ,Sienkiewicza / Piastowska,14
5301,143750179,57213,2022-05-12 15:01:21,2022-05-12 15:15:36,Berenta / Kasprowicza,Sienkiewicza / Wyszyńskiego,15
5302,143743594,57464,2022-05-12 14:13:08,2022-05-12 15:15:38,Powstańcow Śląskich / Aleja Hallera,Poza stacją,63
5303,143735910,57523,2022-05-12 13:13:53,2022-05-12 15:15:45,Nowowiejska / Górnickiego,Nowowiejska / Górnickiego,122
5304,143751618,650721,2022-05-12 15:10:37,2022-05-12 15:15:50,Śrubowa / Strzegomska,Legnicka / Młodych Techników,6
5305,143750023,650723,2022-05-12 15:00:24,2022-05-12 15:15:59,Legnicka / Zachodnia ,Szewska / Kazimierza Wielkiego ,16
5306,143750838,650794,2022-05-12 15:05:37,2022-05-12 15:16:02,Plac Grunwaldzki / Polaka,Jedności Narodowej / Wyszyńskiego,11
5307,143724145,57357,2022-05-12 11:27:54,2022-05-12 15:16:04,Otyńska,pl. Orląt Lwowskich,229
5308,143750438,57064,2022-05-12 15:03:09,2022-05-12 15:16:06,Graniczna / Strzegomska,Hermanowska / Kołobrzeska,13
5309,143751623,650746,2022-05-12 15:10:39,2022-05-12 15:16:14,Poza stacją,Poza stacją,6
5310,143751277,57789,2022-05-12 15:08:22,2022-05-12 15:16:15,Plac Dominikański (Galeria Dominikańska),Janiszewskiego (PWr),8
5311,143744426,57610,2022-05-12 14:19:04,2022-05-12 15:16:16,Kościuszki / Komuny Paryskiej / Zgodna,Kościuszki / Komuny Paryskiej / Zgodna,58
5312,143750169,650230,2022-05-12 15:01:16,2022-05-12 15:16:18,Rondo Reagana,Mickiewicza / pętla tramwajowa,16
5313,143750745,57658,2022-05-12 15:05:03,2022-05-12 15:16:21,Traugutta / Pułaskiego,Nyska / Jesionowa,12
5314,143751432,57643,2022-05-12 15:09:19,2022-05-12 15:16:28,Ślężna / Aleja Wiśniowa,al. Armii Krajowej / Bardzka,8
5315,143750733,57262,2022-05-12 15:04:57,2022-05-12 15:16:29,Traugutta / Pułaskiego,Nyska / Jesionowa,12
5316,143746065,651510,2022-05-12 14:31:47,2022-05-12 15:16:46,Amazon WRO2,Zaporoska / Wielka / Krucza,45
5317,143751209,650020,2022-05-12 15:08:02,2022-05-12 15:16:46,Krucza / Mielecka / Stalowa,Komandorska / Sanocka,9
5318,143751290,57526,2022-05-12 15:08:26,2022-05-12 15:16:51,Poza stacją,Na Ostatnim Groszu,9
5319,143752476,57104,2022-05-12 15:16:19,2022-05-12 15:16:51,Aleja Bielany,Aleja Bielany,1
5320,143750565,650090,2022-05-12 15:03:55,2022-05-12 15:16:53,Plac Uniwersytecki (UWr),"Dworzec Główny, południe",13
5321,143750955,57529,2022-05-12 15:06:17,2022-05-12 15:16:54,al. Kochanowskiego / Kopernika,Partyzantów / Okrzei,11
5322,143752509,57152,2022-05-12 15:16:31,2022-05-12 15:16:54,Kutrzeby / Hubala,Kutrzeby / Hubala,1
5323,143749889,650246,2022-05-12 14:59:21,2022-05-12 15:17:00,Komandorska / Kamienna,Komandorska / Kamienna,18
5324,143750685,650410,2022-05-12 15:04:38,2022-05-12 15:17:07,al. Armii Krajowej / Borowska,Grota-Roweckiego / Parafialna,13
5325,143751793,650736,2022-05-12 15:11:49,2022-05-12 15:17:10,Grota-Roweckiego / Parafialna,Borowska (Uniw. Szpital Kliniczny),6
5326,143750608,57514,2022-05-12 15:04:11,2022-05-12 15:17:12,Świdnicka / Piłsudskiego (Hotel Scandic),Walońska (Angel Poland Group),14
5327,143751172,650310,2022-05-12 15:07:42,2022-05-12 15:17:36,pl. Orląt Lwowskich,Kościuszki / Pułaskiego,10
5328,143751212,650074,2022-05-12 15:08:03,2022-05-12 15:17:39,Śrubowa / Strzegomska,Otyńska,10
5329,143750465,650705,2022-05-12 15:03:18,2022-05-12 15:17:44,Janiszewskiego (PWr),Łukasiewicza / Smoluchowskiego (PWr),15
5330,143751196,651111,2022-05-12 15:07:53,2022-05-12 15:17:48,Dworzec Główny ,Ślężna / Kamienna (Uniw. Ekonomiczny),10
5331,143751698,650818,2022-05-12 15:11:11,2022-05-12 15:17:50,Pereca / Grabiszyńska,Grabiszyńska / Stalowa,7
5332,143751887,57697,2022-05-12 15:12:23,2022-05-12 15:17:50,Kutrzeby / Hubala,Kutrzeby / Hubala,6
5333,143750686,651343,2022-05-12 15:04:39,2022-05-12 15:17:51,Rynek,Szczęśliwa (Sky Tower),14
5334,143751110,57329,2022-05-12 15:07:15,2022-05-12 15:17:55,Klecińska / Duńska,Lotnicza / Na Ostatnim Groszu,11
5335,143748357,650482,2022-05-12 14:48:47,2022-05-12 15:17:57,Krakowska / Leroy Merlin,Powstańcow Śląskich / Aleja Hallera,30
5336,143751297,650620,2022-05-12 15:08:28,2022-05-12 15:17:58,Plac Legionów,Grabiszyńska / Stalowa,10
5337,143751620,57326,2022-05-12 15:10:38,2022-05-12 15:17:58,Legnicka / Wejherowska,Lotnicza / Bajana,8
5338,143748313,57006,2022-05-12 14:48:24,2022-05-12 15:17:59,Krakowska / Leroy Merlin,Powstańcow Śląskich / Aleja Hallera,30
5339,143752168,650553,2022-05-12 15:14:16,2022-05-12 15:17:59,Wróblewskiego (ZOO),Wróblewskiego (Teki),4
5340,143751052,57240,2022-05-12 15:06:50,2022-05-12 15:18:00,Wilanowska,Krzywoustego - Rynek Psie Pole,12
5341,143751800,651104,2022-05-12 15:11:51,2022-05-12 15:18:04,Plac Dominikański (Galeria Dominikańska),Wyszyńskiego / Szczytnicka,7
5342,143750499,57054,2022-05-12 15:03:31,2022-05-12 15:18:10,Dworzec Główny ,Stacyjna (Dworzec Mikołajów),15
5343,143750934,650377,2022-05-12 15:06:12,2022-05-12 15:18:11,Bacciarellego,Marca Polo (Olimpia Port),12
5344,143751295,651144,2022-05-12 15:08:27,2022-05-12 15:18:14,Koszarowa / UWr,Kamieńskiego / Jutrosińska,10
5345,143751349,650517,2022-05-12 15:08:47,2022-05-12 15:18:16,Otyńska,Stacyjna (Dworzec Mikołajów),10
5346,143751506,650557,2022-05-12 15:09:46,2022-05-12 15:18:23,Amazon WRO2,Aleja Bielany,9
5347,143751419,651324,2022-05-12 15:09:12,2022-05-12 15:18:32,Dyrekcyjna / Borowska (Wroclavia),al. Armii Krajowej / Borowska,10
5348,143752708,57346,2022-05-12 15:17:42,2022-05-12 15:18:32,Joliot-Curie (Uwr),Joliot-Curie (Uwr),1
5349,143752110,650416,2022-05-12 15:13:54,2022-05-12 15:18:35,Tyrmanda / Trawowa,Graniczna / Strzegomska,5
5350,143751050,650384,2022-05-12 15:06:49,2022-05-12 15:18:42,"Dworzec Główny, południe",Kościuszki / Komuny Paryskiej / Zgodna,12
5351,143750589,650624,2022-05-12 15:04:05,2022-05-12 15:18:43,al. Kochanowskiego / Kopernika,Wróblewskiego (ZOO),15
5352,143750007,57832,2022-05-12 15:00:18,2022-05-12 15:18:44,Traugutta / Pułaskiego,Zaporoska / Grabiszyńska,19
5353,143751671,57505,2022-05-12 15:11:00,2022-05-12 15:18:49,Nyska / Jesionowa,Tarnogajska / Klimasa,8
5354,143752384,57990,2022-05-12 15:15:43,2022-05-12 15:18:49,Wyszyńskiego / Szczytnicka,Rondo Reagana,4
5355,143751792,57609,2022-05-12 15:11:49,2022-05-12 15:18:54,Krucza / Mielecka / Stalowa,Plac Powstańców Śląskich,8
5356,143751238,650780,2022-05-12 15:08:11,2022-05-12 15:18:55,Plac Legionów,Powstańców Śląskich (Arkady Wrocławskie),11
5357,143751606,650882,2022-05-12 15:10:32,2022-05-12 15:18:59,Powstańców Śląskich (Arkady Wrocławskie),Plac Powstańców Śląskich,9
5358,143751994,57380,2022-05-12 15:13:06,2022-05-12 15:19:00,al. Brücknera / Kwidzyńska,al. Brücknera / Kwidzyńska,6
5359,143751482,57839,2022-05-12 15:09:36,2022-05-12 15:19:04,Legnicka / Wejherowska,Lotnicza / Metalowców,10
5360,143751906,57110,2022-05-12 15:12:29,2022-05-12 15:19:07,Drzewieckiego / Dedala,Drzewieckiego / Dedala,7
5361,143750727,57217,2022-05-12 15:04:55,2022-05-12 15:19:17,Poza stacją,Miłoszycka / Swojczycka ,15
5362,143752335,650894,2022-05-12 15:15:21,2022-05-12 15:19:20,Janiszewskiego (PWr),Plac Grunwaldzki / Polaka,4
5363,143752048,57441,2022-05-12 15:13:29,2022-05-12 15:19:22,Hubska / Prudnicka,al. Armii Krajowej / Tarnogajska,6
5364,143750919,57880,2022-05-12 15:06:09,2022-05-12 15:19:25,Łukasiewicza / Smoluchowskiego (PWr),Dworzec Główny ,14
5365,143750984,57791,2022-05-12 15:06:30,2022-05-12 15:19:27,Na Grobli (PWr - Geocentrum),Nowowiejska / Wyszyńskiego,13
5366,143750193,650301,2022-05-12 15:01:28,2022-05-12 15:19:32,Mickiewicza / pętla tramwajowa,Kwidzyńska pętla,19
5367,143751769,651191,2022-05-12 15:11:40,2022-05-12 15:19:34,Legnicka (Park Magnolia),Plac Strzegomski / Poznańska,8
5368,143751905,57693,2022-05-12 15:12:29,2022-05-12 15:19:37,Sienkiewicza / Wyszyńskiego,Rondo Reagana,8
5369,143751048,651032,2022-05-12 15:06:48,2022-05-12 15:19:42,al. Brücknera / Kwidzyńska,Jedności Narodowej / Wyszyńskiego,13
5370,143749646,651327,2022-05-12 14:57:38,2022-05-12 15:19:45,Walońska (Angel Poland Group),Dworzec Główny ,23
5371,143750122,651363,2022-05-12 15:01:04,2022-05-12 15:19:51,al. Brücknera / Kwidzyńska,Jedności Narodowej / Wyszyńskiego,19
5372,143751995,650907,2022-05-12 15:13:07,2022-05-12 15:19:52,Centrum Handlowe Auchan Bielany,Czekoladowa / Wałbrzyska,7
5373,143750714,57682,2022-05-12 15:04:52,2022-05-12 15:19:58,Dyrekcyjna / Borowska (Wroclavia),Plac Strzegomski / Poznańska,16
5374,143752247,57475,2022-05-12 15:14:47,2022-05-12 15:19:58,Promenady Wrocławskie,Promenady Wrocławskie,6
5375,143752076,57233,2022-05-12 15:13:39,2022-05-12 15:19:59,al. Karkonoska / Jeździecka,Przyjaźni,7
5376,143746028,650254,2022-05-12 14:31:31,2022-05-12 15:20:01,Buforowa - Vivaldiego,Aleja Hallera / Mielecka,49
5377,143749741,57942,2022-05-12 14:58:21,2022-05-12 15:20:03,Plac Uniwersytecki (UWr),Plac Dominikański (Galeria Dominikańska),22
5378,143750520,650066,2022-05-12 15:03:40,2022-05-12 15:20:04,Berenta / Kasprowicza,Nowowiejska / Górnickiego,17
5379,143752320,57163,2022-05-12 15:15:16,2022-05-12 15:20:14,al. Kochanowskiego / Kopernika,Poza stacją,5
5380,143751313,651370,2022-05-12 15:08:34,2022-05-12 15:20:19,Komandorska / Sanocka,Krucza / Mielecka / Stalowa,12
5381,143752954,57065,2022-05-12 15:19:11,2022-05-12 15:20:20,Rondo Reagana,Rondo Reagana,2
5382,143752888,57489,2022-05-12 15:18:51,2022-05-12 15:20:23,Poza stacją,Drobnera / Dubois,2
5383,143751656,650229,2022-05-12 15:10:54,2022-05-12 15:20:24,Krzycka / Aleja Karkonoska (Park Południowy),Przyjaźni,10
5384,143752580,57279,2022-05-12 15:16:56,2022-05-12 15:20:28,Drobnera / Dubois,Plac Świętego Macieja / Trzebnicka,4
5385,143751425,57500,2022-05-12 15:09:17,2022-05-12 15:20:33,Wita Stwosza / Szewska,Wróblewskiego (ZOO),12
5386,143752626,651484,2022-05-12 15:17:11,2022-05-12 15:20:36,Młodych Techników,Legnicka / Młodych Techników,4
5387,143750906,57845,2022-05-12 15:06:05,2022-05-12 15:20:38,Promenady Wrocławskie,Plac Grunwaldzki / Polaka,15
5388,143750980,650523,2022-05-12 15:06:26,2022-05-12 15:20:45,"Dworzec Główny, południe",Pereca / Grabiszyńska,15
5389,143752287,650890,2022-05-12 15:15:00,2022-05-12 15:20:46,al. Armii Krajowej / Tarnogajska,al. Armii Krajowej / Bardzka,6
5390,143751923,650367,2022-05-12 15:12:36,2022-05-12 15:20:50,Otyńska,Na Ostatnim Groszu,9
5391,143751200,650043,2022-05-12 15:07:56,2022-05-12 15:20:53,Gazowa / Międzyleska,Traugutta / Kościuszki,13
5392,143751631,57877,2022-05-12 15:10:43,2022-05-12 15:20:55,Drobnera / Dubois,Poniatowskiego / Oleśnicka,11
5393,143751964,57815,2022-05-12 15:12:56,2022-05-12 15:20:58,Wróblewskiego (Teki),Olszewskiego / Spółdzielcza,9
5394,143751065,650130,2022-05-12 15:06:55,2022-05-12 15:21:04,Rynek,Ślężna / Kamienna (Uniw. Ekonomiczny),15
5395,143750990,57495,2022-05-12 15:06:31,2022-05-12 15:21:05,Traugutta / Pułaskiego,Plac Legionów,15
5396,143751239,57045,2022-05-12 15:08:11,2022-05-12 15:21:07,Powstańców Śląskich (Arkady Wrocławskie),Kamienna / Tomaszowska,13
5397,143752149,650128,2022-05-12 15:14:08,2022-05-12 15:21:21,Poza stacją,Wróblewskiego (ZOO),8
5398,143753254,650304,2022-05-12 15:20:54,2022-05-12 15:21:22,Kazimierza Wielkiego (Helios),Kazimierza Wielkiego (Helios),1
5399,143747081,651337,2022-05-12 14:38:58,2022-05-12 15:21:25,Poza stacją,Zaporoska / Grabiszyńska,43
5400,143751005,651130,2022-05-12 15:06:35,2022-05-12 15:21:25,Plac Jana Pawła II (Akademia Muzyczna),Wyszyńskiego / Szczytnicka,15
5401,143751164,651033,2022-05-12 15:07:39,2022-05-12 15:21:25,Bacciarellego,Strachocińska / Wieśniacza,14
5402,143752119,651317,2022-05-12 15:13:58,2022-05-12 15:21:25,Poza stacją,Wróblewskiego (ZOO),8
5403,143750909,651226,2022-05-12 15:06:06,2022-05-12 15:21:29,Kamienna / Borowska (Aquapark),Piławska,16
5404,143750590,651346,2022-05-12 15:04:05,2022-05-12 15:21:30,al. Armii Krajowej / Tarnogajska,Traugutta / Pułaskiego,18
5405,143750826,57809,2022-05-12 15:05:33,2022-05-12 15:21:35,Krzywoustego / Korona,Żmigrodzka / Broniewskiego,17
5406,143745368,650718,2022-05-12 14:26:17,2022-05-12 15:21:38,"Olszewskiego, pętla tramwajowa",pl. Orląt Lwowskich,56
5407,143751356,651039,2022-05-12 15:08:49,2022-05-12 15:21:38,Kazimierza Wielkiego (Helios),Kraszewskiego / Trzebnicka,13
5408,143752537,650585,2022-05-12 15:16:39,2022-05-12 15:21:40,Traugutta / Pułaskiego,Plac Dominikański (Galeria Dominikańska),6
5409,143751625,57114,2022-05-12 15:10:41,2022-05-12 15:21:41,Kazimierza Wielkiego (Helios),Plac Świętego Macieja / Trzebnicka,11
5410,143680630,650495,2022-05-11 22:23:29,2022-05-12 15:21:52,Ślężna / pętla tramwajowa,Tarnogajska / Klimasa,1019
5411,143751404,651209,2022-05-12 15:09:04,2022-05-12 15:21:52,Na Ostatnim Groszu,Strzegomska / Estońska,13
5412,143752253,57574,2022-05-12 15:14:48,2022-05-12 15:21:52,Norwida / Wyspiańskiego (PWr),Wróblewskiego (Teki),8
5413,143753318,650106,2022-05-12 15:21:15,2022-05-12 15:22:02,Plac Uniwersytecki (UWr),Plac Uniwersytecki (UWr),1
5414,143751934,57985,2022-05-12 15:12:44,2022-05-12 15:22:09,Świeradowska (Ferio Gaj ),al. Armii Krajowej / Tarnogajska,10
5415,143750913,651279,2022-05-12 15:06:08,2022-05-12 15:22:14,Śrubowa / Strzegomska,Kołłątaja / Podwale,17
5416,143751299,651239,2022-05-12 15:08:28,2022-05-12 15:22:29,Centrum Handlowe Auchan Bielany,Przyjaźni / Karkonoska,15
5417,143749748,651334,2022-05-12 14:58:24,2022-05-12 15:22:35,Grota-Roweckiego / Parafialna,Centrum Handlowe Auchan Bielany,25
5418,143751604,650975,2022-05-12 15:10:30,2022-05-12 15:22:36,Lotnicza / Na Ostatnim Groszu,Pilczycka / Kozanowska,13
5419,143751433,57971,2022-05-12 15:09:19,2022-05-12 15:22:40,3M,Strachocińska / Wieśniacza,14
5420,143752163,57871,2022-05-12 15:14:13,2022-05-12 15:22:43,al. Karkonoska / Jeździecka,Ślężna / pętla tramwajowa,9
5421,143752420,57337,2022-05-12 15:15:59,2022-05-12 15:22:45,Śrubowa / Strzegomska,Plac Jana Pawła II (Akademia Muzyczna),7
5422,143751690,57368,2022-05-12 15:11:08,2022-05-12 15:22:46,Śrubowa / Strzegomska,Rynek,12
5423,143751427,650053,2022-05-12 15:09:18,2022-05-12 15:22:49,Plac Uniwersytecki (UWr),Nowowiejska / Jedności Narodowej,14
5424,143751446,651544,2022-05-12 15:09:22,2022-05-12 15:22:50,Poza stacją,Nowowiejska / Wyszyńskiego,14
5425,143752363,57218,2022-05-12 15:15:35,2022-05-12 15:22:54,Hubska / Prudnicka,Tarnogajska / Klimasa,8
5426,143750875,57784,2022-05-12 15:05:53,2022-05-12 15:22:58,pl. Powstańców Wielkopolskich,Piłsudskiego 13 od Jump Hall,18
5427,143751205,57666,2022-05-12 15:08:01,2022-05-12 15:23:03,Aleja Kromera,Janiszewskiego (PWr),16
5428,143745218,57865,2022-05-12 14:25:05,2022-05-12 15:23:07,Dworzec Główny ,Plac Świętego Macieja / Trzebnicka,59
5429,143752714,651319,2022-05-12 15:17:45,2022-05-12 15:23:10,Świeradowska / Krynicka,al. Armii Krajowej / Bardzka,6
5430,143749863,57760,2022-05-12 14:59:12,2022-05-12 15:23:18,Poza stacją,Piaskowa / św. Ducha,25
5431,143753636,57990,2022-05-12 15:22:57,2022-05-12 15:23:24,Rondo Reagana,Rondo Reagana,1
5432,143751659,57544,2022-05-12 15:10:55,2022-05-12 15:23:26,Drobnera / Dubois,Rondo Reagana,13
5433,143749637,650608,2022-05-12 14:57:35,2022-05-12 15:23:27,Grabiszyńska / Stalowa,Rondo Reagana,26
5434,143752895,651255,2022-05-12 15:18:54,2022-05-12 15:23:29,Traugutta / Pułaskiego,Kościuszki / Pułaskiego,5
5435,143752035,57967,2022-05-12 15:13:22,2022-05-12 15:23:30,Tarnogajska / Klimasa,Świeradowska / Krynicka,11
5436,143752516,57129,2022-05-12 15:16:33,2022-05-12 15:23:30,Nyska / Jesionowa,"Dworzec Główny, południe",7
5437,143753123,650021,2022-05-12 15:20:14,2022-05-12 15:23:36,Sienkiewicza / Piastowska,Sienkiewicza / Wyszyńskiego,4
5438,143751556,57112,2022-05-12 15:10:07,2022-05-12 15:23:38,"Grochowa / Jemiołowa,","Grochowa / Jemiołowa,",14
5439,143753600,650832,2022-05-12 15:22:46,2022-05-12 15:23:47,Traugutta / Kościuszki,Traugutta / Kościuszki,2
5440,143750605,57900,2022-05-12 15:04:10,2022-05-12 15:23:51,Ślężna / Aleja Wiśniowa,Wałbrzyska - pętla tramwajowa,20
5441,143750288,57812,2022-05-12 15:02:05,2022-05-12 15:23:53,al. Brücknera / Kwidzyńska,Marca Polo (Olimpia Port),22
5442,143752933,57861,2022-05-12 15:19:04,2022-05-12 15:23:57,Żelazna / Pereca,Żelazna / Pereca,5
5443,143753678,57233,2022-05-12 15:23:15,2022-05-12 15:23:58,Przyjaźni,Przyjaźni,1
5444,143752184,650374,2022-05-12 15:14:22,2022-05-12 15:24:07,Walońska (Angel Poland Group),Szewska / Kazimierza Wielkiego ,10
5445,143752579,651496,2022-05-12 15:16:55,2022-05-12 15:24:11,Plac Dominikański (Galeria Dominikańska),Wyszyńskiego / Szczytnicka,8
5446,143753557,57336,2022-05-12 15:22:30,2022-05-12 15:24:11,Lotnicza / Na Ostatnim Groszu,Lotnicza / Na Ostatnim Groszu,2
5447,143751596,651020,2022-05-12 15:10:26,2022-05-12 15:24:12,Grota-Roweckiego / Parafialna,Konduktorska,14
5448,143752176,57224,2022-05-12 15:14:20,2022-05-12 15:24:15,Koszarowa / UWr,al. Poprzeczna / stacja kolejowa,10
5449,143752327,650185,2022-05-12 15:15:19,2022-05-12 15:24:18,Graniczna / Strzegomska,Rogowska / Zemska,9
5450,143729625,57366,2022-05-12 12:21:00,2022-05-12 15:24:27,Szewska / Kazimierza Wielkiego ,Konduktorska,184
5451,143753801,57997,2022-05-12 15:23:57,2022-05-12 15:24:28,Rondo Reagana,Rondo Reagana,1
5452,143732685,650448,2022-05-12 12:48:10,2022-05-12 15:24:31,Stabłowicka / Główna ,Stabłowicka / Główna ,157
5453,143751027,57384,2022-05-12 15:06:40,2022-05-12 15:24:41,Szczęśliwa (Sky Tower),Świeradowska (Ferio Gaj ),19
5454,143752975,650246,2022-05-12 15:19:18,2022-05-12 15:24:41,Komandorska / Kamienna,Kamienna / Borowska (Aquapark),6
5455,143752746,651302,2022-05-12 15:17:53,2022-05-12 15:24:42,Grota-Roweckiego / Parafialna,Zwycięska / Agrestowa,7
5456,143752012,650497,2022-05-12 15:13:12,2022-05-12 15:24:45,Żelazna / Pereca,"Dworzec Główny, południe",12
5457,143751608,57016,2022-05-12 15:10:33,2022-05-12 15:24:50,Plac Dominikański (Galeria Dominikańska),Piaskowa / św. Ducha,15
5458,143753593,57826,2022-05-12 15:22:44,2022-05-12 15:24:54,Gazowa / Międzyleska,Poza stacją,3
5459,143753619,57152,2022-05-12 15:22:53,2022-05-12 15:24:56,Kutrzeby / Hubala,Kutrzeby / Hubala,3
5460,143752575,650823,2022-05-12 15:16:53,2022-05-12 15:25:00,Przyjaźni / Karkonoska,Zwycięska / Ołtaszyńska,9
5461,143752099,57477,2022-05-12 15:13:51,2022-05-12 15:25:02,Plac Dominikański (Galeria Dominikańska),Traugutta / Kościuszki,12
5462,143749621,57770,2022-05-12 14:57:30,2022-05-12 15:25:04,Legnicka (Park Magnolia),Hubska / Prudnicka,28
5463,143752011,650237,2022-05-12 15:13:12,2022-05-12 15:25:05,Żelazna / Pereca,"Dworzec Główny, południe",12
5464,143751100,650218,2022-05-12 15:07:08,2022-05-12 15:25:06,Przyjaźni / Karkonoska,Bardzka (cmentarz),18
5465,143751568,650602,2022-05-12 15:10:14,2022-05-12 15:25:10,Pereca / Grabiszyńska,Dyrekcyjna / Borowska (Wroclavia),15
5466,143751692,650909,2022-05-12 15:11:09,2022-05-12 15:25:11,Aleja Hallera / Mielecka,Zaporoska / Grabiszyńska,15
5467,143751181,650226,2022-05-12 15:07:47,2022-05-12 15:25:16,Łukasiewicza / Smoluchowskiego (PWr),Poza stacją,18
5468,143748603,57018,2022-05-12 14:50:31,2022-05-12 15:25:25,Grabiszyńska / Stalowa,"Dworzec Główny, południe",35
5469,143752114,650470,2022-05-12 15:13:56,2022-05-12 15:25:25,Świeradowska (Ferio Gaj ),Grota-Roweckiego / Parafialna,12
5470,143752062,650297,2022-05-12 15:13:34,2022-05-12 15:25:28,Świeradowska (Ferio Gaj ),Grota-Roweckiego / Parafialna,12
5471,143750853,650903,2022-05-12 15:05:41,2022-05-12 15:25:34,Bałtycka / Żmigrodzka,Lotnicza / Na Ostatnim Groszu,20
5472,143752228,651143,2022-05-12 15:14:39,2022-05-12 15:25:46,Plac Jana Pawła II (Akademia Muzyczna),"Dworzec Główny, południe",12
5473,143752093,57867,2022-05-12 15:13:48,2022-05-12 15:25:53,Lotnicza / Na Ostatnim Groszu,Legnicka / Zachodnia ,13
5474,143753584,57655,2022-05-12 15:22:40,2022-05-12 15:26:04,Plac Grunwaldzki (DS Ołówek),Rondo Reagana,4
5475,143753234,650324,2022-05-12 15:20:47,2022-05-12 15:26:06,Plac Dominikański (Galeria Dominikańska),Traugutta / Pułaskiego,6
5476,143753181,57929,2022-05-12 15:20:30,2022-05-12 15:26:12,Legnicka (Park Magnolia),Legnicka / Zachodnia ,6
5477,143750899,57586,2022-05-12 15:06:02,2022-05-12 15:26:13,Krakowska / Leroy Merlin,Jagodzińska / Buforowa,21
5478,143753745,651193,2022-05-12 15:23:36,2022-05-12 15:26:14,Legnicka / Wejherowska,Legnicka / Wejherowska,3
5479,143752173,57479,2022-05-12 15:14:18,2022-05-12 15:26:17,Czekoladowa / Wałbrzyska,Czekoladowa / Wałbrzyska,12
5480,143750866,651266,2022-05-12 15:05:47,2022-05-12 15:26:23,Poza stacją,Gliniana / Gajowa,21
5481,143753029,650174,2022-05-12 15:19:39,2022-05-12 15:26:27,Krakowska / Leroy Merlin,Poza stacją,7
5482,143752642,57508,2022-05-12 15:17:18,2022-05-12 15:26:29,Hermanowska / Kołobrzeska,Na Ostatnim Groszu,10
5483,143750534,57393,2022-05-12 15:03:46,2022-05-12 15:26:31,Grabiszyńska / Stalowa,Strzegomska / Rogowska ,23
5484,143751475,650206,2022-05-12 15:09:34,2022-05-12 15:26:35,"Dworzec Główny, południe",Bardzka (cmentarz),18
5485,143751821,650659,2022-05-12 15:11:58,2022-05-12 15:26:35,Otyńska,Tyrmanda / Mińska,15
5486,143752143,650120,2022-05-12 15:14:07,2022-05-12 15:26:38,Stacyjna (Dworzec Mikołajów),Stacyjna (Dworzec Mikołajów),13
5487,143753115,57697,2022-05-12 15:20:11,2022-05-12 15:26:50,Kutrzeby / Hubala,Kutrzeby / Hubala,7
5488,143753559,650745,2022-05-12 15:22:32,2022-05-12 15:26:53,Grabiszyńska / Magazynierska (Corte Verona),Krucza / Mielecka / Stalowa,5
5489,143752863,651314,2022-05-12 15:18:40,2022-05-12 15:26:55,Janiszewskiego (PWr),Walońska (Angel Poland Group),9
5490,143752791,57687,2022-05-12 15:18:12,2022-05-12 15:26:59,Powstańcow Śląskich / Aleja Hallera,al. Armii Krajowej / Borowska,9
5491,143751602,57743,2022-05-12 15:10:28,2022-05-12 15:27:08,Zaporoska / Gajowicka,al. Armii Krajowej / Borowska,17
