,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
804,136999068,57366,2022-02-12 13:52:01,2022-02-12 15:27:57,Legnicka / Wejherowska,Legnicka / Wejherowska,96
805,137004180,57862,2022-02-12 15:21:35,2022-02-12 15:27:58,Grabiszyńska / Stalowa,Grabiszyńska / Magazynierska (Corte Verona),7
806,137004417,57741,2022-02-12 15:25:33,2022-02-12 15:28:18,Bezpieczna / Obornicka,"Paprotna / Obornicka, zajezdnia MPK",3
807,137002773,651248,2022-02-12 14:56:34,2022-02-12 15:28:45,Dworzec Główny ,Opolska / pętla tramwajowa,33
808,137002765,57358,2022-02-12 14:56:21,2022-02-12 15:28:57,Dworzec Główny ,Opolska / pętla tramwajowa,33
809,137002673,651348,2022-02-12 14:54:21,2022-02-12 15:29:41,Nowowiejska / Górnickiego,Poza stacją,36
810,137004212,651318,2022-02-12 15:22:10,2022-02-12 15:30:12,Poza stacją,Plac Dominikański (Galeria Dominikańska),9
811,137004186,57594,2022-02-12 15:21:42,2022-02-12 15:30:21,Legnicka (Park Magnolia),Lotnicza / Na Ostatnim Groszu,9
812,137004334,57569,2022-02-12 15:24:14,2022-02-12 15:30:32,Powstańców Śląskich (Arkady Wrocławskie),Plac Powstańców Śląskich,7
813,137003730,57464,2022-02-12 15:13:03,2022-02-12 15:31:08,Kamienna / Borowska (Aquapark),Krakowska / Leroy Merlin,19
814,137003808,650714,2022-02-12 15:14:30,2022-02-12 15:31:12,Legnicka / Wejherowska,Plac Jana Pawła II (Akademia Muzyczna),17
815,137003344,650180,2022-02-12 15:06:12,2022-02-12 15:31:58,al. Kochanowskiego / Kopernika,Fosa Miejska ,26
816,137001683,651230,2022-02-12 14:37:20,2022-02-12 15:32:17,Wita Stwosza / Szewska,Plac Dominikański (Galeria Dominikańska),55
817,137004376,650494,2022-02-12 15:24:46,2022-02-12 15:33:02,Kamienna / Tomaszowska,Poza stacją,9
818,137004613,57314,2022-02-12 15:28:45,2022-02-12 15:33:16,Wałbrzyska - pętla tramwajowa,Poza stacją,5
819,137004578,650385,2022-02-12 15:28:10,2022-02-12 15:34:02,Wilanowska,Zatorska / Królewska - pętla MPK,6
820,137004504,650792,2022-02-12 15:27:05,2022-02-12 15:34:10,Kościuszki / Pułaskiego,Fosa Miejska ,8
821,137004564,57048,2022-02-12 15:28:01,2022-02-12 15:34:26,Wilanowska,Zatorska / Królewska - pętla MPK,7
822,137004584,650991,2022-02-12 15:28:13,2022-02-12 15:34:27,Zaporoska / Gajowicka,Zaporoska / Grabiszyńska,7
823,137004267,57053,2022-02-12 15:23:03,2022-02-12 15:35:06,Bystrzycka / Idzikowskiego,Pilczycka / Kozanowska,13
824,137004412,650744,2022-02-12 15:25:27,2022-02-12 15:35:32,Kościuszki / Komuny Paryskiej / Zgodna,Świdnicka / Piłsudskiego (Hotel Scandic),11
825,137004082,651242,2022-02-12 15:19:46,2022-02-12 15:36:16,Borowska (Uniw. Szpital Kliniczny),Borowska (Uniw. Szpital Kliniczny),17
826,137004521,650481,2022-02-12 15:27:20,2022-02-12 15:36:42,Ślężna / Kamienna (Uniw. Ekonomiczny),Świdnicka / Piłsudskiego (Hotel Scandic),10
827,137004475,650292,2022-02-12 15:26:17,2022-02-12 15:36:53,Plac Dominikański (Galeria Dominikańska),Traugutta / Kościuszki,11
828,137004461,57195,2022-02-12 15:26:02,2022-02-12 15:36:54,Plac Dominikański (Galeria Dominikańska),Traugutta / Kościuszki,11
829,137004880,57366,2022-02-12 15:33:55,2022-02-12 15:37:03,Legnicka / Wejherowska,Popowice,4
830,137005039,57893,2022-02-12 15:36:48,2022-02-12 15:37:36,Poza stacją,Popowice,1
831,137004296,57798,2022-02-12 15:23:31,2022-02-12 15:37:40,Komandorska / Kamienna,Młodych Techników,15
832,137004074,57140,2022-02-12 15:19:37,2022-02-12 15:37:52,Plac Legionów,Komandorska / Sanocka,19
833,137004916,650180,2022-02-12 15:34:32,2022-02-12 15:38:46,Fosa Miejska ,pl. Orląt Lwowskich,5
834,137004045,57574,2022-02-12 15:19:06,2022-02-12 15:39:05,Grabiszyńska / Stalowa,Plac Dominikański (Galeria Dominikańska),20
835,137004355,57476,2022-02-12 15:24:29,2022-02-12 15:39:34,Drobnera / Plac Bema,Legnicka / Młodych Techników,16
836,137005137,57616,2022-02-12 15:38:39,2022-02-12 15:39:57,Racławicka / Rymarska,Racławicka / Rymarska,2
837,137005225,651341,2022-02-12 15:40:11,2022-02-12 15:40:29,Racławicka / Rymarska,Racławicka / Rymarska,1
838,137003396,651530,2022-02-12 15:07:01,2022-02-12 15:40:41,Powstańcow Śląskich / Aleja Hallera,Plac Dominikański (Galeria Dominikańska),34
839,137005093,650818,2022-02-12 15:37:45,2022-02-12 15:40:41,Mościckiego (stacja kolejowa),Mościckiego (stacja kolejowa),3
840,137004662,650690,2022-02-12 15:29:45,2022-02-12 15:40:47,Dworzec Główny ,Kazimierza Wielkiego (Helios),12
841,137004078,651207,2022-02-12 15:19:40,2022-02-12 15:41:00,Ślężna / pętla tramwajowa,Grabiszyńska / Magazynierska (Corte Verona),22
842,137004681,57621,2022-02-12 15:30:12,2022-02-12 15:41:12,Plac Jana Pawła II (Akademia Muzyczna),Pereca / Grabiszyńska,11
843,137005264,651231,2022-02-12 15:40:54,2022-02-12 15:41:20,Mościckiego (stacja kolejowa),Mościckiego (stacja kolejowa),1
844,137004424,650259,2022-02-12 15:25:41,2022-02-12 15:41:38,Bałtycka / Żmigrodzka,Kamieńskiego,16
845,137005154,650535,2022-02-12 15:38:53,2022-02-12 15:42:03,Walońska (Angel Poland Group),Kościuszki / Komuny Paryskiej / Zgodna,4
846,137004560,57736,2022-02-12 15:27:58,2022-02-12 15:42:09,Krzywoustego / Korona,al. Brücknera / Kwidzyńska,15
847,137004380,57460,2022-02-12 15:24:54,2022-02-12 15:42:51,Poza stacją,Poza stacją,18
848,137004644,650057,2022-02-12 15:29:26,2022-02-12 15:43:28,Plac Świętego Macieja / Trzebnicka,Piaskowa / św. Ducha,15
849,137005369,650925,2022-02-12 15:42:52,2022-02-12 15:43:49,al. Brücknera / Kwidzyńska,al. Brücknera / Kwidzyńska,1
850,137005028,57564,2022-02-12 15:36:34,2022-02-12 15:43:52,Pilczycka / Koszykarska,Pilczycka (Stadion Miejski),8
851,137005163,650805,2022-02-12 15:39:02,2022-02-12 15:44:07,Grota-Roweckiego/Iwaszkiewicza,Kutrzeby / Hubala,6
852,137001663,57845,2022-02-12 14:37:01,2022-02-12 15:44:11,Hubska / Prudnicka,Poza stacją,68
853,137004821,650139,2022-02-12 15:32:37,2022-02-12 15:44:17,Rynek,Wita Stwosza / Szewska,12
854,137004679,650151,2022-02-12 15:30:03,2022-02-12 15:44:28,Ślężna / Aleja Wiśniowa,Grota-Roweckiego / Parafialna,15
855,137005123,650914,2022-02-12 15:38:25,2022-02-12 15:44:41,Plac Grunwaldzki / Polaka,Sienkiewicza / Wyszyńskiego,7
856,137005186,650061,2022-02-12 15:39:31,2022-02-12 15:44:50,Krzywoustego - Rynek Psie Pole,Gorlicka / Litewska,6
857,137003780,57292,2022-02-12 15:13:54,2022-02-12 15:45:12,Legnicka / Wejherowska,Strzegomska / Estońska,32
858,137003834,650189,2022-02-12 15:14:50,2022-02-12 15:45:22,Legnicka / Wejherowska,Strzegomska / Estońska,31
859,137005189,57501,2022-02-12 15:39:33,2022-02-12 15:45:23,Powstańców Śląskich/Orla,Powstańcow Śląskich / Aleja Hallera,6
860,137004957,650054,2022-02-12 15:35:11,2022-02-12 15:45:42,Walońska (Angel Poland Group),Sienkiewicza / Piastowska,11
861,137005052,650744,2022-02-12 15:37:07,2022-02-12 15:46:51,Świdnicka / Piłsudskiego (Hotel Scandic),Wita Stwosza / Szewska,10
862,137005402,57305,2022-02-12 15:43:36,2022-02-12 15:47:39,Wita Stwosza / Szewska,Wita Stwosza / Szewska,5
863,137004698,651247,2022-02-12 15:30:26,2022-02-12 15:47:40,Krakowska / Leroy Merlin,Rakowiecka,18
864,137004990,651166,2022-02-12 15:35:55,2022-02-12 15:48:07,Zaporoska / Grabiszyńska,Grabiszyńska / Aleja Hallera,13
865,137004986,650032,2022-02-12 15:35:52,2022-02-12 15:48:13,Zaporoska / Grabiszyńska,Grabiszyńska / Aleja Hallera,13
866,137005314,57194,2022-02-12 15:41:43,2022-02-12 15:48:15,Kraszewskiego / Trzebnicka,Promenady Wrocławskie,7
867,137002970,57033,2022-02-12 14:59:47,2022-02-12 15:50:16,Nyska / Jesionowa,Nyska / Jesionowa,51
868,137005001,57457,2022-02-12 15:36:08,2022-02-12 15:51:38,Plac Jana Pawła II (Akademia Muzyczna),Legnicka (Park Magnolia),16
869,137005000,650714,2022-02-12 15:36:03,2022-02-12 15:51:41,Plac Jana Pawła II (Akademia Muzyczna),Legnicka (Park Magnolia),16
870,137005384,57602,2022-02-12 15:43:21,2022-02-12 15:52:00,Kościuszki / Komuny Paryskiej / Zgodna,Krakowska / Leroy Merlin,9
871,137004926,57795,2022-02-12 15:34:46,2022-02-12 15:52:26,Skarbowców / Wietrzna,Szczęśliwa (Sky Tower),18
872,137001951,650769,2022-02-12 14:42:07,2022-02-12 15:52:54,Gorlicka/Stanety,al. Kochanowskiego / Kopernika,71
873,137005282,651318,2022-02-12 15:41:17,2022-02-12 15:53:02,Plac Dominikański (Galeria Dominikańska),Walońska (Angel Poland Group),12
874,137005551,650056,2022-02-12 15:46:33,2022-02-12 15:53:11,Reymonta / Kleczkowska,Reymonta / Kleczkowska,7
875,137005307,650637,2022-02-12 15:41:40,2022-02-12 15:53:26,Ślężna / Skierniewicka,Racławicka / Rymarska,12
876,137005632,650914,2022-02-12 15:48:07,2022-02-12 15:53:29,Sienkiewicza / Wyszyńskiego,Rondo Reagana,6
877,137005152,57287,2022-02-12 15:38:52,2022-02-12 15:53:49,Kamienna / Borowska (Aquapark),Tarnogajska / Klimasa,15
878,137005466,57888,2022-02-12 15:44:42,2022-02-12 15:54:05,Rondo Reagana,al. Kochanowskiego / Kopernika,10
879,137004551,57821,2022-02-12 15:27:49,2022-02-12 15:54:25,Marca Polo (Olimpia Port),Łukasiewicza / Smoluchowskiego (PWr),27
880,137004179,57058,2022-02-12 15:21:35,2022-02-12 15:55:26,Kamienna / Borowska (Aquapark),Przyjaźni,34
881,137000909,651253,2022-02-12 14:24:06,2022-02-12 15:55:32,Marca Polo (Olimpia Port),Marca Polo (Olimpia Port),92
882,137004954,650689,2022-02-12 15:35:09,2022-02-12 15:55:41,Rondo Reagana,Hubska / Prudnicka,21
883,137005457,57736,2022-02-12 15:44:27,2022-02-12 15:56:11,al. Brücknera / Kwidzyńska,al. Kochanowskiego / Kopernika,12
884,137005222,57441,2022-02-12 15:40:07,2022-02-12 15:56:13,Kozanowska/Pałucka,Legnicka / Wejherowska,17
885,137006020,57862,2022-02-12 15:55:25,2022-02-12 15:56:53,Grabiszyńska / Magazynierska (Corte Verona),Grabiszyńska / Magazynierska (Corte Verona),2
886,137005254,651316,2022-02-12 15:40:39,2022-02-12 15:57:01,Drobnera / Dubois,Drobnera / Dubois,17
887,137002135,650270,2022-02-12 14:45:10,2022-02-12 15:58:35,Stacyjna (Dworzec Mikołajów),Legnicka / Zachodnia ,74
888,137005378,651238,2022-02-12 15:43:14,2022-02-12 16:00:18,Powstańców Śląskich (Arkady Wrocławskie),Kamienna / Borowska (Aquapark),18
889,137005531,650437,2022-02-12 15:46:11,2022-02-12 16:00:29,Plac Legionów,Grabiszyńska / Aleja Hallera,15
890,137002128,650303,2022-02-12 14:45:01,2022-02-12 16:00:44,Stacyjna (Dworzec Mikołajów),Legnicka / Zachodnia ,76
891,137005484,650139,2022-02-12 15:45:06,2022-02-12 16:00:58,Wita Stwosza / Szewska,Plac Grunwaldzki (DS Ołówek),16
892,137005617,650864,2022-02-12 15:47:50,2022-02-12 16:01:12,Jagodzińska / Buforowa,Gazowa / Międzyleska,14
893,137002922,650406,2022-02-12 14:58:53,2022-02-12 16:01:20,Nowowiejska / Górnickiego,Traugutta / Pułaskiego,63
894,137005155,651348,2022-02-12 15:38:54,2022-02-12 16:01:44,Poza stacją,Partyzantów / Okrzei,23
895,137005480,650685,2022-02-12 15:45:02,2022-02-12 16:01:52,Borowska (Uniw. Szpital Kliniczny),Powstańców Śląskich (Arkady Wrocławskie),17
896,137005486,650561,2022-02-12 15:45:09,2022-02-12 16:01:55,Borowska (Uniw. Szpital Kliniczny),Powstańców Śląskich (Arkady Wrocławskie),17
897,137006353,650311,2022-02-12 16:01:19,2022-02-12 16:01:55,Plac Grunwaldzki (DS Ołówek),Plac Grunwaldzki (DS Ołówek),1
898,137001932,650838,2022-02-12 14:41:41,2022-02-12 16:02:08,Krakowska / Leroy Merlin,Hubska / Prudnicka,81
899,137006062,650898,2022-02-12 15:56:24,2022-02-12 16:02:30,Aleja Kromera,Jedności Narodowej / Wyszyńskiego,7
900,137005787,57672,2022-02-12 15:51:24,2022-02-12 16:03:07,Aleja Hallera / Mielecka,Plac Powstańców Śląskich,12
901,137006434,650431,2022-02-12 16:02:41,2022-02-12 16:03:17,Gazowa / Międzyleska,Gazowa / Międzyleska,1
902,137005405,57875,2022-02-12 15:43:38,2022-02-12 16:03:27,Plac Strzegomski / Poznańska,Lotnicza / Metalowców,20
903,137002219,57336,2022-02-12 14:46:29,2022-02-12 16:03:28,Promenady Wrocławskie,Legnicka (Park Magnolia),77
904,137005375,57741,2022-02-12 15:43:11,2022-02-12 16:03:29,"Paprotna / Obornicka, zajezdnia MPK",Lotnicza / Na Ostatnim Groszu,21
905,137005368,57843,2022-02-12 15:42:52,2022-02-12 16:03:40,Nowowiejska / Górnickiego,Plac Dominikański (Galeria Dominikańska),21
906,137005953,650209,2022-02-12 15:54:16,2022-02-12 16:03:41,Kozanowska/Pałucka,Lotnicza / Na Ostatnim Groszu,10
907,137005906,57795,2022-02-12 15:53:30,2022-02-12 16:04:23,Szczęśliwa (Sky Tower),Szewska / Kazimierza Wielkiego ,11
908,137006429,57568,2022-02-12 16:02:35,2022-02-12 16:04:41,Gazowa / Międzyleska,Gazowa / Międzyleska,3
909,137006505,651552,2022-02-12 16:03:54,2022-02-12 16:05:03,Dworzec Główny ,Dworzec Główny ,2
910,137006190,57968,2022-02-12 15:58:21,2022-02-12 16:05:12,Nyska / Jesionowa,"Dworzec Główny, południe",7
911,137000946,650009,2022-02-12 14:24:48,2022-02-12 16:05:14,Plac Dominikański (Galeria Dominikańska),Kiełczowska,101
912,137006512,650285,2022-02-12 16:04:01,2022-02-12 16:05:14,Dworzec Główny ,Dworzec Główny ,2
913,137001154,57509,2022-02-12 14:28:09,2022-02-12 16:05:21,Plac Dominikański (Galeria Dominikańska),Kiełczowska,98
914,137006208,650792,2022-02-12 15:58:35,2022-02-12 16:06:55,Fosa Miejska ,Plac Jana Pawła II (Akademia Muzyczna),9
915,137006282,57033,2022-02-12 16:00:08,2022-02-12 16:07:03,Nyska / Jesionowa,"Dworzec Główny, południe",7
916,137006580,650962,2022-02-12 16:05:32,2022-02-12 16:07:43,Poza stacją,Dworzec Główny ,3
917,137006189,57569,2022-02-12 15:58:21,2022-02-12 16:08:18,Plac Powstańców Śląskich,Fosa Miejska ,10
918,137006132,57501,2022-02-12 15:57:18,2022-02-12 16:08:43,Powstańcow Śląskich / Aleja Hallera,Kamienna / Borowska (Aquapark),12
919,137006136,651253,2022-02-12 15:57:19,2022-02-12 16:08:44,Marca Polo (Olimpia Port),Bacciarellego,12
920,137006377,650455,2022-02-12 16:01:43,2022-02-12 16:08:53,Drobnera / Dubois,Plac Dominikański (Galeria Dominikańska),8
921,137006074,650245,2022-02-12 15:56:33,2022-02-12 16:09:22,Mickiewicza / pętla tramwajowa,al. Brücknera / Kwidzyńska,13
922,137006135,650148,2022-02-12 15:57:19,2022-02-12 16:09:25,Świdnicka / Piłsudskiego (Hotel Scandic),Krucza / Mielecka / Stalowa,13
923,137005346,651476,2022-02-12 15:42:24,2022-02-12 16:09:27,al. Poprzeczna / stacja kolejowa,al. Kochanowskiego / Kopernika,28
924,137004299,651346,2022-02-12 15:23:35,2022-02-12 16:09:49,Bałtycka / Żmigrodzka,Karwińska / Opolska,47
925,137006104,651207,2022-02-12 15:57:01,2022-02-12 16:10:19,Grabiszyńska / Magazynierska (Corte Verona),Świdnicka / Piłsudskiego (Hotel Scandic),14
926,137005350,650359,2022-02-12 15:42:28,2022-02-12 16:10:26,Dyrekcyjna / Borowska (Wroclavia),Hallera / Odkrywców,28
927,137002789,651331,2022-02-12 14:56:46,2022-02-12 16:11:36,Śrubowa / Strzegomska,Śrubowa / Strzegomska,75
928,137006072,57321,2022-02-12 15:56:32,2022-02-12 16:11:58,Fosa Miejska ,Plac Powstańców Śląskich,16
929,137006703,651278,2022-02-12 16:07:34,2022-02-12 16:12:21,Hermanowska / Kołobrzeska,Lotnicza / Metalowców,5
930,137005347,651341,2022-02-12 15:42:26,2022-02-12 16:12:44,Racławicka / Rymarska,Poza stacją,31
931,137006090,57736,2022-02-12 15:56:42,2022-02-12 16:12:54,al. Kochanowskiego / Kopernika,Traugutta / Kościuszki,17
932,137005340,57616,2022-02-12 15:42:15,2022-02-12 16:12:58,Racławicka / Rymarska,Poza stacją,31
933,137004144,651517,2022-02-12 15:20:48,2022-02-12 16:14:17,Osobowicka / Ostrowska,Osobowicka / Ostrowska,54
934,137006384,651504,2022-02-12 16:01:51,2022-02-12 16:15:15,Dyrekcyjna / Borowska (Wroclavia),"Dworzec Główny, południe",14
935,137006539,651026,2022-02-12 16:04:37,2022-02-12 16:15:24,Lotnicza / Metalowców,Kosmonautów / Glinianki / WUWA2,11
936,137006947,650801,2022-02-12 16:11:46,2022-02-12 16:15:51,Aleja Bielany,Centrum Handlowe Auchan Bielany,5
937,137006425,650690,2022-02-12 16:02:30,2022-02-12 16:15:56,Kazimierza Wielkiego (Helios),Grabiszyńska / Stalowa,14
938,137006144,651019,2022-02-12 15:57:31,2022-02-12 16:16:05,Aleja Bielany,al. Karkonoska / Jeździecka,19
939,137006552,650431,2022-02-12 16:04:52,2022-02-12 16:16:14,Gazowa / Międzyleska,Mościckiego (stacja kolejowa),12
940,137006578,57893,2022-02-12 16:05:27,2022-02-12 16:16:17,Popowice,Popowice,11
941,137007165,57827,2022-02-12 16:16:26,2022-02-12 16:16:45,Tyrmanda / Trawowa,Tyrmanda / Trawowa,1
942,137006529,57741,2022-02-12 16:04:16,2022-02-12 16:16:56,Lotnicza / Na Ostatnim Groszu,Strzegomska / Estońska,13
943,137004129,651297,2022-02-12 15:20:32,2022-02-12 16:17:37,Racławicka / Rymarska,Oporów (pętla tramwajowa),58
944,137007088,650087,2022-02-12 16:14:59,2022-02-12 16:18:16,Kościuszki / Pułaskiego,Kościuszki / Pułaskiego,4
945,137006172,651464,2022-02-12 15:58:00,2022-02-12 16:18:20,"Dworzec Główny, południe",Świeradowska (Ferio Gaj ),21
946,137004910,651063,2022-02-12 15:34:26,2022-02-12 16:18:39,Centrum Handlowe Auchan Bielany,Racławicka / Rymarska,45
947,137006558,650432,2022-02-12 16:04:58,2022-02-12 16:19:00,Legnicka / Młodych Techników,Fosa Miejska ,15
948,137006506,57464,2022-02-12 16:03:55,2022-02-12 16:19:43,Krakowska / Leroy Merlin,Kamienna / Borowska (Aquapark),16
949,137006777,651230,2022-02-12 16:08:54,2022-02-12 16:19:46,Plac Dominikański (Galeria Dominikańska),Dyrekcyjna / Borowska (Wroclavia),11
950,137006923,651308,2022-02-12 16:11:20,2022-02-12 16:19:55,Fabryczna / Wagonowa,Legnicka (Park Magnolia),9
951,137007205,57488,2022-02-12 16:17:01,2022-02-12 16:19:57,Oporów (pętla tramwajowa),Oporów (pętla tramwajowa),3
952,137007208,57334,2022-02-12 16:17:08,2022-02-12 16:20:06,Oporów (pętla tramwajowa),Oporów (pętla tramwajowa),3
953,137003001,650807,2022-02-12 15:00:14,2022-02-12 16:20:41,Nowowiejska / Górnickiego,Sienkiewicza / Wyszyńskiego,81
954,137006863,651117,2022-02-12 16:10:13,2022-02-12 16:20:53,Plac Legionów,Grabiszyńska / Stalowa,11
955,137007365,650925,2022-02-12 16:20:23,2022-02-12 16:20:56,al. Brücknera / Kwidzyńska,al. Brücknera / Kwidzyńska,1
956,137007019,650991,2022-02-12 16:13:31,2022-02-12 16:21:03,Zaporoska / Grabiszyńska,Szewska / Kazimierza Wielkiego ,8
957,137006823,650817,2022-02-12 16:09:32,2022-02-12 16:21:15,.RELOKACYJNA,Komandorska / Kamienna,12
958,137006591,651238,2022-02-12 16:05:40,2022-02-12 16:21:46,Kamienna / Borowska (Aquapark),Dyrekcyjna / Borowska (Wroclavia),17
959,137006342,650769,2022-02-12 16:01:08,2022-02-12 16:22:02,al. Kochanowskiego / Kopernika,Wróblewskiego (ZOO),21
960,137006355,650192,2022-02-12 16:01:19,2022-02-12 16:23:06,al. Kochanowskiego / Kopernika,Wróblewskiego (ZOO),22
961,137007388,650838,2022-02-12 16:20:45,2022-02-12 16:23:22,Hubska / Prudnicka,Kamienna / Tomaszowska,3
962,137007323,650861,2022-02-12 16:19:34,2022-02-12 16:23:57,Pilczycka / Kozanowska,Kozanowska / Pilczycka,5
963,137005629,650744,2022-02-12 15:48:06,2022-02-12 16:24:32,Wita Stwosza / Szewska,Drobnera / Plac Bema,37
964,137006800,651316,2022-02-12 16:09:14,2022-02-12 16:24:34,Drobnera / Dubois,Drobnera / Dubois,16
965,137006855,650225,2022-02-12 16:10:07,2022-02-12 16:25:00,Grabiszyńska / Stalowa,Klecińska / Duńska,15
966,137007487,57827,2022-02-12 16:22:50,2022-02-12 16:25:01,Tyrmanda / Trawowa,Tyrmanda / Mińska,3
967,137007185,57460,2022-02-12 16:16:44,2022-02-12 16:25:06,Poza stacją,Poza stacją,9
968,137005436,650057,2022-02-12 15:44:07,2022-02-12 16:25:20,Piaskowa / św. Ducha,Piaskowa / św. Ducha,42
969,137007299,650805,2022-02-12 16:19:07,2022-02-12 16:25:50,Kutrzeby / Hubala,Grota-Roweckiego/Iwaszkiewicza,7
970,137007125,57426,2022-02-12 16:15:44,2022-02-12 16:25:59,Kosmonautów / Glinianki / WUWA2,Poza stacją,11
971,137007503,650514,2022-02-12 16:23:14,2022-02-12 16:26:54,Poza stacją,Reymonta / Kleczkowska,4
972,137007065,650406,2022-02-12 16:14:26,2022-02-12 16:27:45,Traugutta / Pułaskiego,Plac Jana Pawła II (Akademia Muzyczna),14
973,137007386,57202,2022-02-12 16:20:44,2022-02-12 16:27:56,Dyrekcyjna / Borowska (Wroclavia),al. Armii Krajowej / Borowska,8
974,137007306,650180,2022-02-12 16:19:14,2022-02-12 16:28:01,pl. Orląt Lwowskich,Plac Strzegomski / Poznańska,9
975,137004493,650527,2022-02-12 15:26:45,2022-02-12 16:28:04,Poza stacją,al. Armii Krajowej / Bardzka,62
976,137007229,57169,2022-02-12 16:17:22,2022-02-12 16:28:27,Ślężna / pętla tramwajowa,al. Armii Krajowej / Borowska,12
977,137007431,651230,2022-02-12 16:21:38,2022-02-12 16:28:29,Dyrekcyjna / Borowska (Wroclavia),Powstańców Śląskich (Arkady Wrocławskie),7
978,137007243,651318,2022-02-12 16:17:39,2022-02-12 16:28:49,Walońska (Angel Poland Group),Kazimierza Wielkiego (Helios),12
979,137007516,650148,2022-02-12 16:23:33,2022-02-12 16:31:03,Krucza / Mielecka / Stalowa,Powstańcow Śląskich / Aleja Hallera,8
980,137005969,57154,2022-02-12 15:54:34,2022-02-12 16:31:40,Mickiewicza / pętla tramwajowa,Wita Stwosza / Szewska,38
981,137005955,57128,2022-02-12 15:54:18,2022-02-12 16:31:52,Mickiewicza / pętla tramwajowa,Wita Stwosza / Szewska,38
982,137005993,651388,2022-02-12 15:54:50,2022-02-12 16:31:54,Poza stacją,Wita Stwosza / Szewska,38
983,137007293,651071,2022-02-12 16:19:02,2022-02-12 16:31:58,Centrum Handlowe Auchan Bielany,Czekoladowa / Wałbrzyska,13
984,137006344,57171,2022-02-12 16:01:10,2022-02-12 16:32:04,Bacciarellego,Plac Dominikański (Galeria Dominikańska),31
985,137007304,650801,2022-02-12 16:19:10,2022-02-12 16:32:45,Centrum Handlowe Auchan Bielany,Czekoladowa / Wałbrzyska,14
986,137005442,651498,2022-02-12 15:44:12,2022-02-12 16:33:10,Pilczycka (Stadion Miejski),Stabłowicka ,49
987,137007646,650800,2022-02-12 16:26:01,2022-02-12 16:33:23,Żeromskiego / Kluczborska,Rondo Reagana,8
988,137007721,650056,2022-02-12 16:27:22,2022-02-12 16:33:25,Reymonta / Kleczkowska,Drobnera / Dubois,7
989,137007436,650093,2022-02-12 16:21:43,2022-02-12 16:34:09,Oporów (pętla tramwajowa),Racławicka / Rymarska,13
990,137005317,651379,2022-02-12 15:41:45,2022-02-12 16:34:27,Mościckiego (stacja kolejowa),Semaforowa,53
991,137007283,651297,2022-02-12 16:18:46,2022-02-12 16:34:29,Oporów (pętla tramwajowa),Grabiszyńska / Aleja Hallera,16
992,137007590,650218,2022-02-12 16:24:56,2022-02-12 16:34:32,Centrum Handlowe Auchan Bielany,al. Karkonoska / Jeździecka,10
993,137001649,650510,2022-02-12 14:36:44,2022-02-12 16:34:48,Poza stacją,Poza stacją,119
994,137007410,651264,2022-02-12 16:21:10,2022-02-12 16:35:03,Wróblewskiego (Teki),Na Grobli (PWr - Geocentrum),14
995,137005825,650251,2022-02-12 15:52:12,2022-02-12 16:35:42,Rogowska / Zemska,Rogowska / Zemska,44
996,137007801,651147,2022-02-12 16:28:41,2022-02-12 16:36:09,Poniatowskiego / Oleśnicka,Kazimierza Wielkiego (Helios),8
997,137007333,651242,2022-02-12 16:19:45,2022-02-12 16:36:11,Borowska (Uniw. Szpital Kliniczny),Świdnicka / Piłsudskiego (Hotel Scandic),17
998,137008195,651552,2022-02-12 16:36:16,2022-02-12 16:36:47,Dworzec Główny ,Dworzec Główny ,1
999,137007409,650295,2022-02-12 16:21:10,2022-02-12 16:37:11,Kamienna / Tomaszowska,Aleja Hallera / Mielecka,17
1000,137007624,650225,2022-02-12 16:25:32,2022-02-12 16:37:11,Klecińska / Duńska,Bystrzycka / Idzikowskiego,12
1001,137007751,651166,2022-02-12 16:27:47,2022-02-12 16:37:56,Grabiszyńska / Aleja Hallera,Aleja Hallera / Mielecka,11
1002,137008190,651504,2022-02-12 16:36:08,2022-02-12 16:39:52,"Dworzec Główny, południe",Powstańców Śląskich (Arkady Wrocławskie),4
1003,137007559,650494,2022-02-12 16:24:27,2022-02-12 16:40:14,Poza stacją,"Grochowa / Jemiołowa,",16
1004,137007727,650014,2022-02-12 16:27:27,2022-02-12 16:40:40,"Dworzec Główny, południe",Zaporoska / Wielka / Krucza,14
1005,137003048,57318,2022-02-12 15:01:07,2022-02-12 16:40:52,Jedności Narodowej / Wyszyńskiego,Nowowiejska / Jedności Narodowej,100
1006,137006453,650048,2022-02-12 16:03:03,2022-02-12 16:41:28,al. Armii Krajowej / Tarnogajska,Rondo Reagana,39
1007,136993228,651486,2022-02-12 12:00:17,2022-02-12 16:41:41,Nowowiejska / Górnickiego,Rynek,282
1008,137007601,651356,2022-02-12 16:25:05,2022-02-12 16:42:02,Pilczycka (Stadion Miejski),Legnicka / Wejherowska,17
1009,137005940,650054,2022-02-12 15:54:00,2022-02-12 16:43:11,Sienkiewicza / Piastowska,Marca Polo (Olimpia Port),50
1010,137007809,650744,2022-02-12 16:28:50,2022-02-12 16:43:18,Drobnera / Plac Bema,Nowowiejska / Górnickiego,15
1011,137007861,650962,2022-02-12 16:30:02,2022-02-12 16:43:20,Dworzec Główny ,Plac Powstańców Śląskich,14
