,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
8357,145375625,57653,2022-05-24 20:39:45,2022-05-24 20:56:16,Solskiego / al. Piastów,al. Karkonoska / Jeździecka,17
8358,145377212,651029,2022-05-24 20:56:01,2022-05-24 20:56:28,Plac Strzegomski / Poznańska,Plac Strzegomski / Poznańska,1
8359,145376067,650247,2022-05-24 20:44:13,2022-05-24 20:56:47,Rondo Reagana,Drobnera / Dubois,13
8360,145376064,57552,2022-05-24 20:44:11,2022-05-24 20:56:53,"Grochowa / Jemiołowa,",Powstańców Śląskich (Arkady Wrocławskie),13
8361,145375769,650979,2022-05-24 20:41:15,2022-05-24 20:57:47,Drobnera / Dubois,Drobnera / Dubois,17
8362,145376618,650170,2022-05-24 20:49:59,2022-05-24 20:57:55,Plac Jana Pawła II (Akademia Muzyczna),Pereca / Grabiszyńska,8
8363,145375876,57930,2022-05-24 20:42:17,2022-05-24 20:58:07,Szewska / Kazimierza Wielkiego ,Wróblewskiego (ZOO),16
8364,145376751,650436,2022-05-24 20:51:18,2022-05-24 20:58:32,Bacciarellego / pętla autobusowa,Marca Polo (Olimpia Port),8
8365,145376301,57339,2022-05-24 20:46:46,2022-05-24 20:58:40,Obornicka / Bałtycka,Kamieńskiego,12
8366,145377213,57626,2022-05-24 20:56:01,2022-05-24 20:58:53,Zwycięska / Ołtaszyńska,Zwycięska / Agrestowa,3
8367,145376725,650526,2022-05-24 20:51:05,2022-05-24 20:58:57,Ślężna / pętla tramwajowa,Zwycięska / Ołtaszyńska,8
8368,145375533,57605,2022-05-24 20:38:46,2022-05-24 20:59:00,Aleja Kromera,Bacciarellego,21
8369,145376672,651358,2022-05-24 20:50:34,2022-05-24 20:59:16,Sienkiewicza / Wyszyńskiego,Promenady Wrocławskie,9
8370,145367573,650465,2022-05-24 19:31:37,2022-05-24 20:59:18,Kamienna / Tomaszowska,Kamienna / Tomaszowska,88
8371,145376348,57194,2022-05-24 20:47:12,2022-05-24 20:59:48,Świeradowska (Ferio Gaj ),Gazowa / Międzyleska,13
8372,145376364,651166,2022-05-24 20:47:24,2022-05-24 21:00:02,Świeradowska (Ferio Gaj ),Gazowa / Międzyleska,13
8373,145377382,57359,2022-05-24 20:58:08,2022-05-24 21:00:21,Kraszewskiego / Trzebnicka,pl. Powstańców Wielkopolskich,3
8374,145376609,57226,2022-05-24 20:49:49,2022-05-24 21:00:55,Graniczna / Strzegomska,Klecińska / Duńska,12
8375,145377339,651292,2022-05-24 20:57:38,2022-05-24 21:00:58,al. Armii Krajowej / Bardzka,Świeradowska / Krynicka,4
8376,145375708,57336,2022-05-24 20:40:40,2022-05-24 21:01:01,Fosa Miejska ,Zaporoska / Grabiszyńska,21
8377,145376625,57585,2022-05-24 20:50:02,2022-05-24 21:01:03,Plac Dominikański (Galeria Dominikańska),Walońska (Angel Poland Group),12
8378,145375341,57629,2022-05-24 20:36:57,2022-05-24 21:01:04,Legnicka (Park Magnolia),Dworzec Główny ,25
8379,145376760,650927,2022-05-24 20:51:28,2022-05-24 21:01:26,Plac Uniwersytecki (UWr),Plac Staszica,10
8380,145376390,650215,2022-05-24 20:47:41,2022-05-24 21:01:28,Grabiszyńska / Aleja Hallera,Poza stacją,14
8381,145375752,57292,2022-05-24 20:41:06,2022-05-24 21:01:47,al. Kochanowskiego / Śniadeckich ,Piaskowa / św. Ducha,21
8382,145376409,651008,2022-05-24 20:47:56,2022-05-24 21:01:47,Żmigrodzka / Broniewskiego,Żeromskiego / Daszyńskiego,14
8383,145374960,57360,2022-05-24 20:33:13,2022-05-24 21:01:57,Bystrzycka / Idzikowskiego,Poza stacją,29
8384,145377353,650192,2022-05-24 20:57:44,2022-05-24 21:02:11,Ślężna / Kamienna (Uniw. Ekonomiczny),Ślężna / Aleja Wiśniowa,5
8385,145377520,651528,2022-05-24 20:59:35,2022-05-24 21:02:15,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),3
8386,145376839,650287,2022-05-24 20:52:13,2022-05-24 21:02:22,Kościuszki / Komuny Paryskiej / Zgodna,Świdnicka / Piłsudskiego (Hotel Scandic),11
8387,145377070,651248,2022-05-24 20:54:32,2022-05-24 21:03:08,Dyrekcyjna / Borowska (Wroclavia),al. Armii Krajowej / Borowska,9
8388,145377185,57231,2022-05-24 20:55:44,2022-05-24 21:03:09,Legnicka (Park Magnolia),Plac Strzegomski / Poznańska,8
8389,145377624,57040,2022-05-24 21:00:41,2022-05-24 21:03:15,pl. Powstańców Wielkopolskich,Plac Świętego Macieja / Trzebnicka,3
8390,145376049,650458,2022-05-24 20:44:05,2022-05-24 21:04:11,Promenady Wrocławskie,Stadion Olimpijski,21
8391,145303184,57832,2022-05-24 12:14:30,2022-05-24 21:04:21,Okulickiego,Krzywoustego - Rynek Psie Pole,530
8392,145303286,57800,2022-05-24 12:15:28,2022-05-24 21:04:27,Okulickiego,Krzywoustego - Rynek Psie Pole,529
8393,145377396,57195,2022-05-24 20:58:16,2022-05-24 21:04:27,Legnicka (Park Magnolia),Legnicka / Wejherowska,7
8394,145376819,650730,2022-05-24 20:52:03,2022-05-24 21:04:32,Legnicka (Park Magnolia),Lotnicza / Bajana,13
8395,145377249,650329,2022-05-24 20:56:24,2022-05-24 21:04:37,Poza stacją,Legnicka / Wejherowska,9
8396,145376939,57817,2022-05-24 20:53:04,2022-05-24 21:04:40,Powstańców Śląskich (Arkady Wrocławskie),Grabiszyńska / Stalowa,12
8397,145376857,57969,2022-05-24 20:52:24,2022-05-24 21:04:44,Poza stacją,Plac Grunwaldzki / Polaka,13
8398,145376140,650631,2022-05-24 20:45:02,2022-05-24 21:04:52,Jagodzińska / Buforowa,Kamienna / Borowska (Aquapark),20
8399,145377827,57237,2022-05-24 21:02:44,2022-05-24 21:04:54,Grabiszyńska / Magazynierska (Corte Verona),Grabiszyńska / Aleja Hallera,3
8400,145376511,650847,2022-05-24 20:49:02,2022-05-24 21:05:01,Nowowiejska / Wyszyńskiego,Promenady Wrocławskie,16
8401,145285960,57173,2022-05-24 08:56:57,2022-05-24 21:05:08,pl. Orląt Lwowskich,pl. Orląt Lwowskich,729
8402,145376245,57819,2022-05-24 20:46:01,2022-05-24 21:05:30,Drobnera / Plac Bema,Nyska / Jesionowa,20
8403,145375235,57616,2022-05-24 20:36:03,2022-05-24 21:05:32,Poza stacją,Kościuszki / Pułaskiego,30
8404,145377116,650938,2022-05-24 20:55:03,2022-05-24 21:05:33,Kościuszki / Pułaskiego,Świdnicka / Piłsudskiego (Hotel Scandic),11
8405,145376905,650499,2022-05-24 20:52:48,2022-05-24 21:05:49,Kazimierza Wielkiego (Helios),Młodych Techników,14
8406,145376907,651192,2022-05-24 20:52:48,2022-05-24 21:05:51,Kazimierza Wielkiego (Helios),Młodych Techników,14
8407,145286137,650650,2022-05-24 08:58:42,2022-05-24 21:05:52,pl. Orląt Lwowskich,pl. Orląt Lwowskich,728
8408,145376435,650482,2022-05-24 20:48:14,2022-05-24 21:05:55,Bacciarellego / pętla autobusowa,Miłoszycka / Swojczycka ,18
8409,145376687,651337,2022-05-24 20:50:45,2022-05-24 21:05:56,Bacciarellego / pętla autobusowa,Miłoszycka / Swojczycka ,16
8410,145376861,650066,2022-05-24 20:52:26,2022-05-24 21:06:43,Sienkiewicza / Piastowska,Wita Stwosza / Szewska,15
8411,145377176,650685,2022-05-24 20:55:39,2022-05-24 21:06:43,Plac Dominikański (Galeria Dominikańska),Kościuszki / Komuny Paryskiej / Zgodna,12
8412,145376800,57874,2022-05-24 20:51:50,2022-05-24 21:08:08,Centrum Handlowe Auchan Bielany,Zwycięska / Ołtaszyńska,17
8413,145312670,650890,2022-05-24 13:38:36,2022-05-24 21:08:35,Zwycięska / Ołtaszyńska,Zwycięska / Ołtaszyńska,450
8414,145370994,57256,2022-05-24 19:58:53,2022-05-24 21:09:22,Marca Polo (Olimpia Port),Marca Polo (Olimpia Port),71
8415,145377939,57199,2022-05-24 21:03:58,2022-05-24 21:09:30,Plac Kościuszki (Renoma),Rynek,6
8416,145377162,650278,2022-05-24 20:55:35,2022-05-24 21:10:03,Grabiszyńska / Magazynierska (Corte Verona),pl. Orląt Lwowskich,15
8417,145377543,57977,2022-05-24 20:59:51,2022-05-24 21:10:15,Drobnera / Dubois,Rondo Reagana,11
8418,145377868,57815,2022-05-24 21:03:18,2022-05-24 21:10:44,Kurkowa / Dubois,pl. Powstańców Wielkopolskich,8
8419,145377264,650998,2022-05-24 20:56:34,2022-05-24 21:10:55,Oporów (pętla tramwajowa),Aleja Hallera / Mielecka,15
8420,145377930,650798,2022-05-24 21:03:54,2022-05-24 21:11:06,Krakowska / Leroy Merlin,Karwińska / Opolska,8
8421,145378063,57585,2022-05-24 21:05:23,2022-05-24 21:11:10,Walońska (Angel Poland Group),Plac Dominikański (Galeria Dominikańska),6
8422,145377701,57159,2022-05-24 21:01:29,2022-05-24 21:12:14,Solskiego / al. Piastów,Hallera / Odkrywców,11
8423,145378450,650777,2022-05-24 21:09:29,2022-05-24 21:12:21,Jedności Narodowej / Wyszyńskiego,Nowowiejska / Wyszyńskiego,3
8424,145377929,651528,2022-05-24 21:03:54,2022-05-24 21:12:34,Plac Dominikański (Galeria Dominikańska),Dworzec Główny ,9
8425,145377997,651383,2022-05-24 21:04:39,2022-05-24 21:12:48,Nowowiejska / Górnickiego,Żeromskiego / Kluczborska,9
8426,145378249,57312,2022-05-24 21:07:21,2022-05-24 21:13:19,Dworzec Główny ,Kościuszki / Pułaskiego,6
8427,145377862,57044,2022-05-24 21:03:15,2022-05-24 21:13:27,al. Kochanowskiego / Kopernika,Walońska (Angel Poland Group),11
8428,145378762,57969,2022-05-24 21:12:42,2022-05-24 21:13:42,Plac Grunwaldzki / Polaka,Plac Grunwaldzki / Polaka,1
8429,145377032,650497,2022-05-24 20:54:03,2022-05-24 21:13:46,Legnicka / Młodych Techników,Kościuszki / Pułaskiego,20
8430,145378183,651057,2022-05-24 21:06:35,2022-05-24 21:13:55,Bezpieczna / Obornicka,"Paprotna / Obornicka, zajezdnia MPK",8
8431,145378185,57581,2022-05-24 21:06:36,2022-05-24 21:13:55,Nowowiejska / Jedności Narodowej,Plac Świętego Macieja / Trzebnicka,8
8432,145377401,651234,2022-05-24 20:58:21,2022-05-24 21:14:22,Kościuszki / Komuny Paryskiej / Zgodna,Plac Legionów,17
8433,145343471,57223,2022-05-24 17:09:44,2022-05-24 21:14:29,Zwycięska / Ołtaszyńska,Zwycięska / Ołtaszyńska,245
8434,145377787,650215,2022-05-24 21:02:20,2022-05-24 21:14:38,Poza stacją,Poza stacją,13
8435,145378130,57965,2022-05-24 21:06:12,2022-05-24 21:14:43,Promenady Wrocławskie,Kraszewskiego / Trzebnicka,9
8436,145377316,57388,2022-05-24 20:57:19,2022-05-24 21:14:46,Plac Grunwaldzki (DS Ołówek),Plac Grunwaldzki (DS Ołówek),18
8437,145377308,650352,2022-05-24 20:57:12,2022-05-24 21:14:50,Plac Grunwaldzki (DS Ołówek),Plac Grunwaldzki (DS Ołówek),18
8438,145378559,57839,2022-05-24 21:10:33,2022-05-24 21:15:08,Aleja Bielany,Centrum Handlowe Auchan Bielany,5
8439,145377982,57231,2022-05-24 21:04:27,2022-05-24 21:15:10,Plac Strzegomski / Poznańska,pl. Orląt Lwowskich,11
8440,145343624,650127,2022-05-24 17:10:31,2022-05-24 21:15:12,Zwycięska / Ołtaszyńska,Zwycięska / Ołtaszyńska,245
8441,145378180,650927,2022-05-24 21:06:34,2022-05-24 21:15:15,Plac Staszica,Wita Stwosza / Szewska,9
8442,145376814,650779,2022-05-24 20:52:01,2022-05-24 21:15:21,Kamienna / Borowska (Aquapark),Jagodzińska / Buforowa,24
8443,145378356,57111,2022-05-24 21:08:21,2022-05-24 21:15:23,Tyrmanda / Trawowa,Strzegomska / Estońska,8
8444,145377914,57923,2022-05-24 21:03:43,2022-05-24 21:15:24,Rogowska / Zemska,Na Ostatnim Groszu,12
8445,145377210,57158,2022-05-24 20:55:58,2022-05-24 21:15:54,Legnicka / Młodych Techników,Dworzec Główny ,20
8446,145377970,650217,2022-05-24 21:04:22,2022-05-24 21:16:20,Zwycięska / Ołtaszyńska,Czekoladowa / Wałbrzyska,12
8447,145378253,650732,2022-05-24 21:07:24,2022-05-24 21:16:29,Rynek,Dworzec Główny ,10
8448,145378505,57349,2022-05-24 21:10:04,2022-05-24 21:16:32,Wyszyńskiego / Szczytnicka,Wita Stwosza / Szewska,7
8449,145377332,57604,2022-05-24 20:57:33,2022-05-24 21:16:37,Drobnera / Plac Bema,Plac Legionów,20
8450,145378610,57871,2022-05-24 21:11:07,2022-05-24 21:16:48,Ślężna / Kamienna (Uniw. Ekonomiczny),Dworzec Główny ,6
8451,145379106,650174,2022-05-24 21:16:26,2022-05-24 21:16:57,Joliot-Curie (Uwr),Joliot-Curie (Uwr),1
8452,145377130,651276,2022-05-24 20:55:13,2022-05-24 21:17:04,Drobnera / Dubois,Nowowiejska / Górnickiego,22
8453,145378740,650458,2022-05-24 21:12:31,2022-05-24 21:17:08,Stadion Olimpijski,Partyzantów / Okrzei,5
8454,145377418,650979,2022-05-24 20:58:32,2022-05-24 21:17:17,Drobnera / Dubois,Drobnera / Dubois,19
8455,145379035,57346,2022-05-24 21:15:47,2022-05-24 21:18:19,Plac Strzegomski / Poznańska,Legnicka / Młodych Techników,3
8456,145378135,650539,2022-05-24 21:06:14,2022-05-24 21:18:23,Krzywoustego / Korona,Jedności Narodowej / Wyszyńskiego,13
8457,145376893,650446,2022-05-24 20:52:44,2022-05-24 21:18:32,Kutrzeby / Hubala,Dyrekcyjna / Borowska (Wroclavia),26
8458,145349677,650602,2022-05-24 17:43:01,2022-05-24 21:18:43,Dyrekcyjna / Borowska (Wroclavia),Poza stacją,216
8459,145377711,57226,2022-05-24 21:01:38,2022-05-24 21:19:28,Klecińska / Duńska,Aleja Hallera / Mielecka,18
8460,145378788,651109,2022-05-24 21:13:06,2022-05-24 21:19:43,Plac Jana Pawła II (Akademia Muzyczna),Legnicka / Młodych Techników,7
8461,145377979,57436,2022-05-24 21:04:26,2022-05-24 21:20:25,Hallera / Odkrywców,Zaporoska / Grabiszyńska,16
8462,145378212,57230,2022-05-24 21:06:54,2022-05-24 21:20:33,Grota-Roweckiego / Parafialna,al. Karkonoska / Jeździecka,14
8463,145377752,57123,2022-05-24 21:02:02,2022-05-24 21:20:34,Krakowska / Leroy Merlin,Rynek,19
8464,145378263,57978,2022-05-24 21:07:27,2022-05-24 21:21:29,pl. Orląt Lwowskich,Poniatowskiego / Oleśnicka,15
8465,145378776,57041,2022-05-24 21:12:55,2022-05-24 21:21:51,pl. Powstańców Wielkopolskich,Bałtycka / Żmigrodzka,9
8466,145379001,57486,2022-05-24 21:15:29,2022-05-24 21:21:52,Zaporoska / Grabiszyńska,Grabiszyńska / Stalowa,7
8467,145377999,650653,2022-05-24 21:04:40,2022-05-24 21:21:57,Ślężna / Kamienna (Uniw. Ekonomiczny),Skarbowców / Wietrzna,18
8468,145378842,57585,2022-05-24 21:13:47,2022-05-24 21:21:57,Plac Dominikański (Galeria Dominikańska),Drobnera / Dubois,9
8469,145367713,650769,2022-05-24 19:32:31,2022-05-24 21:22:11,Marca Polo (Olimpia Port),Marca Polo (Olimpia Port),110
8470,145378312,650189,2022-05-24 21:07:56,2022-05-24 21:22:15,Dworzec Główny ,Plac Strzegomski / Poznańska,15
8471,145379295,57792,2022-05-24 21:18:27,2022-05-24 21:22:18,Legnicka / Młodych Techników,Plac Jana Pawła II (Akademia Muzyczna),4
8472,145379006,650556,2022-05-24 21:15:32,2022-05-24 21:22:23,Poza stacją,Kamienna / Tomaszowska,7
8473,145374403,650440,2022-05-24 20:27:58,2022-05-24 21:22:27,Aleja Hallera / Mielecka,Racławicka / Rymarska,55
8474,145379075,57177,2022-05-24 21:16:09,2022-05-24 21:22:43,Aleja Kromera,Krzywoustego / Korona,7
8475,145379065,650831,2022-05-24 21:15:59,2022-05-24 21:22:44,Aleja Kromera,Krzywoustego / Korona,7
8476,145377108,651043,2022-05-24 20:55:00,2022-05-24 21:22:54,Poza stacją,Krzycka / Aleja Karkonoska (Park Południowy),28
8477,145378705,57155,2022-05-24 21:12:03,2022-05-24 21:22:59,Świeradowska (Ferio Gaj ),Jagodzińska / Buforowa,11
8478,145374553,651050,2022-05-24 20:29:20,2022-05-24 21:23:33,Plac Jana Pawła II (Akademia Muzyczna),pl. Orląt Lwowskich,55
8479,145379698,57487,2022-05-24 21:23:17,2022-05-24 21:23:54,Zaporoska / Gajowicka,Zaporoska / Gajowicka,1
8480,145378574,57977,2022-05-24 21:10:46,2022-05-24 21:24:01,Rondo Reagana,Sienkiewicza / Wyszyńskiego,14
8481,145379205,650126,2022-05-24 21:17:24,2022-05-24 21:24:11,Piławska,al. Armii Krajowej / Bardzka,7
8482,145378093,651183,2022-05-24 21:05:45,2022-05-24 21:24:13,Rakowiecka,Rondo Reagana,19
8483,145378616,650370,2022-05-24 21:11:10,2022-05-24 21:24:24,Dyrekcyjna / Borowska (Wroclavia),Zaporoska / Grabiszyńska,14
8484,145379380,650730,2022-05-24 21:19:27,2022-05-24 21:24:26,Lotnicza / Bajana,Kozanowska / Pilczycka,5
8485,145378643,651063,2022-05-24 21:11:25,2022-05-24 21:24:30,Komandorska / Kamienna,Ślężna / Kamienna (Uniw. Ekonomiczny),14
8486,145379809,57210,2022-05-24 21:24:36,2022-05-24 21:24:51,Poza stacją,Legnicka / Młodych Techników,1
8487,145325573,650911,2022-05-24 15:18:26,2022-05-24 21:25:00,Otyńska,Śrubowa / Strzegomska,367
8488,145379321,57817,2022-05-24 21:18:49,2022-05-24 21:25:49,Grabiszyńska / Stalowa,Grabiszyńska / Aleja Hallera,7
8489,145374474,650028,2022-05-24 20:28:38,2022-05-24 21:25:51,Legnicka / Młodych Techników,Bezpieczna/Jugosławiańska,58
8490,145378636,57099,2022-05-24 21:11:19,2022-05-24 21:25:51,Powstańców Śląskich (Arkady Wrocławskie),Nyska / Jesionowa,15
8491,145378434,650372,2022-05-24 21:09:14,2022-05-24 21:26:16,Poza stacją,Pilczycka / Koszykarska,18
8492,145378476,650961,2022-05-24 21:09:41,2022-05-24 21:26:18,Plac Kościuszki (Renoma),Zaporoska / Gajowicka,17
8493,145359314,650146,2022-05-24 18:37:33,2022-05-24 21:26:36,Dworzec Główny ,Poza stacją,170
8494,145379728,651019,2022-05-24 21:23:42,2022-05-24 21:26:39,Krucza / Mielecka / Stalowa,Aleja Hallera / Mielecka,3
8495,145379433,57382,2022-05-24 21:20:14,2022-05-24 21:26:43,Drobnera / Dubois,Reymonta / Kleczkowska,7
8496,145379741,57186,2022-05-24 21:23:54,2022-05-24 21:26:48,Krucza / Mielecka / Stalowa,Aleja Hallera / Mielecka,3
8497,145379434,650564,2022-05-24 21:20:14,2022-05-24 21:27:19,Plac Kościuszki (Renoma),Plac Powstańców Śląskich,8
8498,145379387,57283,2022-05-24 21:19:31,2022-05-24 21:27:25,Lotnicza / Bajana,Pilczycka / Kozanowska,8
8499,145379515,650847,2022-05-24 21:21:19,2022-05-24 21:27:35,Promenady Wrocławskie,Plac Staszica,7
8500,145378252,57694,2022-05-24 21:07:23,2022-05-24 21:27:39,Partyzantów / Okrzei,Poza stacją,21
8501,145379575,57782,2022-05-24 21:21:54,2022-05-24 21:28:04,Nowowiejska / Górnickiego,Nowowiejska / Jedności Narodowej,7
8502,145379468,57408,2022-05-24 21:20:41,2022-05-24 21:28:55,Dworzec Główny ,Walońska (Angel Poland Group),9
8503,145376570,650358,2022-05-24 20:49:26,2022-05-24 21:29:13,Zwycięska / Ołtaszyńska,Drobnera / Dubois,40
8504,145379090,650213,2022-05-24 21:16:17,2022-05-24 21:29:32,Legnicka / Zachodnia ,Plac Jana Pawła II (Akademia Muzyczna),14
8505,145380140,57634,2022-05-24 21:28:44,2022-05-24 21:29:57,Fosa Miejska ,Fosa Miejska ,2
8506,145379561,650428,2022-05-24 21:21:45,2022-05-24 21:30:03,Ślężna / Kamienna (Uniw. Ekonomiczny),Traugutta / Pułaskiego,9
8507,145379743,650313,2022-05-24 21:23:54,2022-05-24 21:30:49,Szewska / Kazimierza Wielkiego ,Dworzec Główny ,7
8508,145379518,650938,2022-05-24 21:21:21,2022-05-24 21:31:20,Świdnicka / Piłsudskiego (Hotel Scandic),Traugutta / Pułaskiego,10
8509,145379887,57819,2022-05-24 21:25:26,2022-05-24 21:31:46,Nyska / Jesionowa,Kamienna / Borowska (Aquapark),7
8510,145379965,57276,2022-05-24 21:26:29,2022-05-24 21:31:49,Pilczycka (Stadion Miejski),Mrągowska / Rolna,6
8511,145380148,650437,2022-05-24 21:28:48,2022-05-24 21:32:02,Ślężna / Aleja Wiśniowa,al. Armii Krajowej / Borowska,4
8512,145379016,57366,2022-05-24 21:15:37,2022-05-24 21:32:10,Krzywoustego / Korona,Nowowiejska / Wyszyńskiego,17
8513,145380103,651085,2022-05-24 21:28:14,2022-05-24 21:32:16,Grabiszyńska / Stalowa,Grabiszyńska / Stalowa,5
8514,145379991,650451,2022-05-24 21:26:45,2022-05-24 21:32:29,Poza stacją,Poza stacją,6
8515,145378930,57779,2022-05-24 21:14:44,2022-05-24 21:32:37,Powstańców Śląskich (Arkady Wrocławskie),Drobnera / Plac Bema,18
8516,145380345,651312,2022-05-24 21:31:23,2022-05-24 21:32:51,Żeromskiego / Kluczborska,Żeromskiego / Kluczborska,2
8517,145379852,57687,2022-05-24 21:24:57,2022-05-24 21:33:09,Kazimierza Wielkiego (Helios),Poniatowskiego / Oleśnicka,9
8518,145379591,651152,2022-05-24 21:22:09,2022-05-24 21:33:25,Tarnogajska / Klimasa,Kamienna / Borowska (Aquapark),12
8519,145376637,57297,2022-05-24 20:50:10,2022-05-24 21:33:29,Stadion Olimpijski,Jagodzińska / Buforowa,44
8520,145380493,651188,2022-05-24 21:33:04,2022-05-24 21:33:30,Wita Stwosza / Szewska,Wita Stwosza / Szewska,1
8521,145377454,651557,2022-05-24 20:58:55,2022-05-24 21:33:36,Powstańcow Śląskich / Aleja Hallera,Czekoladowa / Wałbrzyska,35
8522,145379739,650278,2022-05-24 21:23:52,2022-05-24 21:33:36,pl. Orląt Lwowskich,Młodych Techników,10
8523,145378871,57443,2022-05-24 21:14:10,2022-05-24 21:34:05,Gajowicka,Rynek,20
8524,145378541,650290,2022-05-24 21:10:25,2022-05-24 21:34:19,Poza stacją,Rondo Reagana,24
8525,145377750,57750,2022-05-24 21:01:58,2022-05-24 21:34:20,Partyzantów / Okrzei,Legnicka / Młodych Techników,33
8526,145370426,651455,2022-05-24 19:54:08,2022-05-24 21:34:24,Grota-Roweckiego / Parafialna,Grota-Roweckiego / Parafialna,101
8527,145379023,651234,2022-05-24 21:15:42,2022-05-24 21:34:26,Plac Legionów,Kościuszki / Komuny Paryskiej / Zgodna,19
8528,145379733,651020,2022-05-24 21:23:48,2022-05-24 21:34:26,Powstańcow Śląskich / Aleja Hallera,Przyjaźni / Karkonoska,11
8529,145379495,57436,2022-05-24 21:20:58,2022-05-24 21:34:29,Zaporoska / Grabiszyńska,Rynek,14
8530,145379357,57232,2022-05-24 21:19:11,2022-05-24 21:34:31,Grabiszyńska / Stalowa,Kazimierza Wielkiego (Helios),16
8531,145370459,57652,2022-05-24 19:54:26,2022-05-24 21:34:32,Grota-Roweckiego / Parafialna,Grota-Roweckiego / Parafialna,101
8532,145379093,57423,2022-05-24 21:16:20,2022-05-24 21:34:33,Świdnicka / Piłsudskiego (Hotel Scandic),Grabiszyńska / Aleja Hallera,19
8533,145380112,650192,2022-05-24 21:28:21,2022-05-24 21:34:40,Ślężna / Aleja Wiśniowa,Kamienna / Borowska (Aquapark),7
8534,145379037,651477,2022-05-24 21:15:48,2022-05-24 21:34:45,Zaporoska / Grabiszyńska,Przyjaźni,19
8535,145379851,650446,2022-05-24 21:24:57,2022-05-24 21:35:06,Dyrekcyjna / Borowska (Wroclavia),Borowska (Uniw. Szpital Kliniczny),11
8536,145378750,57622,2022-05-24 21:12:36,2022-05-24 21:35:07,Bezpieczna / Obornicka,Bezpieczna / Obornicka,23
8537,145379967,650041,2022-05-24 21:26:31,2022-05-24 21:35:12,Poza stacją,Poza stacją,9
8538,145379627,650781,2022-05-24 21:22:42,2022-05-24 21:35:14,Racławicka / Rymarska,Czekoladowa / Wałbrzyska,13
8539,145379761,57867,2022-05-24 21:24:03,2022-05-24 21:35:21,Zaporoska / Gajowicka,"Dworzec Główny, południe",12
8540,145377544,57956,2022-05-24 20:59:51,2022-05-24 21:35:32,Graniczna / Strzegomska,Strzegomska / Estońska,36
8541,145380572,651456,2022-05-24 21:33:57,2022-05-24 21:36:11,Stacyjna (Dworzec Mikołajów),Stacyjna (Dworzec Mikołajów),3
8542,145379209,57851,2022-05-24 21:17:28,2022-05-24 21:36:31,Powstańców Śląskich (Arkady Wrocławskie),Nowowiejska / Górnickiego,20
8543,145379823,651088,2022-05-24 21:24:43,2022-05-24 21:36:56,Zaporoska / Gajowicka,Powstańcow Śląskich / Aleja Hallera,13
8544,145380004,57843,2022-05-24 21:26:58,2022-05-24 21:37:10,Nowowiejska / Jedności Narodowej,Kurkowa / Dubois,11
8545,145380208,57064,2022-05-24 21:29:35,2022-05-24 21:37:18,Nowowiejska / Jedności Narodowej,Kurkowa / Dubois,8
8546,145380422,650803,2022-05-24 21:32:11,2022-05-24 21:37:25,Poza stacją,Ślężna / Aleja Wiśniowa,6
8547,145379403,651368,2022-05-24 21:19:42,2022-05-24 21:37:37,Kazimierza Wielkiego (Helios),Ślężna / Kamienna (Uniw. Ekonomiczny),18
8548,145380834,57991,2022-05-24 21:36:53,2022-05-24 21:38:07,Gorlicka / Litewska,Gorlicka / Litewska,2
8549,145379017,650415,2022-05-24 21:15:38,2022-05-24 21:38:21,Poza stacją,Kołłątaja / Podwale,23
8550,145380539,650630,2022-05-24 21:33:38,2022-05-24 21:38:24,Poza stacją,Wróblewskiego (ZOO),5
8551,145379976,650312,2022-05-24 21:26:36,2022-05-24 21:38:56,Grabiszyńska / Stalowa,Grabiszyńska / Magazynierska (Corte Verona),13
8552,145379775,650991,2022-05-24 21:24:11,2022-05-24 21:39:06,Ślężna / Skierniewicka,Grabiszyńska / Stalowa,15
8553,145379267,650329,2022-05-24 21:18:07,2022-05-24 21:39:14,Legnicka / Wejherowska,Kraszewskiego / Trzebnicka,22
8554,145379790,650733,2022-05-24 21:24:21,2022-05-24 21:39:17,Powstańców Śląskich/Orla,Skarbowców / Wietrzna,15
8555,145379183,650695,2022-05-24 21:17:13,2022-05-24 21:39:34,Racławicka / Rymarska,Plac Dominikański (Galeria Dominikańska),23
8556,145378600,57205,2022-05-24 21:11:01,2022-05-24 21:40:11,Kraszewskiego / Trzebnicka,Kraszewskiego / Trzebnicka,30
8557,145380177,650720,2022-05-24 21:29:05,2022-05-24 21:40:33,al. Armii Krajowej / Tarnogajska,Gliniana / Gajowa,12
8558,145380587,651358,2022-05-24 21:34:04,2022-05-24 21:40:39,Promenady Wrocławskie,Żeromskiego / Daszyńskiego,7
8559,145379612,650608,2022-05-24 21:22:27,2022-05-24 21:40:51,Grabiszyńska / Stalowa,Grabiszyńska / Stalowa,19
8560,145380784,57616,2022-05-24 21:36:21,2022-05-24 21:41:03,Kościuszki / Pułaskiego,Plac Kościuszki (Renoma),5
8561,145381150,57311,2022-05-24 21:40:28,2022-05-24 21:41:07,Ślężna / Kamienna (Uniw. Ekonomiczny),Ślężna / Kamienna (Uniw. Ekonomiczny),1
8562,145379550,57059,2022-05-24 21:21:38,2022-05-24 21:41:10,Krakowska / Leroy Merlin,al. Kochanowskiego / Kopernika,20
