,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
830,135837716,650493,2022-01-14 15:16:24,2022-01-14 15:29:58,Krzycka / Aleja Karkonoska (Park Południowy),Poza stacją,14
831,135837853,57888,2022-01-14 15:19:32,2022-01-14 15:31:23,Czekoladowa / Wałbrzyska,Aleja Bielany,12
832,135838321,650652,2022-01-14 15:28:18,2022-01-14 15:31:25,Grabiszyńska / Magazynierska (Corte Verona),Grabiszyńska / Aleja Hallera,4
833,135837998,650838,2022-01-14 15:22:19,2022-01-14 15:31:33,Plac Świętego Macieja / Trzebnicka,Plac Jana Pawła II (Akademia Muzyczna),10
834,135838424,650192,2022-01-14 15:30:02,2022-01-14 15:31:34,Rondo Reagana,Rondo Reagana,2
835,135837605,650285,2022-01-14 15:14:26,2022-01-14 15:32:43,Fosa Miejska ,Otyńska,19
836,135817428,57154,2022-01-14 06:53:18,2022-01-14 15:33:40,Rakowiecka,Traugutta / Kościuszki,521
837,135838048,57605,2022-01-14 15:23:18,2022-01-14 15:33:50,Kurkowa / Dubois,pl. Powstańców Wielkopolskich,11
838,135838599,651206,2022-01-14 15:33:21,2022-01-14 15:34:07,Grota-Roweckiego/Iwaszkiewicza,Grota-Roweckiego/Iwaszkiewicza,1
839,135838010,57596,2022-01-14 15:22:29,2022-01-14 15:34:08,Powstańców Śląskich (Arkady Wrocławskie),Powstańców Śląskich (Arkady Wrocławskie),12
840,135836821,650750,2022-01-14 14:59:51,2022-01-14 15:34:13,"Dworzec Główny, południe",Berenta / Kasprowicza,35
841,135838357,650404,2022-01-14 15:28:59,2022-01-14 15:34:13,Wałbrzyska - pętla tramwajowa,al. Karkonoska / Jeździecka,6
842,135838113,651541,2022-01-14 15:24:37,2022-01-14 15:34:23,Kraszewskiego / Trzebnicka,Bezpieczna / Obornicka,10
843,135837799,57978,2022-01-14 15:18:26,2022-01-14 15:35:01,Nyska / Jesionowa,Plac Grunwaldzki / Polaka,17
844,135837869,57744,2022-01-14 15:19:47,2022-01-14 15:35:01,Rynek,Stacyjna (Dworzec Mikołajów),16
845,135837798,651322,2022-01-14 15:18:25,2022-01-14 15:35:15,Plac Uniwersytecki (UWr),Piaskowa / św. Ducha,17
846,135838358,651218,2022-01-14 15:28:59,2022-01-14 15:35:23,Legnicka / Wejherowska,Plac Dominikański (Galeria Dominikańska),7
847,135838389,57591,2022-01-14 15:29:30,2022-01-14 15:35:39,Klecińska (Wrocław Grabiszyn),Klecińska / Duńska,7
848,135838309,650324,2022-01-14 15:28:03,2022-01-14 15:36:26,Szczęśliwa (Sky Tower),Fosa Miejska ,9
849,135838452,650493,2022-01-14 15:30:30,2022-01-14 15:36:46,Poza stacją,Wita Stwosza / Szewska,7
850,135827860,651338,2022-01-14 12:01:35,2022-01-14 15:36:49,Grabiszyńska / Magazynierska (Corte Verona),Grabiszyńska / Stalowa,216
851,135838286,650848,2022-01-14 15:27:42,2022-01-14 15:37:00,Powstańcow Śląskich / Aleja Hallera,Kamienna / Borowska (Aquapark),10
852,135837683,57164,2022-01-14 15:15:52,2022-01-14 15:37:28,Żelazna / Pereca,Kamienna / Borowska (Aquapark),22
853,135835748,57996,2022-01-14 14:39:35,2022-01-14 15:37:47,Zaporoska / Grabiszyńska,Pereca / Grabiszyńska,59
854,135838110,57517,2022-01-14 15:24:34,2022-01-14 15:37:48,Drobnera / Dubois,Drobnera / Dubois,14
855,135837747,57442,2022-01-14 15:17:04,2022-01-14 15:38:41,Norwida / Wyspiańskiego (PWr),Marca Polo (Olimpia Port),22
856,135837824,650684,2022-01-14 15:18:52,2022-01-14 15:38:46,Piaskowa / św. Ducha,Zaporoska / Gajowicka,20
857,135838588,650866,2022-01-14 15:32:57,2022-01-14 15:39:00,Grota-Roweckiego/Iwaszkiewicza,Grota-Roweckiego/Iwaszkiewicza,7
858,135838456,650714,2022-01-14 15:30:39,2022-01-14 15:39:36,Plac Kościuszki (Renoma),Plac Powstańców Śląskich,9
859,135838258,57380,2022-01-14 15:27:07,2022-01-14 15:39:49,Jagodzińska / Buforowa,Gazowa / Międzyleska,13
860,135838021,57716,2022-01-14 15:22:46,2022-01-14 15:40:15,Grota-Roweckiego / Parafialna,Wałbrzyska - pętla tramwajowa,18
861,135838145,650908,2022-01-14 15:25:19,2022-01-14 15:40:23,Nyska / Jesionowa,Szczęśliwa (Sky Tower),16
862,135837669,57448,2022-01-14 15:15:42,2022-01-14 15:40:39,Poza stacją,Poza stacją,25
863,135838444,651324,2022-01-14 15:30:21,2022-01-14 15:41:05,Drobnera / Dubois,Na Grobli (PWr - Geocentrum),11
864,135838453,57623,2022-01-14 15:30:31,2022-01-14 15:41:30,Szczęśliwa (Sky Tower),Szczęśliwa (Sky Tower),11
865,135838166,651375,2022-01-14 15:25:36,2022-01-14 15:42:17,Fabryczna / Wagonowa,Młodych Techników,17
866,135838386,650099,2022-01-14 15:29:25,2022-01-14 15:42:51,"Grochowa / Jemiołowa,","Dworzec Główny, południe",14
867,135838551,650039,2022-01-14 15:32:18,2022-01-14 15:43:00,Piaskowa / św. Ducha,Plac Grunwaldzki / Polaka,11
868,135838637,650373,2022-01-14 15:34:00,2022-01-14 15:43:01,pl. Powstańców Wielkopolskich,Bałtycka / Żmigrodzka,10
869,135838706,651388,2022-01-14 15:35:19,2022-01-14 15:43:09,Otyńska,Strzegomska / Rogowska ,8
870,135838780,651543,2022-01-14 15:36:36,2022-01-14 15:43:09,Strzegomska / Rogowska ,Rogowska / Zemska,7
871,135838474,651245,2022-01-14 15:31:01,2022-01-14 15:43:16,Janiszewskiego (PWr),Norwida / Wyspiańskiego (PWr),13
872,135838949,650559,2022-01-14 15:39:29,2022-01-14 15:43:17,Opolska / pętla tramwajowa,Opolska / Siemianowicka,4
873,135838506,650919,2022-01-14 15:31:32,2022-01-14 15:43:23,Rondo Reagana,Kurkowa / Dubois,12
874,135838764,651274,2022-01-14 15:36:21,2022-01-14 15:43:26,Piaskowa / św. Ducha,Joliot-Curie (Uwr),8
875,135838616,57954,2022-01-14 15:33:36,2022-01-14 15:43:42,Otyńska,Klecińska (Wrocław Grabiszyn),11
876,135838957,57845,2022-01-14 15:39:38,2022-01-14 15:43:48,Wita Stwosza / Szewska,Plac Uniwersytecki (UWr),5
877,135838772,57095,2022-01-14 15:36:28,2022-01-14 15:43:55,Krucza / Mielecka / Stalowa,Zaporoska / Gajowicka,8
878,135839120,57519,2022-01-14 15:42:22,2022-01-14 15:44:15,Szewska / Kazimierza Wielkiego ,Poza stacją,2
879,135839113,57380,2022-01-14 15:42:10,2022-01-14 15:44:25,Gazowa / Międzyleska,Gazowa / Międzyleska,3
880,135838799,57116,2022-01-14 15:36:55,2022-01-14 15:44:36,Krucza / Mielecka / Stalowa,Zaporoska / Gajowicka,8
881,135838381,651155,2022-01-14 15:29:23,2022-01-14 15:44:48,Kraszewskiego / Trzebnicka,Berenta / Kasprowicza,16
882,135838320,57274,2022-01-14 15:28:18,2022-01-14 15:44:52,Wita Stwosza / Szewska,Kamienna / Borowska (Aquapark),17
883,135838796,57498,2022-01-14 15:36:51,2022-01-14 15:45:13,Plac Dominikański (Galeria Dominikańska),Walońska (Angel Poland Group),9
884,135839239,57623,2022-01-14 15:44:27,2022-01-14 15:45:54,Szczęśliwa (Sky Tower),Szczęśliwa (Sky Tower),2
885,135839002,650527,2022-01-14 15:40:23,2022-01-14 15:47:21,Czekoladowa / Wałbrzyska,Centrum Handlowe Auchan Bielany,7
886,135839250,57448,2022-01-14 15:44:37,2022-01-14 15:47:31,Poza stacją,Poza stacją,3
887,135839203,57450,2022-01-14 15:43:44,2022-01-14 15:48:17,Zaporoska / Grabiszyńska,Plac Legionów,5
888,135838758,650298,2022-01-14 15:36:17,2022-01-14 15:48:39,Komandorska / Kamienna,Legnicka / Młodych Techników,13
889,135838740,651322,2022-01-14 15:35:56,2022-01-14 15:49:24,Piaskowa / św. Ducha,Traugutta / Kościuszki,14
890,135839555,651370,2022-01-14 15:50:07,2022-01-14 15:50:32,Drzewieckiego / Dedala,Drzewieckiego / Dedala,1
891,135839082,57824,2022-01-14 15:41:45,2022-01-14 15:50:37,"Dworzec Główny, południe",Poza stacją,9
892,135839335,650556,2022-01-14 15:46:07,2022-01-14 15:50:46,Powstańców Śląskich/Orla,Racławicka / Rymarska,5
893,135839286,57845,2022-01-14 15:45:17,2022-01-14 15:51:13,Plac Uniwersytecki (UWr),Plac Świętego Macieja / Trzebnicka,6
894,135839356,650559,2022-01-14 15:46:36,2022-01-14 15:51:17,Opolska / Siemianowicka,Opolska / pętla tramwajowa,5
895,135839106,57569,2022-01-14 15:42:06,2022-01-14 15:51:30,Rynek,Dworzec Główny ,10
896,135839311,650134,2022-01-14 15:45:48,2022-01-14 15:51:52,Legnicka / Młodych Techników,Legnicka / Zachodnia ,7
897,135839164,57131,2022-01-14 15:43:07,2022-01-14 15:52:01,Racławicka / Rymarska,Powstańcow Śląskich / Aleja Hallera,9
898,135838631,650906,2022-01-14 15:33:51,2022-01-14 15:52:30,Solskiego / al. Piastów,Plac Legionów,19
899,135839581,650714,2022-01-14 15:50:35,2022-01-14 15:52:31,Plac Powstańców Śląskich,Szczęśliwa (Sky Tower),2
900,135838818,650894,2022-01-14 15:37:14,2022-01-14 15:52:45,Promenady Wrocławskie,Dworzec Główny ,16
901,135837923,57334,2022-01-14 15:20:50,2022-01-14 15:52:57,Komandorska / Sanocka,Komandorska / Sanocka,33
902,135838893,57803,2022-01-14 15:38:36,2022-01-14 15:53:34,Dworzec Główny ,Plac Powstańców Śląskich,15
903,135837916,650409,2022-01-14 15:20:41,2022-01-14 15:53:53,Komandorska / Sanocka,Komandorska / Sanocka,34
904,135839703,651261,2022-01-14 15:52:38,2022-01-14 15:53:59,"Grochowa / Jemiołowa,","Grochowa / Jemiołowa,",2
905,135839515,650930,2022-01-14 15:49:19,2022-01-14 15:54:04,Hubska / Prudnicka,"Dworzec Główny, południe",5
906,135839246,650039,2022-01-14 15:44:33,2022-01-14 15:54:43,Plac Grunwaldzki / Polaka,Nowowiejska / Jedności Narodowej,11
907,135838869,650082,2022-01-14 15:38:15,2022-01-14 15:56:18,Zwycięska / Ołtaszyńska,Centrum Handlowe Auchan Bielany,19
908,135839681,650768,2022-01-14 15:52:11,2022-01-14 15:56:32,Grabiszyńska / Stalowa,Zaporoska / Grabiszyńska,5
909,135839535,651304,2022-01-14 15:49:42,2022-01-14 15:56:40,Kamienna / Borowska (Aquapark),Poza stacją,7
910,135839452,57380,2022-01-14 15:48:12,2022-01-14 15:56:42,Gazowa / Międzyleska,Opolska / pętla tramwajowa,9
911,135839077,651532,2022-01-14 15:41:40,2022-01-14 15:57:12,al. Karkonoska / Jeździecka,Poza stacją,16
912,135839243,57048,2022-01-14 15:44:30,2022-01-14 15:57:49,Szewska / Kazimierza Wielkiego ,Plac Powstańców Śląskich,14
913,135839605,650184,2022-01-14 15:50:54,2022-01-14 15:58:01,Kazimierza Wielkiego (Helios),Legnicka / Młodych Techników,8
914,135839631,651370,2022-01-14 15:51:27,2022-01-14 15:58:26,Drzewieckiego / Dedala,Legnicka / Wejherowska,7
915,135839069,650189,2022-01-14 15:41:30,2022-01-14 15:59:53,Komandorska / Sanocka,Rondo Reagana,19
916,135839433,57863,2022-01-14 15:47:48,2022-01-14 16:00:09,Olszewskiego / Spółdzielcza,Wróblewskiego (Teki),13
917,135839310,650324,2022-01-14 15:45:47,2022-01-14 16:00:24,Fosa Miejska ,Grabiszyńska / Stalowa,15
918,135839233,650908,2022-01-14 15:44:16,2022-01-14 16:01:12,Szczęśliwa (Sky Tower),al. Armii Krajowej / Bardzka,17
919,135839797,650998,2022-01-14 15:54:35,2022-01-14 16:01:35,Rondo Reagana,Poza stacją,7
920,135839395,57305,2022-01-14 15:47:16,2022-01-14 16:01:42,Stacyjna (Dworzec Mikołajów),Grabiszyńska / Magazynierska (Corte Verona),15
921,135839223,57517,2022-01-14 15:44:07,2022-01-14 16:02:02,Drobnera / Dubois,Plac Uniwersytecki (UWr),18
922,135839027,651474,2022-01-14 15:40:43,2022-01-14 16:02:47,Poza stacją,Bezpieczna / Obornicka,23
923,135839667,650559,2022-01-14 15:51:54,2022-01-14 16:02:58,Opolska / pętla tramwajowa,al. Armii Krajowej / Tarnogajska,12
924,135839691,650556,2022-01-14 15:52:21,2022-01-14 16:04:26,Racławicka / Rymarska,Szczęśliwa (Sky Tower),13
925,135839829,650039,2022-01-14 15:55:17,2022-01-14 16:04:33,Nowowiejska / Jedności Narodowej,Drobnera / Plac Bema,10
926,135839786,651338,2022-01-14 15:54:19,2022-01-14 16:05:02,Grabiszyńska / Stalowa,Komandorska / Sanocka,11
927,135839955,57498,2022-01-14 15:57:31,2022-01-14 16:05:12,Walońska (Angel Poland Group),Krakowska / Leroy Merlin,8
928,135839476,651092,2022-01-14 15:48:38,2022-01-14 16:05:35,Aleja Kromera,Marca Polo (Olimpia Port),17
929,135839948,650688,2022-01-14 15:57:25,2022-01-14 16:06:49,al. Armii Krajowej / Bardzka,Krakowska / Leroy Merlin,10
930,135840130,650969,2022-01-14 16:00:44,2022-01-14 16:07:27,Ślężna / Skierniewicka,Borowska (Uniw. Szpital Kliniczny),7
931,135840217,57623,2022-01-14 16:02:32,2022-01-14 16:07:44,Szczęśliwa (Sky Tower),"Dworzec Główny, południe",6
932,135840514,57997,2022-01-14 16:07:31,2022-01-14 16:08:35,Żeromskiego / Daszyńskiego,Żeromskiego / Daszyńskiego,2
933,135839692,57405,2022-01-14 15:52:21,2022-01-14 16:09:04,Powstańców Śląskich (Arkady Wrocławskie),Poza stacją,17
934,135840392,57517,2022-01-14 16:05:41,2022-01-14 16:09:35,Plac Uniwersytecki (UWr),Drobnera / Dubois,4
935,135839809,650617,2022-01-14 15:54:56,2022-01-14 16:09:38,"Grochowa / Jemiołowa,",Przyjaźni / Karkonoska,15
936,135840335,651474,2022-01-14 16:04:37,2022-01-14 16:09:41,Bezpieczna / Obornicka,Żmigrodzka / Broniewskiego,6
937,135839672,650458,2022-01-14 15:51:59,2022-01-14 16:09:53,Rondo Reagana,Krakowska / Leroy Merlin,18
938,135840162,650874,2022-01-14 16:01:11,2022-01-14 16:10:26,Poza stacją,Kamieńskiego,10
939,135839888,651399,2022-01-14 15:56:24,2022-01-14 16:11:21,Drobnera / Dubois,Janiszewskiego (PWr),15
940,135840601,651496,2022-01-14 16:08:54,2022-01-14 16:11:40,Żeromskiego / Daszyńskiego,Poza stacją,3
941,135840767,650438,2022-01-14 16:11:49,2022-01-14 16:12:25,Opolska / pętla tramwajowa,Opolska / pętla tramwajowa,1
942,135840279,650559,2022-01-14 16:03:39,2022-01-14 16:12:47,al. Armii Krajowej / Tarnogajska,Hubska / Prudnicka,10
943,135840070,651062,2022-01-14 15:59:39,2022-01-14 16:12:49,Poza stacją,Gorlicka/Stanety,14
944,135840137,650504,2022-01-14 16:00:53,2022-01-14 16:13:53,Ślężna / Kamienna (Uniw. Ekonomiczny),Plac Uniwersytecki (UWr),13
945,135840122,651493,2022-01-14 16:00:35,2022-01-14 16:14:07,Wróblewskiego (Teki),Rondo Reagana,14
946,135840203,57675,2022-01-14 16:02:13,2022-01-14 16:14:39,Tyrmanda / Mińska,Graniczna / Strzegomska,13
947,135840340,650412,2022-01-14 16:04:40,2022-01-14 16:15:03,Kościuszki / Komuny Paryskiej / Zgodna,Dworzec Główny ,11
948,135840945,57843,2022-01-14 16:15:00,2022-01-14 16:15:31,Łukasiewicza / Smoluchowskiego (PWr),Łukasiewicza / Smoluchowskiego (PWr),1
949,135840125,650768,2022-01-14 16:00:39,2022-01-14 16:15:37,Zaporoska / Grabiszyńska,Żelazna / Pereca,15
950,135840577,57256,2022-01-14 16:08:40,2022-01-14 16:17:38,Krzywoustego / Korona,al. Brücknera / Kwidzyńska,9
951,135840637,57621,2022-01-14 16:09:29,2022-01-14 16:17:38,Borowska (Uniw. Szpital Kliniczny),Ślężna / pętla tramwajowa,9
952,135839562,651156,2022-01-14 15:50:19,2022-01-14 16:17:50,Centrum Handlowe Auchan Bielany,Plac Powstańców Śląskich,28
953,135840684,57591,2022-01-14 16:10:13,2022-01-14 16:17:51,Klecińska / Duńska,Strzegomska / Estońska,8
954,135840208,57519,2022-01-14 16:02:20,2022-01-14 16:18:00,Poza stacją,Plac Dominikański (Galeria Dominikańska),16
955,135840360,650561,2022-01-14 16:05:02,2022-01-14 16:18:16,Rondo Reagana,Fosa Miejska ,14
956,135837866,651391,2022-01-14 15:19:44,2022-01-14 16:18:25,Rynek,Zaporoska / Grabiszyńska,59
957,135837859,650312,2022-01-14 15:19:38,2022-01-14 16:18:41,Rynek,Zaporoska / Grabiszyńska,60
958,135840714,651248,2022-01-14 16:10:43,2022-01-14 16:19:55,al. Brücknera / Kwidzyńska,al. Poprzeczna / stacja kolejowa,10
959,135840899,650009,2022-01-14 16:14:09,2022-01-14 16:19:55,Opolska / pętla tramwajowa,Karwińska / Opolska,6
960,135840347,57845,2022-01-14 16:04:47,2022-01-14 16:20:05,Plac Świętego Macieja / Trzebnicka,Dworzec Główny ,16
961,135840525,650998,2022-01-14 16:07:36,2022-01-14 16:20:10,Poza stacją,Łukasiewicza / Smoluchowskiego (PWr),13
962,135841029,57021,2022-01-14 16:16:27,2022-01-14 16:21:15,Osobowicka - pętla tramwajowa,Osobowicka / Ostrowska,5
963,135838862,651253,2022-01-14 15:38:09,2022-01-14 16:21:18,Traugutta / Pułaskiego,Strachocińska / Wieśniacza,44
964,135840290,651260,2022-01-14 16:03:52,2022-01-14 16:21:35,Borowska (Uniw. Szpital Kliniczny),Powstańców Śląskich (Arkady Wrocławskie),18
965,135841319,57865,2022-01-14 16:21:40,2022-01-14 16:22:00,Zaporoska / Grabiszyńska,Zaporoska / Grabiszyńska,1
966,135841153,650090,2022-01-14 16:18:49,2022-01-14 16:22:18,Mościckiego (stacja kolejowa),Semaforowa,4
967,135841352,651532,2022-01-14 16:22:12,2022-01-14 16:22:45,Poza stacją,al. Armii Krajowej / Bardzka,1
968,135841186,650312,2022-01-14 16:19:16,2022-01-14 16:22:48,Zaporoska / Grabiszyńska,Żelazna / Pereca,4
969,135840713,57498,2022-01-14 16:10:42,2022-01-14 16:22:59,Krakowska / Leroy Merlin,Traugutta / Pułaskiego,13
970,135840393,57096,2022-01-14 16:05:42,2022-01-14 16:23:07,Poza stacją,Legnicka (Park Magnolia),18
971,135840390,651226,2022-01-14 16:05:35,2022-01-14 16:23:09,Centrum Handlowe Auchan Bielany,Czekoladowa / Wałbrzyska,18
972,135841148,650501,2022-01-14 16:18:41,2022-01-14 16:23:12,al. Karkonoska / Jeździecka,Zwycięska / Agrestowa,5
973,135841098,651176,2022-01-14 16:17:45,2022-01-14 16:23:15,Poniatowskiego / Oleśnicka,Poza stacją,6
974,135840412,650732,2022-01-14 16:05:57,2022-01-14 16:23:20,Przyjaźni / Karkonoska,Borowska (Uniw. Szpital Kliniczny),18
975,135839769,650894,2022-01-14 15:53:54,2022-01-14 16:23:21,Dworzec Główny ,Poza stacją,30
976,135840804,650057,2022-01-14 16:12:33,2022-01-14 16:24:45,Grota-Roweckiego / Parafialna,al. Armii Krajowej / Borowska,13
977,135840924,650504,2022-01-14 16:14:30,2022-01-14 16:25:07,Plac Uniwersytecki (UWr),Promenady Wrocławskie,11
978,135841176,650246,2022-01-14 16:19:12,2022-01-14 16:25:25,Wita Stwosza / Szewska,Kołłątaja / Podwale,7
979,135840887,650684,2022-01-14 16:13:52,2022-01-14 16:25:27,Zaporoska / Gajowicka,Dworzec Główny ,12
980,135841506,57572,2022-01-14 16:24:58,2022-01-14 16:25:32,Zaporoska / Wielka / Krucza,Zaporoska / Wielka / Krucza,1
981,135841507,651261,2022-01-14 16:24:59,2022-01-14 16:25:37,"Grochowa / Jemiołowa,","Grochowa / Jemiołowa,",1
982,135841328,651552,2022-01-14 16:21:46,2022-01-14 16:25:45,Kościuszki / Komuny Paryskiej / Zgodna,Walońska (Angel Poland Group),4
983,135840989,650535,2022-01-14 16:15:46,2022-01-14 16:25:58,Żelazna / Pereca,Dworzec Główny ,11
984,135841162,651391,2022-01-14 16:18:56,2022-01-14 16:26:42,Zaporoska / Grabiszyńska,Żelazna / Pereca,8
985,135840946,651129,2022-01-14 16:15:00,2022-01-14 16:27:12,Fosa Miejska ,Plac Świętego Macieja / Trzebnicka,13
986,135841016,651324,2022-01-14 16:16:10,2022-01-14 16:27:12,Na Grobli (PWr - Geocentrum),Drobnera / Dubois,12
987,135839610,651322,2022-01-14 15:51:04,2022-01-14 16:29:43,Traugutta / Kościuszki,Opolska / pętla tramwajowa,39
988,135841116,57256,2022-01-14 16:18:12,2022-01-14 16:30:05,al. Brücknera / Kwidzyńska,Poza stacją,12
989,135841409,650908,2022-01-14 16:23:14,2022-01-14 16:30:10,al. Armii Krajowej / Bardzka,Bardzka (cmentarz),7
990,135840817,57517,2022-01-14 16:12:46,2022-01-14 16:30:19,Drobnera / Dubois,Drobnera / Dubois,18
991,135841501,650472,2022-01-14 16:24:55,2022-01-14 16:32:05,"Dworzec Główny, południe",Kościuszki / Komuny Paryskiej / Zgodna,8
992,135840967,650594,2022-01-14 16:15:23,2022-01-14 16:32:34,Krakowska / Leroy Merlin,Sienkiewicza / Wyszyńskiego,18
993,135841263,650009,2022-01-14 16:20:38,2022-01-14 16:33:02,Karwińska / Opolska,al. Armii Krajowej / Bardzka,13
994,135840720,650714,2022-01-14 16:10:49,2022-01-14 16:33:09,Szczęśliwa (Sky Tower),Racławicka / Rymarska,23
995,135841019,650271,2022-01-14 16:16:13,2022-01-14 16:33:22,Łukasiewicza / Smoluchowskiego (PWr),"Dworzec Główny, południe",18
996,135841256,650044,2022-01-14 16:20:31,2022-01-14 16:33:31,Kazimierza Wielkiego (Helios),Komandorska / Sanocka,13
997,135841708,57450,2022-01-14 16:28:49,2022-01-14 16:34:50,Plac Legionów,Rynek,7
998,135841322,57968,2022-01-14 16:21:44,2022-01-14 16:34:53,Komandorska / Sanocka,Plac Dominikański (Galeria Dominikańska),14
999,135841895,57675,2022-01-14 16:32:17,2022-01-14 16:36:01,Graniczna / Strzegomska,Tyrmanda / Mińska,4
1000,135840872,650134,2022-01-14 16:13:34,2022-01-14 16:36:23,Legnicka / Zachodnia ,Kościuszki / Komuny Paryskiej / Zgodna,23
1001,135841147,650515,2022-01-14 16:18:40,2022-01-14 16:37:44,Zwycięska / Agrestowa,Poza stacją,20
1002,135841547,650573,2022-01-14 16:25:50,2022-01-14 16:38:57,"Grochowa / Jemiołowa,",Szewska / Kazimierza Wielkiego ,14
1003,135841217,651485,2022-01-14 16:19:51,2022-01-14 16:38:58,Łukasiewicza / Smoluchowskiego (PWr),Poza stacją,20
1004,135842005,650251,2022-01-14 16:34:28,2022-01-14 16:39:05,Szczęśliwa (Sky Tower),Powstańców Śląskich (Arkady Wrocławskie),5
1005,135823031,57499,2022-01-14 09:37:56,2022-01-14 16:40:12,Świeradowska / Krynicka,Grota-Roweckiego / Parafialna,423
1006,135842178,57526,2022-01-14 16:37:20,2022-01-14 16:40:33,Jedności Narodowej / Wyszyńskiego,Nowowiejska / Wyszyńskiego,4
1007,135841505,57965,2022-01-14 16:24:58,2022-01-14 16:40:41,Traktatowa (przystanek kolejowy),Młodych Techników,16
1008,135841865,650186,2022-01-14 16:31:50,2022-01-14 16:41:03,Szczęśliwa (Sky Tower),Plac Kościuszki (Renoma),10
1009,135842043,651541,2022-01-14 16:35:05,2022-01-14 16:41:06,Bezpieczna / Obornicka,Żmigrodzka / Marino,7
1010,135841879,57978,2022-01-14 16:32:04,2022-01-14 16:41:36,Plac Grunwaldzki / Polaka,al. Kochanowskiego / Kopernika,10
1011,135842002,57442,2022-01-14 16:34:21,2022-01-14 16:42:04,Marca Polo (Olimpia Port),Mickiewicza / pętla tramwajowa,8
1012,135842154,651468,2022-01-14 16:36:57,2022-01-14 16:42:31,Kazimierza Wielkiego (Helios),Legnicka / Młodych Techników,6
1013,135842142,650652,2022-01-14 16:36:44,2022-01-14 16:42:36,Grabiszyńska / Aleja Hallera,Grabiszyńska / Stalowa,6
1014,135842126,650594,2022-01-14 16:36:32,2022-01-14 16:43:43,Sienkiewicza / Wyszyńskiego,Promenady Wrocławskie,8
1015,135842297,650906,2022-01-14 16:39:24,2022-01-14 16:44:24,Plac Legionów,Rynek,5
1016,135841840,57441,2022-01-14 16:31:24,2022-01-14 16:44:30,Rynek,al. Armii Krajowej / Borowska,14
1017,135840039,650192,2022-01-14 15:59:07,2022-01-14 16:44:53,Rondo Reagana,al. Brücknera / Kwidzyńska,46
1018,135841332,57541,2022-01-14 16:21:50,2022-01-14 16:44:59,Plac Grunwaldzki / Polaka,Krzywoustego / Korona,24
1019,135842396,57965,2022-01-14 16:41:17,2022-01-14 16:45:09,Młodych Techników,Legnicka / Młodych Techników,4
1020,135841993,57749,2022-01-14 16:34:13,2022-01-14 16:45:28,Rondo Reagana,Żeromskiego / Daszyńskiego,12
1021,135842024,650930,2022-01-14 16:34:47,2022-01-14 16:45:50,"Dworzec Główny, południe",Plac Powstańców Śląskich,12
1022,135842638,650338,2022-01-14 16:45:27,2022-01-14 16:45:52,Szczęśliwa (Sky Tower),Szczęśliwa (Sky Tower),1
1023,135842303,651485,2022-01-14 16:39:31,2022-01-14 16:45:58,Poza stacją,Drobnera / Plac Bema,7
1024,135840735,651071,2022-01-14 16:11:07,2022-01-14 16:46:29,Promenady Wrocławskie,Strzegomska / Estońska,36
1025,135842227,651143,2022-01-14 16:38:14,2022-01-14 16:46:55,Kazimierza Wielkiego (Helios),Drobnera / Dubois,9
1026,135840705,650838,2022-01-14 16:10:39,2022-01-14 16:46:59,Plac Jana Pawła II (Akademia Muzyczna),Centrum Handlowe Auchan Bielany,37
1027,135842310,650271,2022-01-14 16:39:37,2022-01-14 16:47:00,"Dworzec Główny, południe",Nyska / Jesionowa,8
1028,135841861,57963,2022-01-14 16:31:47,2022-01-14 16:47:18,Łukasiewicza / Smoluchowskiego (PWr),Dworzec Główny ,16
1029,135841794,57256,2022-01-14 16:30:36,2022-01-14 16:47:26,Poza stacją,Traugutta / Kościuszki,17
1030,135842407,57567,2022-01-14 16:41:30,2022-01-14 16:47:51,Lotnicza / Na Ostatnim Groszu,Lotnicza / Bajana,7
1031,135839865,57131,2022-01-14 15:55:57,2022-01-14 16:48:07,Powstańcow Śląskich / Aleja Hallera,Poza stacją,53
1032,135842696,650906,2022-01-14 16:46:32,2022-01-14 16:48:24,Rynek,Wita Stwosza / Szewska,2
1033,135842342,57623,2022-01-14 16:40:10,2022-01-14 16:48:32,"Dworzec Główny, południe",Kamienna / Borowska (Aquapark),9
1034,135842356,650725,2022-01-14 16:40:27,2022-01-14 16:48:33,Kamienna / Borowska (Aquapark),al. Armii Krajowej / Bardzka,9
1035,135841899,650690,2022-01-14 16:32:24,2022-01-14 16:49:16,Poza stacją,al. Armii Krajowej / Borowska,17
1036,135842879,57572,2022-01-14 16:49:25,2022-01-14 16:50:01,"Dworzec Główny, południe","Dworzec Główny, południe",1
1037,135842897,651381,2022-01-14 16:49:44,2022-01-14 16:50:10,Radeckiego / Marcinkowskiego (Uniw. Medyczny - CNIM),Radeckiego / Marcinkowskiego (Uniw. Medyczny - CNIM),1
1038,135841933,650958,2022-01-14 16:33:12,2022-01-14 16:50:40,Poza stacją,Krakowska / Leroy Merlin,18
1039,135841848,650991,2022-01-14 16:31:32,2022-01-14 16:50:58,Rakowiecka,Nowowiejska / Górnickiego,20
1040,135842060,651493,2022-01-14 16:35:32,2022-01-14 16:51:51,Rondo Reagana,Kazimierza Wielkiego (Helios),17
