,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
5831,142442463,651055,2022-05-02 17:57:41,2022-05-02 18:02:10,Grabiszyńska / Magazynierska (Corte Verona),Grabiszyńska / Aleja Hallera,5
5832,142442686,651057,2022-05-02 17:58:28,2022-05-02 18:02:14,Grabiszyńska / Magazynierska (Corte Verona),Grabiszyńska / Aleja Hallera,4
5833,142439590,650043,2022-05-02 17:42:41,2022-05-02 18:02:15,Ślężna / Kamienna (Uniw. Ekonomiczny),Drobnera / Dubois,20
5834,142441890,57252,2022-05-02 17:54:29,2022-05-02 18:02:24,Klecińska (Wrocław Grabiszyn),Grabiszyńska / Aleja Hallera,8
5835,142441641,651064,2022-05-02 17:53:16,2022-05-02 18:02:38,Drobnera / Dubois,pl. Orląt Lwowskich,10
5836,142442423,57190,2022-05-02 17:57:26,2022-05-02 18:02:39,Joliot-Curie (Uwr),Joliot-Curie (Uwr),6
5837,142443095,57031,2022-05-02 18:00:38,2022-05-02 18:02:45,Poza stacją,Poza stacją,3
5838,142438250,57787,2022-05-02 17:35:36,2022-05-02 18:02:50,Bezpieczna / Obornicka,Rondo Reagana,28
5839,142442342,57160,2022-05-02 17:57:01,2022-05-02 18:02:51,Szczęśliwa (Sky Tower),Powstańców Śląskich (Arkady Wrocławskie),6
5840,142441039,57479,2022-05-02 17:50:13,2022-05-02 18:02:55,al. Kochanowskiego / Śniadeckich ,Wróblewskiego (ZOO),13
5841,142439274,650329,2022-05-02 17:41:00,2022-05-02 18:02:56,Kamieńskiego / Jutrosińska,Nowowiejska / Wyszyńskiego,22
5842,142439350,57283,2022-05-02 17:41:23,2022-05-02 18:02:57,Kraszewskiego / Trzebnicka,Krzywoustego / Korona,22
5843,142438142,650158,2022-05-02 17:34:54,2022-05-02 18:02:59,Bezpieczna / Obornicka,Rondo Reagana,29
5844,142439241,650308,2022-05-02 17:40:51,2022-05-02 18:03:00,Kamieńskiego / Jutrosińska,Nowowiejska / Wyszyńskiego,23
5845,142441057,57244,2022-05-02 17:50:18,2022-05-02 18:03:01,al. Kochanowskiego / Śniadeckich ,Wróblewskiego (ZOO),13
5846,142439509,650612,2022-05-02 17:42:09,2022-05-02 18:03:03,Żeromskiego / Daszyńskiego,Wróblewskiego (ZOO),21
5847,142439721,650272,2022-05-02 17:43:20,2022-05-02 18:03:04,Poza stacją,Plac Grunwaldzki (DS Ołówek),20
5848,142438461,651103,2022-05-02 17:36:49,2022-05-02 18:03:16,Plac Dominikański (Galeria Dominikańska),Stacyjna (Dworzec Mikołajów),27
5849,142441921,650086,2022-05-02 17:54:39,2022-05-02 18:03:22,"Dworzec Główny, południe",Komandorska / Kamienna,9
5850,142441596,650813,2022-05-02 17:53:04,2022-05-02 18:03:25,Rondo Reagana,Wróblewskiego (ZOO),11
5851,142411260,650485,2022-05-02 15:00:36,2022-05-02 18:03:26,Kazimierza Wielkiego (Helios),Kazimierza Wielkiego (Helios),183
5852,142443059,650889,2022-05-02 18:00:30,2022-05-02 18:03:30,Popowice,Legnicka / Wejherowska,3
5853,142409977,57935,2022-05-02 14:52:19,2022-05-02 18:03:31,Kazimierza Wielkiego (Helios),Kazimierza Wielkiego (Helios),192
5854,142438663,57646,2022-05-02 17:37:57,2022-05-02 18:03:31,Jagodzińska / Buforowa,Aleja Hallera / Mielecka,26
5855,142441055,650241,2022-05-02 17:50:17,2022-05-02 18:03:31,Gliniana / Gajowa,Rondo Reagana,14
5856,142439521,57791,2022-05-02 17:42:14,2022-05-02 18:03:33,Żeromskiego / Daszyńskiego,Wróblewskiego (ZOO),22
5857,142441679,650455,2022-05-02 17:53:27,2022-05-02 18:03:34,Młodych Techników,Popowice,11
5858,142443563,650118,2022-05-02 18:03:02,2022-05-02 18:03:34,pl. Orląt Lwowskich,Poza stacją,1
5859,142425198,57256,2022-05-02 16:25:36,2022-05-02 18:03:36,Rakowiecka,Traugutta / Kościuszki,98
5860,142417530,57496,2022-05-02 15:40:28,2022-05-02 18:03:37,Legnicka / Wejherowska,Legnicka / Wejherowska,144
5861,142431888,650136,2022-05-02 17:03:09,2022-05-02 18:03:41,Kościuszki / Komuny Paryskiej / Zgodna,Legnicka (Park Magnolia),61
5862,142432459,650499,2022-05-02 17:06:10,2022-05-02 18:03:43,Kościuszki / Komuny Paryskiej / Zgodna,Legnicka (Park Magnolia),58
5863,142440684,57970,2022-05-02 17:48:15,2022-05-02 18:03:59,Grabiszyńska / Stalowa,Poza stacją,16
5864,142434543,57451,2022-05-02 17:16:50,2022-05-02 18:04:01,Nowowiejska / Górnickiego,Nowowiejska / Górnickiego,48
5865,142430478,651392,2022-05-02 16:55:09,2022-05-02 18:04:03,Mińska / Stanisławowska,Hallera / Odkrywców,69
5866,142430434,650909,2022-05-02 16:54:53,2022-05-02 18:04:09,Mińska / Stanisławowska,Hallera / Odkrywców,70
5867,142442190,650928,2022-05-02 17:55:51,2022-05-02 18:04:19,Plac Dominikański (Galeria Dominikańska),Walońska (Angel Poland Group),9
5868,142442205,57557,2022-05-02 17:55:57,2022-05-02 18:04:25,Plac Dominikański (Galeria Dominikańska),Walońska (Angel Poland Group),9
5869,142443617,57190,2022-05-02 18:03:17,2022-05-02 18:04:28,Joliot-Curie (Uwr),Joliot-Curie (Uwr),2
5870,142438480,650845,2022-05-02 17:36:56,2022-05-02 18:04:31,Plac Jana Pawła II (Akademia Muzyczna),Rondo Reagana,28
5871,142441587,651546,2022-05-02 17:53:02,2022-05-02 18:04:38,Dyrekcyjna / Borowska (Wroclavia),al. Armii Krajowej / Borowska,12
5872,142443825,57559,2022-05-02 18:04:18,2022-05-02 18:04:43,Graniczna / Strzegomska,Graniczna / Strzegomska,1
5873,142438402,651563,2022-05-02 17:36:31,2022-05-02 18:04:44,Plac Jana Pawła II (Akademia Muzyczna),Rondo Reagana,29
5874,142438015,650314,2022-05-02 17:34:20,2022-05-02 18:04:49,Plac Legionów,Poza stacją,31
5875,142438446,57509,2022-05-02 17:36:43,2022-05-02 18:04:54,Plac Legionów,Poza stacją,29
5876,142441702,651540,2022-05-02 17:53:33,2022-05-02 18:05:03,Joliot-Curie (Uwr),Plac Dominikański (Galeria Dominikańska),12
5877,142442075,651155,2022-05-02 17:55:18,2022-05-02 18:05:15,Tarnogajska / Klimasa,Świeradowska (Ferio Gaj ),10
5878,142435037,57260,2022-05-02 17:19:08,2022-05-02 18:05:17,Poza stacją,Poza stacją,47
5879,142440289,57550,2022-05-02 17:46:21,2022-05-02 18:05:23,Poza stacją,Zaporoska / Wielka / Krucza,20
5880,142415576,651292,2022-05-02 15:28:26,2022-05-02 18:05:25,Kamieńskiego,Kamieńskiego,157
5881,142440287,650434,2022-05-02 17:46:19,2022-05-02 18:05:27,Poza stacją,Zaporoska / Wielka / Krucza,20
5882,142443940,650869,2022-05-02 18:04:54,2022-05-02 18:05:31,Kamienna / Borowska (Aquapark),Kamienna / Borowska (Aquapark),1
5883,142442078,57774,2022-05-02 17:55:19,2022-05-02 18:05:37,Szczęśliwa (Sky Tower),Plac Powstańców Śląskich,11
5884,142429969,650059,2022-05-02 16:52:07,2022-05-02 18:05:44,Rogowska / Zemska,Rogowska / Zemska,74
5885,142436705,57396,2022-05-02 17:27:27,2022-05-02 18:05:45,Rynek,Plac Powstańców Śląskich,39
5886,142442309,650473,2022-05-02 17:56:45,2022-05-02 18:06:09,Wita Stwosza / Szewska,Kościuszki / Komuny Paryskiej / Zgodna,10
5887,142443573,651052,2022-05-02 18:03:05,2022-05-02 18:06:11,Żeromskiego / Daszyńskiego,Jedności Narodowej / Wyszyńskiego,4
5888,142430875,651013,2022-05-02 16:57:29,2022-05-02 18:06:12,Grota-Roweckiego / Parafialna,Ślężna / Kamienna (Uniw. Ekonomiczny),69
5889,142430927,650842,2022-05-02 16:57:47,2022-05-02 18:06:16,Grota-Roweckiego / Parafialna,Ślężna / Kamienna (Uniw. Ekonomiczny),69
5890,142443539,650587,2022-05-02 18:02:57,2022-05-02 18:06:18,Żeromskiego / Daszyńskiego,Jedności Narodowej / Wyszyńskiego,4
5891,142440316,57676,2022-05-02 17:46:28,2022-05-02 18:06:19,Kamienna / Tomaszowska,Kamienna / Tomaszowska,20
5892,142440712,57588,2022-05-02 17:48:22,2022-05-02 18:06:19,Grabiszyńska / Stalowa,Śrubowa / Strzegomska,18
5893,142440548,57983,2022-05-02 17:47:39,2022-05-02 18:06:21,Grabiszyńska / Stalowa,Śrubowa / Strzegomska,19
5894,142400596,57645,2022-05-02 13:46:00,2022-05-02 18:06:22,Rondo Reagana,al. Kochanowskiego / Kopernika,261
5895,142442673,650239,2022-05-02 17:58:23,2022-05-02 18:06:28,Plac Powstańców Śląskich,Grabiszyńska / Stalowa,9
5896,142442494,650727,2022-05-02 17:57:49,2022-05-02 18:06:29,Legnicka / Wejherowska,Pilczycka / Kozanowska,9
5897,142443036,651039,2022-05-02 18:00:21,2022-05-02 18:06:32,Joliot-Curie (Uwr),Joliot-Curie (Uwr),7
5898,142441681,650021,2022-05-02 17:53:27,2022-05-02 18:06:34,Poza stacją,Legnicka (Park Magnolia),14
5899,142440197,57271,2022-05-02 17:45:49,2022-05-02 18:06:40,Plac Strzegomski / Poznańska,Kurkowa / Dubois,21
5900,142440751,650667,2022-05-02 17:48:34,2022-05-02 18:06:48,Kościuszki / Pułaskiego,Wróblewskiego (Teki),19
5901,142442328,650226,2022-05-02 17:56:55,2022-05-02 18:06:49,Zaporoska / Grabiszyńska,"Dworzec Główny, południe",10
5902,142440687,650578,2022-05-02 17:48:16,2022-05-02 18:07:00,Kościuszki / Pułaskiego,Wróblewskiego (Teki),19
5903,142442525,57966,2022-05-02 17:57:52,2022-05-02 18:07:09,al. Kochanowskiego / Kopernika,Poza stacją,10
5904,142442522,650767,2022-05-02 17:57:52,2022-05-02 18:07:12,al. Kochanowskiego / Kopernika,Poza stacją,10
5905,142442881,57515,2022-05-02 17:59:28,2022-05-02 18:07:12,Kościuszki / Pułaskiego,Krakowska / Leroy Merlin,8
5906,142440201,650824,2022-05-02 17:45:50,2022-05-02 18:07:17,Plac Strzegomski / Poznańska,Kurkowa / Dubois,22
5907,142436876,650041,2022-05-02 17:28:22,2022-05-02 18:07:20,Kamienna / Borowska (Aquapark),Powstańcow Śląskich / Aleja Hallera,39
5908,142444347,57926,2022-05-02 18:06:59,2022-05-02 18:07:38,Waniliowa / Cynamonowa,Waniliowa / Cynamonowa,1
5909,142439317,651298,2022-05-02 17:41:13,2022-05-02 18:07:44,Ślężna / Kamienna (Uniw. Ekonomiczny),Dworzec Główny ,27
5910,142441516,650615,2022-05-02 17:52:35,2022-05-02 18:07:47,Promenady Wrocławskie,Rondo Reagana,16
5911,142431473,651518,2022-05-02 17:00:53,2022-05-02 18:07:52,Powstańców Śląskich (Arkady Wrocławskie),Powstańców Śląskich (Arkady Wrocławskie),67
5912,142431359,650720,2022-05-02 17:00:22,2022-05-02 18:07:54,Powstańców Śląskich (Arkady Wrocławskie),Powstańców Śląskich (Arkady Wrocławskie),68
5913,142441015,57107,2022-05-02 17:50:08,2022-05-02 18:07:55,Łukasiewicza / Smoluchowskiego (PWr),Fosa Miejska ,18
5914,142432016,57388,2022-05-02 17:03:50,2022-05-02 18:07:56,Kamieńskiego,Piaskowa / św. Ducha,65
5915,142431794,651458,2022-05-02 17:02:36,2022-05-02 18:07:59,Kamieńskiego,Piaskowa / św. Ducha,66
5916,142424374,650975,2022-05-02 16:20:52,2022-05-02 18:08:07,Żelazna / Pereca,Poza stacją,108
5917,142440858,57490,2022-05-02 17:49:08,2022-05-02 18:08:07,Promenady Wrocławskie,Poza stacją,19
5918,142443451,650757,2022-05-02 18:02:29,2022-05-02 18:08:20,Poza stacją,Skarbowców / Wietrzna,6
5919,142441871,650303,2022-05-02 17:54:25,2022-05-02 18:08:22,Promenady Wrocławskie,Kazimierza Wielkiego (Helios),14
5920,142442154,57052,2022-05-02 17:55:40,2022-05-02 18:08:26,al. Armii Krajowej / Bardzka,"Dworzec Główny, południe",13
5921,142410194,57201,2022-05-02 14:53:43,2022-05-02 18:08:27,Plac Świętego Macieja / Trzebnicka,Plac Świętego Macieja / Trzebnicka,195
5922,142443791,57463,2022-05-02 18:04:11,2022-05-02 18:08:29,Kamieńskiego / Jutrosińska,Kamieńskiego,5
5923,142442633,57593,2022-05-02 17:58:12,2022-05-02 18:08:35,Poza stacją,"Dworzec Główny, południe",11
5924,142441838,57285,2022-05-02 17:54:14,2022-05-02 18:08:38,Promenady Wrocławskie,Kazimierza Wielkiego (Helios),15
5925,142442120,57674,2022-05-02 17:55:30,2022-05-02 18:08:46,Bardzka (cmentarz),Kościuszki / Komuny Paryskiej / Zgodna,14
5926,142442220,650114,2022-05-02 17:56:03,2022-05-02 18:08:58,"Kosmonautów / Fieldorfa, szpital wojewódzki",Leśnica - pętla tramwajowa,13
5927,142443454,651156,2022-05-02 18:02:30,2022-05-02 18:09:02,Czekoladowa / Wałbrzyska,Centrum Handlowe Auchan Bielany,7
5928,142441917,57502,2022-05-02 17:54:37,2022-05-02 18:09:03,Plac Powstańców Warszawy (Muzeum Narodowe),Aleja Kromera,15
5929,142442150,651032,2022-05-02 17:55:39,2022-05-02 18:09:11,"Kosmonautów / Fieldorfa, szpital wojewódzki",Leśnica - pętla tramwajowa,14
5930,142441897,57302,2022-05-02 17:54:31,2022-05-02 18:09:13,Zaporoska / Wielka / Krucza,Powstańców Śląskich/Orla,15
5931,142440916,57763,2022-05-02 17:49:28,2022-05-02 18:09:15,"Grochowa / Jemiołowa,",Powstańców Śląskich/Orla,20
5932,142444065,57560,2022-05-02 18:05:32,2022-05-02 18:09:15,Piłsudskiego 13 od Jump Hall,Poza stacją,4
5933,142436068,650454,2022-05-02 17:24:05,2022-05-02 18:09:17,Kozanowska / Pilczycka,Młodych Techników,46
5934,142436107,57483,2022-05-02 17:24:18,2022-05-02 18:09:24,Kozanowska / Pilczycka,Młodych Techników,46
5935,142443946,650333,2022-05-02 18:04:56,2022-05-02 18:09:45,Graniczna / Strzegomska,Mińska / Stanisławowska,5
5936,142443928,650189,2022-05-02 18:04:51,2022-05-02 18:09:47,Żmigrodzka / Broniewskiego,Kraszewskiego / Trzebnicka,5
5937,142441839,650277,2022-05-02 17:54:14,2022-05-02 18:10:00,Stacyjna (Dworzec Mikołajów),Szczęśliwa (Sky Tower),16
5938,142441252,650742,2022-05-02 17:51:22,2022-05-02 18:10:02,Wróblewskiego (ZOO),Marca Polo (Olimpia Port),19
5939,142435967,650979,2022-05-02 17:23:43,2022-05-02 18:10:06,Kurkowa / Dubois,Legnicka / Wejherowska,47
5940,142441268,650436,2022-05-02 17:51:25,2022-05-02 18:10:06,Wróblewskiego (ZOO),Marca Polo (Olimpia Port),19
5941,142441947,57922,2022-05-02 17:54:46,2022-05-02 18:10:08,Ślężna / Skierniewicka,Szczęśliwa (Sky Tower),16
5942,142440160,57974,2022-05-02 17:45:40,2022-05-02 18:10:13,al. Kochanowskiego / Kopernika,Fosa Miejska ,25
5943,142444683,57187,2022-05-02 18:08:47,2022-05-02 18:10:13,Szczęśliwa (Sky Tower),Szczęśliwa (Sky Tower),2
5944,142443067,650078,2022-05-02 18:00:31,2022-05-02 18:10:16,Wita Stwosza / Szewska,Fosa Miejska ,10
5945,142444810,651216,2022-05-02 18:09:27,2022-05-02 18:10:19,Wałbrzyska - pętla tramwajowa,Wałbrzyska - pętla tramwajowa,1
5946,142440471,651454,2022-05-02 17:47:16,2022-05-02 18:10:24,Świeradowska (Ferio Gaj ),Świeradowska (Ferio Gaj ),24
5947,142444919,650132,2022-05-02 18:10:08,2022-05-02 18:10:28,Średzka / Dolnobrzeska ,Średzka / Dolnobrzeska ,1
5948,142435949,57488,2022-05-02 17:23:37,2022-05-02 18:10:34,Kurkowa / Dubois,Legnicka / Wejherowska,47
5949,142440882,57153,2022-05-02 17:49:16,2022-05-02 18:10:34,Rynek,Ślężna / Aleja Wiśniowa,22
5950,142443147,650309,2022-05-02 18:00:55,2022-05-02 18:10:40,Bystrzycka / Idzikowskiego,Lotnicza / Bajana,10
5951,142442922,57719,2022-05-02 17:59:41,2022-05-02 18:10:43,Pilczycka (Stadion Miejski),Kozanowska / Pilczycka,12
5952,142443038,650295,2022-05-02 18:00:21,2022-05-02 18:10:45,Wita Stwosza / Szewska,Fosa Miejska ,11
5953,142444174,57190,2022-05-02 18:06:09,2022-05-02 18:10:46,Joliot-Curie (Uwr),Joliot-Curie (Uwr),5
5954,142444648,57740,2022-05-02 18:08:38,2022-05-02 18:10:46,Mrągowska / Rolna,Mrągowska / Rolna,3
5955,142439005,651145,2022-05-02 17:39:39,2022-05-02 18:10:53,Poza stacją,Poza stacją,32
5956,142442278,650087,2022-05-02 17:56:33,2022-05-02 18:10:54,Legnicka (Park Magnolia),Piłsudskiego 13 od Jump Hall,15
5957,142443929,651008,2022-05-02 18:04:51,2022-05-02 18:10:56,Plac Powstańców Śląskich,Kamienna / Borowska (Aquapark),7
5958,142442208,57376,2022-05-02 17:55:58,2022-05-02 18:11:04,Legnicka (Park Magnolia),Piłsudskiego 13 od Jump Hall,16
5959,142442046,57449,2022-05-02 17:55:10,2022-05-02 18:11:10,Wita Stwosza / Szewska,Drobnera / Plac Bema,16
5960,142444968,650277,2022-05-02 18:10:28,2022-05-02 18:11:14,Szczęśliwa (Sky Tower),Szczęśliwa (Sky Tower),1
5961,142439897,650730,2022-05-02 17:44:15,2022-05-02 18:11:16,Zaporoska / Grabiszyńska,Plac Grunwaldzki / Polaka,28
5962,142441969,650827,2022-05-02 17:54:52,2022-05-02 18:11:18,Wita Stwosza / Szewska,Drobnera / Plac Bema,17
5963,142443916,650861,2022-05-02 18:04:48,2022-05-02 18:11:32,Kozanowska / Pilczycka,Lotnicza / Na Ostatnim Groszu,7
5964,142439818,650706,2022-05-02 17:43:48,2022-05-02 18:11:37,Mickiewicza / pętla tramwajowa,Strachocińska / Wieśniacza,28
5965,142442115,650398,2022-05-02 17:55:29,2022-05-02 18:11:37,Dyrekcyjna / Borowska (Wroclavia),Bardzka (cmentarz),17
5966,142439808,650246,2022-05-02 17:43:44,2022-05-02 18:11:38,Mickiewicza / pętla tramwajowa,Strachocińska / Wieśniacza,28
5967,142443786,57450,2022-05-02 18:04:08,2022-05-02 18:11:42,Kamienna / Borowska (Aquapark),Borowska (Uniw. Szpital Kliniczny),8
5968,142440488,57951,2022-05-02 17:47:21,2022-05-02 18:11:45,Poza stacją,Bardzka (cmentarz),25
5969,142445044,57880,2022-05-02 18:10:50,2022-05-02 18:11:47,Grabiszyńska / Aleja Hallera,Grabiszyńska / Aleja Hallera,1
5970,142441321,57082,2022-05-02 17:51:40,2022-05-02 18:11:48,Marca Polo (Olimpia Port),Rondo Reagana,21
5971,142440636,650205,2022-05-02 17:48:00,2022-05-02 18:11:50,Sienkiewicza / Wyszyńskiego,Wróblewskiego (ZOO),24
5972,142440508,651566,2022-05-02 17:47:29,2022-05-02 18:11:52,Sienkiewicza / Wyszyńskiego,Wróblewskiego (ZOO),25
5973,142442566,651337,2022-05-02 17:57:57,2022-05-02 18:11:55,Borowska (Uniw. Szpital Kliniczny),Bardzka (cmentarz),14
5974,142440563,651124,2022-05-02 17:47:41,2022-05-02 18:11:57,Poza stacją,Wróblewskiego (ZOO),25
5975,142443270,651333,2022-05-02 18:01:35,2022-05-02 18:12:04,Aleja Kromera,Krzywoustego / Korona,11
5976,142439915,650061,2022-05-02 17:44:20,2022-05-02 18:12:07,Solskiego / al. Piastów,al. Armii Krajowej / Borowska,28
5977,142443222,650610,2022-05-02 18:01:21,2022-05-02 18:12:11,Poza stacją,Gorlicka / Litewska,11
5978,142443821,651006,2022-05-02 18:04:17,2022-05-02 18:12:11,al. Kochanowskiego / Kopernika,Rondo Reagana,8
5979,142442688,650426,2022-05-02 17:58:28,2022-05-02 18:12:19,Śrubowa / Strzegomska,Dworzec Główny ,14
5980,142440902,57060,2022-05-02 17:49:24,2022-05-02 18:12:23,Poza stacją,Poza stacją,23
5981,142435643,650666,2022-05-02 17:22:06,2022-05-02 18:12:33,Plac Grunwaldzki (DS Ołówek),Osobowicka - pętla tramwajowa,51
5982,142445246,650870,2022-05-02 18:11:50,2022-05-02 18:12:35,Wróblewskiego (ZOO),Wróblewskiego (ZOO),1
5983,142444761,57456,2022-05-02 18:09:15,2022-05-02 18:12:40,Łukasiewicza / Smoluchowskiego (PWr),Poza stacją,4
5984,142440794,57320,2022-05-02 17:48:43,2022-05-02 18:12:50,Wyszyńskiego / Szczytnicka,"Dworzec Główny, południe",25
5985,142439959,650545,2022-05-02 17:44:37,2022-05-02 18:12:55,Poza stacją,Centrum Handlowe Auchan Bielany,29
5986,142442715,57652,2022-05-02 17:58:34,2022-05-02 18:12:57,Drobnera / Plac Bema,Piłsudskiego 13 od Jump Hall,15
5987,142442591,650690,2022-05-02 17:58:03,2022-05-02 18:13:00,Wita Stwosza / Szewska,Fosa Miejska ,15
5988,142442483,650142,2022-05-02 17:57:47,2022-05-02 18:13:04,Wita Stwosza / Szewska,Fosa Miejska ,16
5989,142443951,650427,2022-05-02 18:04:58,2022-05-02 18:13:06,Ślężna / pętla tramwajowa,Zwycięska / Agrestowa,9
5990,142442621,57849,2022-05-02 17:58:10,2022-05-02 18:13:08,Stacyjna (Dworzec Mikołajów),Grabiszyńska / Stalowa,15
5991,142445330,650737,2022-05-02 18:12:18,2022-05-02 18:13:12,Piaskowa / św. Ducha,Piaskowa / św. Ducha,1
5992,142439148,57764,2022-05-02 17:40:17,2022-05-02 18:13:13,Plac Jana Pawła II (Akademia Muzyczna),Wróblewskiego (ZOO),33
5993,142442835,650245,2022-05-02 17:59:11,2022-05-02 18:13:14,Fosa Miejska ,Nyska / Jesionowa,15
5994,142441789,57065,2022-05-02 17:54:03,2022-05-02 18:13:17,Świeradowska (Ferio Gaj ),Buforowa - Vivaldiego,20
5995,142435732,651118,2022-05-02 17:22:35,2022-05-02 18:13:19,Plac Grunwaldzki (DS Ołówek),Osobowicka - pętla tramwajowa,51
5996,142439125,650344,2022-05-02 17:40:09,2022-05-02 18:13:27,Plac Jana Pawła II (Akademia Muzyczna),Wróblewskiego (ZOO),34
5997,142445242,650775,2022-05-02 18:11:48,2022-05-02 18:13:32,Reymonta / Kleczkowska,Reymonta / Kleczkowska,2
5998,142429400,651395,2022-05-02 16:48:50,2022-05-02 18:13:45,al. Kochanowskiego / Kopernika,al. Kochanowskiego / Kopernika,85
5999,142443477,650400,2022-05-02 18:02:38,2022-05-02 18:13:51,Poza stacją,Poza stacją,12
6000,142429018,651208,2022-05-02 16:46:44,2022-05-02 18:13:54,al. Kochanowskiego / Kopernika,al. Kochanowskiego / Kopernika,88
6001,142420366,650084,2022-05-02 15:57:46,2022-05-02 18:14:09,Ślężna / Kamienna (Uniw. Ekonomiczny),Ślężna / Aleja Wiśniowa,137
6002,142444301,650909,2022-05-02 18:06:49,2022-05-02 18:14:11,Hallera / Odkrywców,Aleja Hallera / Mielecka,8
6003,142445520,650840,2022-05-02 18:13:20,2022-05-02 18:14:13,Piaskowa / św. Ducha,Piaskowa / św. Ducha,1
6004,142440931,650435,2022-05-02 17:49:45,2022-05-02 18:14:14,Legnicka (Park Magnolia),Strzegomska / Estońska,25
6005,142442886,650993,2022-05-02 17:59:31,2022-05-02 18:14:16,pl. Orląt Lwowskich,Rynek,15
6006,142444260,651078,2022-05-02 18:06:36,2022-05-02 18:14:16,Grabiszyńska / Stalowa,Grabiszyńska / Aleja Hallera,8
6007,142442821,57803,2022-05-02 17:59:07,2022-05-02 18:14:18,al. Armii Krajowej / Bardzka,Mościckiego (stacja kolejowa),16
6008,142444330,57965,2022-05-02 18:06:55,2022-05-02 18:14:20,Śrubowa / Strzegomska,Legnicka (Park Magnolia),8
6009,142443258,57134,2022-05-02 18:01:32,2022-05-02 18:14:22,Marca Polo (Olimpia Port),al. Kochanowskiego / Kopernika,13
6010,142444229,57385,2022-05-02 18:06:28,2022-05-02 18:14:22,Śrubowa / Strzegomska,Legnicka (Park Magnolia),8
6011,142442817,650025,2022-05-02 17:59:06,2022-05-02 18:14:27,Oporów (pętla tramwajowa),Racławicka / Rymarska,16
6012,142443268,57432,2022-05-02 18:01:34,2022-05-02 18:14:27,Aleja Kromera,Krzywoustego / Korona,13
6013,142443350,57229,2022-05-02 18:01:57,2022-05-02 18:14:39,Legnicka (Park Magnolia),Na Ostatnim Groszu,13
6014,142442685,57657,2022-05-02 17:58:27,2022-05-02 18:14:41,Oporów (pętla tramwajowa),Racławicka / Rymarska,17
6015,142443377,651047,2022-05-02 18:02:06,2022-05-02 18:14:41,Legnicka (Park Magnolia),Na Ostatnim Groszu,13
6016,142441300,57339,2022-05-02 17:51:33,2022-05-02 18:14:59,Jagodzińska / Buforowa,Plac Dominikański (Galeria Dominikańska),24
6017,142425638,650152,2022-05-02 16:28:06,2022-05-02 18:15:01,Legnicka / Zachodnia ,Legnicka / Zachodnia ,107
6018,142442994,57103,2022-05-02 18:00:07,2022-05-02 18:15:04,Ślężna / Skierniewicka,Wałbrzyska - pętla tramwajowa,15
6019,142444392,650707,2022-05-02 18:07:16,2022-05-02 18:15:11,Czekoladowa / Wałbrzyska,Centrum Handlowe Auchan Bielany,8
6020,142442118,57689,2022-05-02 17:55:30,2022-05-02 18:15:17,Oporów (pętla tramwajowa),Powstańcow Śląskich / Aleja Hallera,20
6021,142445527,57201,2022-05-02 18:13:21,2022-05-02 18:15:44,Plac Świętego Macieja / Trzebnicka,Drobnera / Dubois,3
6022,142445021,57277,2022-05-02 18:10:44,2022-05-02 18:15:49,Kamienna / Borowska (Aquapark),Kamienna / Borowska (Aquapark),6
6023,142442330,650976,2022-05-02 17:56:56,2022-05-02 18:15:52,Zachodnia / Poznańska,Kraszewskiego / Trzebnicka,19
6024,142445818,650730,2022-05-02 18:14:52,2022-05-02 18:15:53,Plac Grunwaldzki / Polaka,Plac Grunwaldzki / Polaka,2
6025,142445506,57598,2022-05-02 18:13:14,2022-05-02 18:15:54,Skarbowców / Wietrzna,Skarbowców / Wietrzna,3
6026,142439825,651389,2022-05-02 17:43:49,2022-05-02 18:16:12,Nowowiejska / Wyszyńskiego,Powstańcow Śląskich / Aleja Hallera,33
6027,142443660,651317,2022-05-02 18:03:31,2022-05-02 18:16:19,Poza stacją,Świdnicka / Piłsudskiego (Hotel Scandic),13
6028,142433615,57648,2022-05-02 17:11:56,2022-05-02 18:16:21,"Dworzec Główny, południe",Plac Strzegomski / Poznańska,65
6029,142439648,57239,2022-05-02 17:42:59,2022-05-02 18:16:25,Drobnera / Dubois,Wróblewskiego (ZOO),34
6030,142444020,650655,2022-05-02 18:05:18,2022-05-02 18:16:25,Dyrekcyjna / Borowska (Wroclavia),Ślężna / Skierniewicka,12
6031,142439536,57331,2022-05-02 17:42:19,2022-05-02 18:16:32,Nowowiejska / Wyszyńskiego,Powstańcow Śląskich / Aleja Hallera,35
6032,142439812,57651,2022-05-02 17:43:46,2022-05-02 18:16:32,Drobnera / Dubois,Wróblewskiego (ZOO),33
6033,142445300,650307,2022-05-02 18:12:07,2022-05-02 18:16:36,Piaskowa / św. Ducha,Drobnera / Plac Bema,5
6034,142445095,57616,2022-05-02 18:11:04,2022-05-02 18:16:37,Plac Uniwersytecki (UWr),Wita Stwosza / Szewska,6
6035,142445943,57259,2022-05-02 18:15:33,2022-05-02 18:16:41,pl. Powstańców Wielkopolskich,pl. Powstańców Wielkopolskich,2
6036,142445343,650398,2022-05-02 18:12:21,2022-05-02 18:16:47,Bardzka (cmentarz),Konduktorska,5
6037,142445062,650598,2022-05-02 18:10:55,2022-05-02 18:16:54,Plac Uniwersytecki (UWr),Wita Stwosza / Szewska,6
