,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
5248,142312683,57114,2022-05-01 16:34:44,2022-05-01 17:15:58,Kazimierza Wielkiego (Helios),Plac Grunwaldzki / Polaka,42
5249,142314392,650580,2022-05-01 16:45:49,2022-05-01 17:16:01,Ślężna / pętla tramwajowa,Powstańców Śląskich (Arkady Wrocławskie),31
5250,142314144,57571,2022-05-01 16:44:08,2022-05-01 17:16:02,Fosa Miejska ,Świeradowska (Ferio Gaj ),32
5251,142311323,650735,2022-05-01 16:26:03,2022-05-01 17:16:06,Żeromskiego / Kluczborska,Poza stacją,51
5252,142314411,57261,2022-05-01 16:45:55,2022-05-01 17:16:07,Ślężna / pętla tramwajowa,Powstańców Śląskich (Arkady Wrocławskie),31
5253,142315653,57294,2022-05-01 16:53:32,2022-05-01 17:16:07,Drobnera / Plac Bema,Walońska (Angel Poland Group),23
5254,142318251,650962,2022-05-01 17:10:54,2022-05-01 17:16:10,Krucza / Mielecka / Stalowa,Grabiszyńska / Stalowa,6
5255,142317676,650045,2022-05-01 17:07:04,2022-05-01 17:16:13,Dworzec Główny ,Krakowska / Leroy Merlin,10
5256,142317888,651221,2022-05-01 17:08:39,2022-05-01 17:16:13,Boguszowska / Kosmonautów,Leśnica - pętla tramwajowa,8
5257,142312707,651337,2022-05-01 16:34:52,2022-05-01 17:16:15,Nowowiejska / Wyszyńskiego,Poza stacją,42
5258,142311611,57455,2022-05-01 16:27:46,2022-05-01 17:16:16,Plac Powstańców Warszawy (Muzeum Narodowe),Wróblewskiego (Teki),49
5259,142305730,651273,2022-05-01 15:51:42,2022-05-01 17:16:20,Rondo Reagana,Bacciarellego / pętla autobusowa,85
5260,142318256,651148,2022-05-01 17:10:57,2022-05-01 17:16:23,Krucza / Mielecka / Stalowa,Grabiszyńska / Stalowa,6
5261,142317625,57579,2022-05-01 17:06:41,2022-05-01 17:16:30,Poza stacją,Legnicka / Wejherowska,10
5262,142318060,650260,2022-05-01 17:09:47,2022-05-01 17:16:33,Karwińska / Opolska,Gazowa / Międzyleska,7
5263,142314566,651568,2022-05-01 16:46:50,2022-05-01 17:16:37,Krakowska / Leroy Merlin,Poza stacją,30
5264,142317433,650299,2022-05-01 17:05:26,2022-05-01 17:16:37,Plac Dominikański (Galeria Dominikańska),Sienkiewicza / Wyszyńskiego,12
5265,142318142,651362,2022-05-01 17:10:08,2022-05-01 17:16:45,Boguszowska / Kosmonautów,Leśnica - pętla tramwajowa,7
5266,142317666,57666,2022-05-01 17:07:00,2022-05-01 17:16:47,Hallera / Odkrywców,Klecińska (Wrocław Grabiszyn),10
5267,142317638,651114,2022-05-01 17:06:48,2022-05-01 17:16:48,Hallera / Odkrywców,Klecińska (Wrocław Grabiszyn),10
5268,142318316,651267,2022-05-01 17:11:16,2022-05-01 17:16:49,Karwińska / Opolska,Gazowa / Międzyleska,6
5269,142316373,57207,2022-05-01 16:58:11,2022-05-01 17:16:50,al. Armii Krajowej / Bardzka,Ślężna / Kamienna (Uniw. Ekonomiczny),19
5270,142317775,651160,2022-05-01 17:07:47,2022-05-01 17:16:52,Norwida / Wyspiańskiego (PWr),Kościuszki / Pułaskiego,10
5271,142316386,57941,2022-05-01 16:58:19,2022-05-01 17:16:55,al. Armii Krajowej / Bardzka,Ślężna / Kamienna (Uniw. Ekonomiczny),19
5272,142314252,651473,2022-05-01 16:44:51,2022-05-01 17:17:06,Drobnera / Plac Bema,Wróblewskiego (ZOO),33
5273,142317690,650988,2022-05-01 17:07:10,2022-05-01 17:17:12,Jedności Narodowej / Wyszyńskiego,Kraszewskiego / Trzebnicka,11
5274,142286424,650384,2022-05-01 13:48:48,2022-05-01 17:17:14,Sienkiewicza / Wyszyńskiego,Legnicka / Zachodnia ,209
5275,142314225,57218,2022-05-01 16:44:37,2022-05-01 17:17:18,Drobnera / Plac Bema,Wróblewskiego (ZOO),33
5276,142314188,650974,2022-05-01 16:44:23,2022-05-01 17:17:27,Drobnera / Plac Bema,Wróblewskiego (ZOO),34
5277,142319089,651078,2022-05-01 17:16:09,2022-05-01 17:17:34,Fosa Miejska ,Fosa Miejska ,2
5278,142318608,651218,2022-05-01 17:13:10,2022-05-01 17:17:36,Żmigrodzka / Broniewskiego,Poza stacją,5
5279,142312594,650105,2022-05-01 16:34:04,2022-05-01 17:17:39,Drobnera / Plac Bema,Wróblewskiego (ZOO),44
5280,142319079,57178,2022-05-01 17:16:07,2022-05-01 17:17:43,Plac Grunwaldzki / Polaka,Plac Grunwaldzki / Polaka,2
5281,142314156,650017,2022-05-01 16:44:12,2022-05-01 17:17:44,Krzywoustego / Korona,Poza stacją,34
5282,142316972,650644,2022-05-01 17:02:22,2022-05-01 17:17:57,Klecińska / Duńska,Aleja Hallera / Mielecka,16
5283,142288105,57082,2022-05-01 13:59:55,2022-05-01 17:18:03,Hermanowska / Kołobrzeska,Hermanowska / Kołobrzeska,199
5284,142288445,650174,2022-05-01 14:02:04,2022-05-01 17:18:03,Hermanowska / Kołobrzeska,Hermanowska / Kołobrzeska,196
5285,142311767,651304,2022-05-01 16:28:45,2022-05-01 17:18:14,Lotnicza / Metalowców,Legnicka / Wejherowska,50
5286,142311737,650794,2022-05-01 16:28:33,2022-05-01 17:18:15,Lotnicza / Metalowców,Legnicka / Wejherowska,50
5287,142296273,57722,2022-05-01 14:51:54,2022-05-01 17:18:19,Młodych Techników,Poza stacją,147
5288,142314374,650720,2022-05-01 16:45:42,2022-05-01 17:18:30,Maślicka / Stodolna,Maślicka / Stodolna,33
5289,142319324,650869,2022-05-01 17:17:42,2022-05-01 17:18:31,Szczęśliwa (Sky Tower),Szczęśliwa (Sky Tower),1
5290,142288932,57898,2022-05-01 14:05:26,2022-05-01 17:18:34,al. Armii Krajowej / Bardzka,al. Armii Krajowej / Bardzka,194
5291,142318178,650824,2022-05-01 17:10:29,2022-05-01 17:18:37,Zaporoska / Gajowicka,Aleja Hallera / Mielecka,9
5292,142318280,650075,2022-05-01 17:11:05,2022-05-01 17:18:40,Norwida / Wyspiańskiego (PWr),Wróblewskiego (ZOO),8
5293,142319272,57405,2022-05-01 17:17:26,2022-05-01 17:18:42,Poza stacją,Poza stacją,2
5294,142318108,57551,2022-05-01 17:09:59,2022-05-01 17:18:43,Grota-Roweckiego / Parafialna,Grota-Roweckiego / Parafialna,9
5295,142318139,57623,2022-05-01 17:10:07,2022-05-01 17:18:43,Zaporoska / Gajowicka,Aleja Hallera / Mielecka,9
5296,142317738,650242,2022-05-01 17:07:29,2022-05-01 17:18:46,Poza stacją,Wróblewskiego (ZOO),12
5297,142318590,650866,2022-05-01 17:13:01,2022-05-01 17:18:47,Poza stacją,Marca Polo (Olimpia Port),6
5298,142316587,650822,2022-05-01 16:59:34,2022-05-01 17:18:55,Dyrekcyjna / Borowska (Wroclavia),Rondo Reagana,20
5299,142317795,651166,2022-05-01 17:07:55,2022-05-01 17:18:56,Piaskowa / św. Ducha,Kościuszki / Pułaskiego,12
5300,142317908,650205,2022-05-01 17:08:47,2022-05-01 17:19:00,Plac Jana Pawła II (Akademia Muzyczna),Stacyjna (Dworzec Mikołajów),11
5301,142287531,57672,2022-05-01 13:56:14,2022-05-01 17:19:12,Marca Polo (Olimpia Port),Marca Polo (Olimpia Port),203
5302,142292379,57383,2022-05-01 14:27:23,2022-05-01 17:19:15,Wojanowska / Arbuzowa ,Wojanowska / Arbuzowa ,172
5303,142315466,650196,2022-05-01 16:52:26,2022-05-01 17:19:16,Kazimierza Wielkiego (Helios),Hubska / Prudnicka,27
5304,142291397,57257,2022-05-01 14:21:07,2022-05-01 17:19:20,Wojanowska / Arbuzowa ,Wojanowska / Arbuzowa ,179
5305,142288251,650491,2022-05-01 14:00:50,2022-05-01 17:19:22,Marca Polo (Olimpia Port),Marca Polo (Olimpia Port),199
5306,142287863,57378,2022-05-01 13:58:20,2022-05-01 17:19:28,Marca Polo (Olimpia Port),Marca Polo (Olimpia Port),202
5307,142308180,650189,2022-05-01 16:07:03,2022-05-01 17:19:28,Kamieńskiego / Jutrosińska,Kamieńskiego / Jutrosińska,73
5308,142314161,651493,2022-05-01 16:44:14,2022-05-01 17:19:28,Plac Świętego Macieja / Trzebnicka,Plac Świętego Macieja / Trzebnicka,36
5309,142319393,57183,2022-05-01 17:18:11,2022-05-01 17:19:30,Klecińska (Wrocław Grabiszyn),Klecińska (Wrocław Grabiszyn),2
5310,142313264,57781,2022-05-01 16:38:13,2022-05-01 17:19:31,Bacciarellego / pętla autobusowa,Wita Stwosza / Szewska,42
5311,142317450,57426,2022-05-01 17:05:32,2022-05-01 17:19:32,Piaskowa / św. Ducha,Norwida / Wyspiańskiego (PWr),14
5312,142314822,650204,2022-05-01 16:48:24,2022-05-01 17:19:34,Kazimierza Wielkiego (Helios),Hubska / Prudnicka,32
5313,142317340,57719,2022-05-01 17:04:49,2022-05-01 17:19:35,Piaskowa / św. Ducha,Norwida / Wyspiańskiego (PWr),15
5314,142315076,57810,2022-05-01 16:49:54,2022-05-01 17:19:38,Piaskowa / św. Ducha,Oporów (pętla tramwajowa),30
5315,142317459,650773,2022-05-01 17:05:39,2022-05-01 17:19:40,Piaskowa / św. Ducha,Norwida / Wyspiańskiego (PWr),15
5316,142308144,57159,2022-05-01 16:06:51,2022-05-01 17:19:42,Kamieńskiego / Jutrosińska,Kamieńskiego / Jutrosińska,73
5317,142314941,651344,2022-05-01 16:49:09,2022-05-01 17:19:46,Piaskowa / św. Ducha,Oporów (pętla tramwajowa),31
5318,142319418,57242,2022-05-01 17:18:21,2022-05-01 17:19:51,Wałbrzyska - pętla tramwajowa,Wałbrzyska - pętla tramwajowa,2
5319,142318306,57791,2022-05-01 17:11:12,2022-05-01 17:19:58,Rondo Reagana,al. Kochanowskiego / Kopernika,9
5320,142318897,651123,2022-05-01 17:14:58,2022-05-01 17:20:08,"Kosmonautów / Fieldorfa, szpital wojewódzki",Boguszowska / Kosmonautów,6
5321,142318923,651010,2022-05-01 17:15:10,2022-05-01 17:20:11,Czekoladowa / Wałbrzyska,Czekoladowa / Wałbrzyska,6
5322,142317820,650537,2022-05-01 17:08:07,2022-05-01 17:20:18,Bardzka (cmentarz),Buforowa - Vivaldiego,13
5323,142319686,650393,2022-05-01 17:20:04,2022-05-01 17:20:28,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),1
5324,142313188,57310,2022-05-01 16:37:48,2022-05-01 17:20:33,Wróblewskiego (Teki),Wróblewskiego (Teki),43
5325,142318279,650546,2022-05-01 17:11:05,2022-05-01 17:20:39,Bezpieczna/Jugosławiańska,Reymonta / Kleczkowska,10
5326,142319411,651119,2022-05-01 17:18:17,2022-05-01 17:20:39,Plac Staszica,Plac Staszica,3
5327,142316694,57490,2022-05-01 17:00:22,2022-05-01 17:20:51,Legnicka / Wejherowska,Poza stacją,21
5328,142309016,57824,2022-05-01 16:12:09,2022-05-01 17:20:52,Średzka / Dolnobrzeska ,Leśnica - pętla tramwajowa,69
5329,142318303,650882,2022-05-01 17:11:11,2022-05-01 17:21:03,Dworzec Główny ,Piaskowa / św. Ducha,10
5330,142314082,650737,2022-05-01 16:43:38,2022-05-01 17:21:05,Rakowiecka,Buforowa - Vivaldiego,38
5331,142296292,57707,2022-05-01 14:52:01,2022-05-01 17:21:10,Młodych Techników,Poza stacją,150
5332,142297774,57888,2022-05-01 15:01:38,2022-05-01 17:21:13,Wojanowska / Arbuzowa ,Wojanowska / Arbuzowa ,140
5333,142314050,650792,2022-05-01 16:43:22,2022-05-01 17:21:14,Rakowiecka,Buforowa - Vivaldiego,38
5334,142317233,57598,2022-05-01 17:04:10,2022-05-01 17:21:16,Plac Dominikański (Galeria Dominikańska),Kraszewskiego / Trzebnicka,18
5335,142317276,651231,2022-05-01 17:04:27,2022-05-01 17:21:18,Plac Dominikański (Galeria Dominikańska),Kraszewskiego / Trzebnicka,17
5336,142317196,650995,2022-05-01 17:03:52,2022-05-01 17:21:27,Na Grobli (PWr - Geocentrum),Wróblewskiego (Teki),18
5337,142311352,57889,2022-05-01 16:26:17,2022-05-01 17:21:31,Łukasiewicza / Smoluchowskiego (PWr),Drobnera / Dubois,56
5338,142316613,650565,2022-05-01 16:59:48,2022-05-01 17:21:34,Ślężna / pętla tramwajowa,Dworzec Główny ,22
5339,142319820,650869,2022-05-01 17:21:03,2022-05-01 17:21:49,Szczęśliwa (Sky Tower),Szczęśliwa (Sky Tower),1
5340,142317597,57046,2022-05-01 17:06:32,2022-05-01 17:21:50,Piaskowa / św. Ducha,Poza stacją,16
5341,142317542,651559,2022-05-01 17:06:14,2022-05-01 17:21:51,Piaskowa / św. Ducha,Poza stacją,16
5342,142317287,650896,2022-05-01 17:04:29,2022-05-01 17:21:58,Na Grobli (PWr - Geocentrum),Wróblewskiego (Teki),18
5343,142294810,57343,2022-05-01 14:43:05,2022-05-01 17:22:03,Kamienna / Tomaszowska,Kamienna / Tomaszowska,159
5344,142310270,650809,2022-05-01 16:19:34,2022-05-01 17:22:09,Wałbrzyska - pętla tramwajowa,Drobnera / Dubois,63
5345,142317541,651483,2022-05-01 17:06:13,2022-05-01 17:22:13,Komandorska / Kamienna,Plac Kościuszki (Renoma),16
5346,142295949,651168,2022-05-01 14:49:54,2022-05-01 17:22:25,"Dworzec Główny, południe",Drobnera / Plac Bema,153
5347,142315404,650435,2022-05-01 16:52:05,2022-05-01 17:22:25,Plac Strzegomski / Poznańska,Legnicka / Zachodnia ,31
5348,142317136,650864,2022-05-01 17:03:28,2022-05-01 17:22:27,Boguszowska / Kosmonautów,Boguszowska / Kosmonautów,19
5349,142317591,57014,2022-05-01 17:06:29,2022-05-01 17:22:29,Komandorska / Kamienna,Plac Kościuszki (Renoma),16
5350,142318440,650579,2022-05-01 17:12:02,2022-05-01 17:22:37,Partyzantów / Okrzei,Bacciarellego / pętla autobusowa,11
5351,142303250,57770,2022-05-01 15:36:30,2022-05-01 17:22:38,Poza stacją,Żmigrodzka / Marino,107
5352,142310241,650332,2022-05-01 16:19:23,2022-05-01 17:22:40,Wałbrzyska - pętla tramwajowa,Drobnera / Dubois,64
5353,142319277,57061,2022-05-01 17:17:28,2022-05-01 17:22:43,Krzywoustego / Korona,Krzywoustego / Korona,6
5354,142318506,57627,2022-05-01 17:12:25,2022-05-01 17:22:44,Partyzantów / Okrzei,Bacciarellego / pętla autobusowa,11
5355,142311518,651460,2022-05-01 16:27:14,2022-05-01 17:22:47,Łukasiewicza / Smoluchowskiego (PWr),Drobnera / Dubois,56
5356,142295923,650597,2022-05-01 14:49:47,2022-05-01 17:23:00,"Dworzec Główny, południe",Drobnera / Plac Bema,154
5357,142315234,57658,2022-05-01 16:50:59,2022-05-01 17:23:00,Powstańców Śląskich (Arkady Wrocławskie),Lotnicza / Na Ostatnim Groszu,33
5358,142314708,57074,2022-05-01 16:47:41,2022-05-01 17:23:07,Piaskowa / św. Ducha,Kwidzyńska pętla,36
5359,142315142,651370,2022-05-01 16:50:19,2022-05-01 17:23:13,Powstańców Śląskich (Arkady Wrocławskie),Lotnicza / Na Ostatnim Groszu,33
5360,142318379,57219,2022-05-01 17:11:39,2022-05-01 17:23:14,Grabiszyńska / Stalowa,Szczęśliwa (Sky Tower),12
5361,142314758,57742,2022-05-01 16:47:59,2022-05-01 17:23:16,Piaskowa / św. Ducha,Kwidzyńska pętla,36
5362,142319121,650851,2022-05-01 17:16:23,2022-05-01 17:23:24,Plac Strzegomski / Poznańska,Legnicka (Park Magnolia),8
5363,142318839,650091,2022-05-01 17:14:30,2022-05-01 17:23:40,Wyszyńskiego / Szczytnicka,Drobnera / Dubois,10
5364,142318669,650489,2022-05-01 17:13:32,2022-05-01 17:23:41,Plac Grunwaldzki / Polaka,Wróblewskiego (ZOO),11
5365,142311205,650803,2022-05-01 16:25:18,2022-05-01 17:24:00,Leśnica - pętla tramwajowa,"Kosmonautów / Fieldorfa, szpital wojewódzki",59
5366,142317954,57121,2022-05-01 17:09:05,2022-05-01 17:24:00,Powstańcow Śląskich / Aleja Hallera,Przyjaźni / Karkonoska,15
5367,142316401,57769,2022-05-01 16:58:24,2022-05-01 17:24:07,Na Grobli (PWr - Geocentrum),Bacciarellego / pętla autobusowa,26
5368,142311219,650746,2022-05-01 16:25:26,2022-05-01 17:24:12,Poza stacją,"Kosmonautów / Fieldorfa, szpital wojewódzki",59
5369,142318480,650063,2022-05-01 17:12:19,2022-05-01 17:24:18,Powstańcow Śląskich / Aleja Hallera,Przyjaźni / Karkonoska,12
5370,142318999,650223,2022-05-01 17:15:44,2022-05-01 17:24:18,al. Armii Krajowej / Bardzka,Borowska (Uniw. Szpital Kliniczny),9
5371,142318328,57010,2022-05-01 17:11:20,2022-05-01 17:24:20,Fosa Miejska ,Rynek,13
5372,142318368,57751,2022-05-01 17:11:35,2022-05-01 17:24:23,Powstańcow Śląskich / Aleja Hallera,Przyjaźni / Karkonoska,13
5373,142318399,651522,2022-05-01 17:11:44,2022-05-01 17:24:25,Poza stacją,Kamienna / Borowska (Aquapark),13
5374,142317779,651550,2022-05-01 17:07:50,2022-05-01 17:24:27,Powstańcow Śląskich / Aleja Hallera,Przyjaźni / Karkonoska,17
5375,142317960,57997,2022-05-01 17:09:08,2022-05-01 17:24:30,Powstańcow Śląskich / Aleja Hallera,Przyjaźni / Karkonoska,16
5376,142320048,650869,2022-05-01 17:22:41,2022-05-01 17:24:33,Szczęśliwa (Sky Tower),Szczęśliwa (Sky Tower),2
5377,142317688,650973,2022-05-01 17:07:09,2022-05-01 17:24:39,Piaskowa / św. Ducha,Plac Powstańców Warszawy (Muzeum Narodowe),18
5378,142318299,650993,2022-05-01 17:11:11,2022-05-01 17:24:48,Fosa Miejska ,Rynek,14
5379,142279728,57075,2022-05-01 13:01:34,2022-05-01 17:24:53,Skarbowców / Wietrzna,Kazimierza Wielkiego (Helios),264
5380,142319263,650128,2022-05-01 17:17:23,2022-05-01 17:24:53,Legnicka / Wejherowska,Legnicka / Zachodnia ,8
5381,142319338,57199,2022-05-01 17:17:46,2022-05-01 17:24:54,Legnicka / Wejherowska,Legnicka / Zachodnia ,8
5382,142318710,57843,2022-05-01 17:13:46,2022-05-01 17:25:04,Dyrekcyjna / Borowska (Wroclavia),Kamienna / Borowska (Aquapark),12
5383,142296621,651523,2022-05-01 14:54:09,2022-05-01 17:25:05,Tyrmanda / Trawowa,Tyrmanda / Trawowa,151
5384,142318705,650445,2022-05-01 17:13:44,2022-05-01 17:25:05,Poza stacją,Wyszyńskiego / Szczytnicka,12
5385,142318499,651122,2022-05-01 17:12:23,2022-05-01 17:25:10,Poza stacją,Wyszyńskiego / Szczytnicka,13
5386,142317768,57241,2022-05-01 17:07:45,2022-05-01 17:25:13,Oporów (pętla tramwajowa),Skarbowców / Wietrzna,18
5387,142313342,651308,2022-05-01 16:38:35,2022-05-01 17:25:15,Ślężna / pętla tramwajowa,Amazon WRO2,47
5388,142317798,57124,2022-05-01 17:07:57,2022-05-01 17:25:17,Powstańcow Śląskich / Aleja Hallera,Rynek,18
5389,142319644,650837,2022-05-01 17:19:44,2022-05-01 17:25:20,Poza stacją,pl. Powstańców Wielkopolskich,6
5390,142313185,650791,2022-05-01 16:37:46,2022-05-01 17:25:27,Grabiszyńska / Magazynierska (Corte Verona),Grabiszyńska / Stalowa,48
5391,142313948,650672,2022-05-01 16:42:39,2022-05-01 17:25:27,Skarbowców / Wietrzna,Skarbowców / Wietrzna,43
5392,142320235,57219,2022-05-01 17:23:47,2022-05-01 17:25:39,Szczęśliwa (Sky Tower),Szczęśliwa (Sky Tower),2
5393,142299074,650320,2022-05-01 15:09:58,2022-05-01 17:25:41,Tyrmanda / Trawowa,Tyrmanda / Trawowa,136
5394,142313916,651540,2022-05-01 16:42:26,2022-05-01 17:25:46,Gazowa / Międzyleska,Grota-Roweckiego/Iwaszkiewicza,44
5395,142313481,57594,2022-05-01 16:39:30,2022-05-01 17:25:47,Ślężna / pętla tramwajowa,Amazon WRO2,47
5396,142313722,650827,2022-05-01 16:41:06,2022-05-01 17:25:55,Gazowa / Międzyleska,Grota-Roweckiego/Iwaszkiewicza,45
5397,142319289,651517,2022-05-01 17:17:32,2022-05-01 17:26:01,Dworzec Główny ,Zaporoska / Grabiszyńska,9
5398,142293320,57673,2022-05-01 14:33:33,2022-05-01 17:26:04,Grabiszyńska / Aleja Hallera,Grabiszyńska / Magazynierska (Corte Verona),173
5399,142315941,650290,2022-05-01 16:55:21,2022-05-01 17:26:04,Lotnicza / Na Ostatnim Groszu,Boguszowska / Kosmonautów,31
5400,142313788,650591,2022-05-01 16:41:35,2022-05-01 17:26:05,Kamieńskiego,Kamieńskiego,45
5401,142319122,651081,2022-05-01 17:16:24,2022-05-01 17:26:09,Plac Legionów,Poza stacją,10
5402,142315569,650446,2022-05-01 16:53:05,2022-05-01 17:26:22,.RELOKACYJNA,Radeckiego / Marcinkowskiego (Uniw. Medyczny - CNIM),34
5403,142316206,57743,2022-05-01 16:57:02,2022-05-01 17:26:22,Żmigrodzka / Broniewskiego,Kamieńskiego,30
5404,142319759,650380,2022-05-01 17:20:34,2022-05-01 17:26:36,Nowowiejska / Jedności Narodowej,Sienkiewicza / Piastowska,7
5405,142314128,651284,2022-05-01 16:44:01,2022-05-01 17:26:38,Skarbowców / Wietrzna,Skarbowców / Wietrzna,43
5406,142320103,651131,2022-05-01 17:22:57,2022-05-01 17:26:52,Legnicka / Zachodnia ,Legnicka / Młodych Techników,4
5407,142308321,650068,2022-05-01 16:07:58,2022-05-01 17:26:53,Poza stacją,Jedności Narodowej / Wyszyńskiego,79
5408,142308398,651524,2022-05-01 16:08:24,2022-05-01 17:26:59,Poza stacją,Jedności Narodowej / Wyszyńskiego,79
5409,142310931,651271,2022-05-01 16:23:28,2022-05-01 17:27:06,Poza stacją,Krucza / Mielecka / Stalowa,64
5410,142317512,650840,2022-05-01 17:06:04,2022-05-01 17:27:07,Dworzec Główny ,Ślężna / Skierniewicka,22
5411,142318330,651325,2022-05-01 17:11:20,2022-05-01 17:27:14,Kozanowska/Pałucka,Młodych Techników,16
5412,142317254,650318,2022-05-01 17:04:19,2022-05-01 17:27:22,Szczęśliwa (Sky Tower),Wałbrzyska - pętla tramwajowa,24
5413,142319262,651530,2022-05-01 17:17:23,2022-05-01 17:27:23,Szczęśliwa (Sky Tower),Kamienna / Borowska (Aquapark),10
5414,142319581,650988,2022-05-01 17:19:24,2022-05-01 17:27:24,Kraszewskiego / Trzebnicka,Drobnera / Dubois,8
5415,142317785,651529,2022-05-01 17:07:52,2022-05-01 17:27:27,Piaskowa / św. Ducha,Śrubowa / Strzegomska,20
5416,142314832,57969,2022-05-01 16:48:28,2022-05-01 17:27:28,al. Brücknera / Kwidzyńska,Zatorska / Królewska - pętla MPK,39
5417,142317740,57408,2022-05-01 17:07:31,2022-05-01 17:27:30,Piaskowa / św. Ducha,Śrubowa / Strzegomska,20
5418,142317430,651257,2022-05-01 17:05:26,2022-05-01 17:27:34,Plac Grunwaldzki (DS Ołówek),Poza stacją,23
5419,142319986,650196,2022-05-01 17:22:15,2022-05-01 17:27:34,Hubska / Prudnicka,Kamienna / Tomaszowska,6
5420,142314318,57683,2022-05-01 16:45:18,2022-05-01 17:27:38,Nowowiejska / Górnickiego,Nowowiejska / Górnickiego,43
5421,142318448,650033,2022-05-01 17:12:05,2022-05-01 17:27:38,Szczęśliwa (Sky Tower),Przyjaźni / Karkonoska,16
5422,142313646,57646,2022-05-01 16:40:38,2022-05-01 17:27:51,Promenady Wrocławskie,Dyrekcyjna / Borowska (Wroclavia),48
5423,142319729,650078,2022-05-01 17:20:20,2022-05-01 17:27:52,Jedności Narodowej / Wyszyńskiego,Poza stacją,8
5424,142320810,650825,2022-05-01 17:27:31,2022-05-01 17:27:53,Piaskowa / św. Ducha,Piaskowa / św. Ducha,1
5425,142319691,651291,2022-05-01 17:20:05,2022-05-01 17:27:55,Czekoladowa / Wałbrzyska,Wałbrzyska - pętla tramwajowa,8
5426,142319889,57032,2022-05-01 17:21:30,2022-05-01 17:28:02,Prochowicka / Dolnobrzeska,Leśnica - pętla tramwajowa,7
5427,142317202,57478,2022-05-01 17:03:54,2022-05-01 17:28:04,Szczęśliwa (Sky Tower),Wałbrzyska - pętla tramwajowa,25
5428,142318386,651457,2022-05-01 17:11:41,2022-05-01 17:28:06,Wałbrzyska - pętla tramwajowa,Plac Powstańców Śląskich,17
5429,142317463,651045,2022-05-01 17:05:43,2022-05-01 17:28:09,Plac Grunwaldzki (DS Ołówek),Poza stacją,23
5430,142318262,650732,2022-05-01 17:10:59,2022-05-01 17:28:12,Aleja Kromera,al. Kochanowskiego / Kopernika,18
5431,142318340,651287,2022-05-01 17:11:23,2022-05-01 17:28:12,Aleja Kromera,al. Kochanowskiego / Kopernika,17
5432,142318585,57331,2022-05-01 17:12:59,2022-05-01 17:28:13,Poza stacją,Wróblewskiego (Teki),16
5433,142315867,57176,2022-05-01 16:54:55,2022-05-01 17:28:17,al. Armii Krajowej / Bardzka,al. Armii Krajowej / Bardzka,34
5434,142317898,650268,2022-05-01 17:08:43,2022-05-01 17:28:19,Oporów (pętla tramwajowa),Aleja Hallera / Mielecka,20
5435,142304623,651053,2022-05-01 15:44:45,2022-05-01 17:28:21,Poza stacją,Plac Staszica,104
5436,142318624,57592,2022-05-01 17:13:16,2022-05-01 17:28:21,Poza stacją,Wróblewskiego (Teki),16
5437,142318853,650466,2022-05-01 17:14:37,2022-05-01 17:28:24,Kościuszki / Pułaskiego,Nowowiejska / Wyszyńskiego,14
5438,142314021,650278,2022-05-01 16:43:10,2022-05-01 17:28:27,Średzka / Dolnobrzeska ,Wojanowska / Arbuzowa ,46
5439,142317204,650941,2022-05-01 17:03:55,2022-05-01 17:28:30,Jagodzińska / Buforowa,Bardzka (cmentarz),25
5440,142319901,650551,2022-05-01 17:21:36,2022-05-01 17:28:31,Piaskowa / św. Ducha,Plac Grunwaldzki / Polaka,7
5441,142313604,650781,2022-05-01 16:40:22,2022-05-01 17:28:36,Promenady Wrocławskie,Dyrekcyjna / Borowska (Wroclavia),49
5442,142318554,57637,2022-05-01 17:12:45,2022-05-01 17:28:48,Grabiszyńska / Magazynierska (Corte Verona),Tyrmanda / Trawowa,17
5443,142319721,651282,2022-05-01 17:20:17,2022-05-01 17:28:51,Skarbowców / Wietrzna,Wałbrzyska - pętla tramwajowa,9
5444,142314105,650635,2022-05-01 16:43:48,2022-05-01 17:29:04,Promenady Wrocławskie,Ślężna / Skierniewicka,46
5445,142319711,650773,2022-05-01 17:20:13,2022-05-01 17:29:04,Norwida / Wyspiańskiego (PWr),Wróblewskiego (ZOO),9
5446,142319888,651147,2022-05-01 17:21:28,2022-05-01 17:29:04,Norwida / Wyspiańskiego (PWr),Wróblewskiego (ZOO),8
5447,142318536,650118,2022-05-01 17:12:36,2022-05-01 17:29:12,Dworzec Główny ,Legnicka (Park Magnolia),17
5448,142319377,650714,2022-05-01 17:18:07,2022-05-01 17:29:17,al. Armii Krajowej / Bardzka,al. Armii Krajowej / Borowska,12
5449,142319805,57719,2022-05-01 17:20:56,2022-05-01 17:29:18,Norwida / Wyspiańskiego (PWr),Wróblewskiego (ZOO),9
5450,142306509,57395,2022-05-01 15:56:06,2022-05-01 17:29:23,Plac Grunwaldzki / Polaka,Rondo Reagana,94
5451,142313737,651392,2022-05-01 16:41:11,2022-05-01 17:29:24,Graniczna / Strzegomska,Graniczna / Strzegomska,49
5452,142318565,650352,2022-05-01 17:12:51,2022-05-01 17:29:25,Grabiszyńska / Aleja Hallera,Tyrmanda / Mińska,17
5453,142320893,650258,2022-05-01 17:28:01,2022-05-01 17:29:29,Ślężna / pętla tramwajowa,Ślężna / pętla tramwajowa,2
