,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
4190,140840145,650068,2022-04-14 16:20:25,2022-04-14 16:24:17,Tyrmanda / Mińska,Graniczna / Strzegomska,4
4191,140840119,57134,2022-04-14 16:20:16,2022-04-14 16:24:18,Kamienna / Borowska (Aquapark),Komandorska / Kamienna,5
4192,140803336,650927,2022-04-14 10:07:52,2022-04-14 16:24:22,Grabiszyńska / Aleja Hallera,Poza stacją,377
4193,140835453,651047,2022-04-14 15:46:49,2022-04-14 16:24:27,Sienkiewicza / Wyszyńskiego,Poleska / Litewska,38
4194,140840055,650910,2022-04-14 16:19:53,2022-04-14 16:24:28,Żmigrodzka / Marino,Bezpieczna / Obornicka,5
4195,140840597,651316,2022-04-14 16:23:27,2022-04-14 16:24:28,Bezpieczna/Jugosławiańska,Bezpieczna/Jugosławiańska,2
4196,140838448,650779,2022-04-14 16:09:21,2022-04-14 16:24:32,Plac Dominikański (Galeria Dominikańska),Hubska / Prudnicka,16
4197,140838721,651289,2022-04-14 16:11:10,2022-04-14 16:24:34,Poza stacją,Kazimierza Wielkiego (Helios),14
4198,140839397,650231,2022-04-14 16:15:39,2022-04-14 16:24:42,Marca Polo (Olimpia Port),Bacciarellego,10
4199,140839442,651063,2022-04-14 16:15:53,2022-04-14 16:24:45,Dworzec Główny ,Plac Kościuszki (Renoma),9
4200,140839863,650146,2022-04-14 16:18:39,2022-04-14 16:24:45,Dyrekcyjna / Borowska (Wroclavia),Kamienna / Borowska (Aquapark),7
4201,140838434,650747,2022-04-14 16:09:16,2022-04-14 16:24:53,Lotnicza / Na Ostatnim Groszu,Legnicka / Zachodnia ,16
4202,140840774,650524,2022-04-14 16:24:33,2022-04-14 16:25:03,Kamieńskiego / Jutrosińska,Kamieńskiego / Jutrosińska,1
4203,140838639,650815,2022-04-14 16:10:38,2022-04-14 16:25:11,Dworzec Główny ,Promenady Wrocławskie,15
4204,140834721,651181,2022-04-14 15:40:57,2022-04-14 16:25:16,Żeromskiego / Daszyńskiego,Poza stacją,45
4205,140839146,650788,2022-04-14 16:13:54,2022-04-14 16:25:17,Hubska / Prudnicka,Świeradowska / Krynicka,12
4206,140839731,650603,2022-04-14 16:17:46,2022-04-14 16:25:18,Legnicka / Wejherowska,Legnicka / Zachodnia ,8
4207,140838208,57364,2022-04-14 16:07:48,2022-04-14 16:25:23,Gazowa / Międzyleska,"Dworzec Główny, południe",18
4208,140838089,651035,2022-04-14 16:06:53,2022-04-14 16:25:28,pl. Orląt Lwowskich,Rondo Reagana,19
4209,140838549,57354,2022-04-14 16:10:03,2022-04-14 16:25:34,Rynek,Żelazna / Pereca,16
4210,140839702,650467,2022-04-14 16:17:38,2022-04-14 16:25:34,Mickiewicza / pętla tramwajowa,Marca Polo (Olimpia Port),8
4211,140838343,57219,2022-04-14 16:08:39,2022-04-14 16:25:37,al. Brücknera / Kwidzyńska,Plac Świętego Macieja / Trzebnicka,17
4212,140834367,650642,2022-04-14 15:38:13,2022-04-14 16:25:45,Żeromskiego / Daszyńskiego,Poza stacją,48
4213,140839399,57981,2022-04-14 16:15:40,2022-04-14 16:25:51,Buforowa - Vivaldiego,Piławska,11
4214,140838348,651387,2022-04-14 16:08:40,2022-04-14 16:25:54,Poza stacją,Poza stacją,18
4215,140838939,650517,2022-04-14 16:12:28,2022-04-14 16:25:56,Aleja Bielany,Przyjaźni / Karkonoska,14
4216,140839208,57776,2022-04-14 16:14:20,2022-04-14 16:25:56,Krzywoustego - Rynek Psie Pole,al. Brücknera / Kwidzyńska,12
4217,140830827,651195,2022-04-14 15:10:15,2022-04-14 16:25:59,Żeromskiego / Daszyńskiego,Bezpieczna/Jugosławiańska,76
4218,140838864,57114,2022-04-14 16:11:58,2022-04-14 16:26:02,Aleja Bielany,al. Karkonoska / Jeździecka,15
4219,140840286,650457,2022-04-14 16:21:23,2022-04-14 16:26:06,Osobowicka - pętla tramwajowa,Osobowicka / Ostrowska,5
4220,140835004,651308,2022-04-14 15:43:08,2022-04-14 16:26:11,Poza stacją,Nyska / Jesionowa,44
4221,140839083,57336,2022-04-14 16:13:22,2022-04-14 16:26:18,Ślężna / Skierniewicka,Skarbowców / Wietrzna,13
4222,140839938,651537,2022-04-14 16:19:10,2022-04-14 16:26:27,Krzycka / Aleja Karkonoska (Park Południowy),Skarbowców / Wietrzna,8
4223,140838410,650794,2022-04-14 16:09:04,2022-04-14 16:26:33,al. Kochanowskiego / Kopernika,Dworzec Główny ,18
4224,140841055,651209,2022-04-14 16:26:16,2022-04-14 16:26:34,Dyrekcyjna / Borowska (Wroclavia),Dyrekcyjna / Borowska (Wroclavia),1
4225,140841053,650628,2022-04-14 16:26:16,2022-04-14 16:26:42,Boguszowska / Kosmonautów,Boguszowska / Kosmonautów,1
4226,140837163,651135,2022-04-14 16:00:17,2022-04-14 16:26:43,Legnicka / Młodych Techników,Szewska / Kazimierza Wielkiego ,27
4227,140838357,57750,2022-04-14 16:08:44,2022-04-14 16:26:44,Piławska,Przyjaźni / Karkonoska,18
4228,140840268,57487,2022-04-14 16:21:15,2022-04-14 16:26:48,Lotnicza / Na Ostatnim Groszu,Pilczycka / Kozanowska,6
4229,140839678,650890,2022-04-14 16:17:31,2022-04-14 16:26:50,Skarbowców / Wietrzna,Poza stacją,10
4230,140840988,57574,2022-04-14 16:25:50,2022-04-14 16:26:50,Ślężna / Aleja Wiśniowa,Ślężna / Aleja Wiśniowa,1
4231,140839566,57726,2022-04-14 16:16:48,2022-04-14 16:26:54,Gazowa / Międzyleska,al. Armii Krajowej / Bardzka,11
4232,140839351,57538,2022-04-14 16:15:17,2022-04-14 16:26:58,Powstańców Śląskich (Arkady Wrocławskie),Plac Jana Pawła II (Akademia Muzyczna),12
4233,140836075,650925,2022-04-14 15:51:56,2022-04-14 16:27:05,Wita Stwosza / Szewska,Świeradowska (Ferio Gaj ),36
4234,140839207,57863,2022-04-14 16:14:20,2022-04-14 16:27:07,Kościuszki / Pułaskiego,Komandorska / Kamienna,13
4235,140835575,650717,2022-04-14 15:47:53,2022-04-14 16:27:08,Wróblewskiego (Teki),Poza stacją,40
4236,140837196,57034,2022-04-14 16:00:36,2022-04-14 16:27:10,Grabiszyńska / Magazynierska (Corte Verona),Plac Dominikański (Galeria Dominikańska),27
4237,140839010,651286,2022-04-14 16:12:54,2022-04-14 16:27:10,Śrubowa / Strzegomska,Strzegomska / Estońska,15
4238,140838678,57514,2022-04-14 16:10:53,2022-04-14 16:27:14,Legnicka / Zachodnia ,Rynek,17
4239,140838525,650258,2022-04-14 16:09:55,2022-04-14 16:27:17,Poza stacją,Poza stacją,18
4240,140837657,57823,2022-04-14 16:03:58,2022-04-14 16:27:22,Krakowska / Leroy Merlin,Plac Strzegomski / Poznańska,24
4241,140837176,57110,2022-04-14 16:00:27,2022-04-14 16:27:24,Grabiszyńska / Magazynierska (Corte Verona),Plac Dominikański (Galeria Dominikańska),27
4242,140840050,57447,2022-04-14 16:19:49,2022-04-14 16:27:28,Klecińska / Duńska,Otyńska,8
4243,140837759,650200,2022-04-14 16:04:38,2022-04-14 16:27:43,Kościuszki / Komuny Paryskiej / Zgodna,Aleja Hallera / Mielecka,24
4244,140838967,650894,2022-04-14 16:12:37,2022-04-14 16:27:49,Pereca / Grabiszyńska,Kościuszki / Komuny Paryskiej / Zgodna,16
4245,140838687,651042,2022-04-14 16:10:56,2022-04-14 16:27:50,pl. Powstańców Wielkopolskich,Fosa Miejska ,17
4246,140840142,650990,2022-04-14 16:20:24,2022-04-14 16:27:50,Śrubowa / Strzegomska,Legnicka (Park Magnolia),8
4247,140838714,57373,2022-04-14 16:11:07,2022-04-14 16:27:51,al. Armii Krajowej / Bardzka,Szczęśliwa (Sky Tower),17
4248,140837394,57976,2022-04-14 16:01:59,2022-04-14 16:28:00,Legnicka (Park Magnolia),Osobowicka / Ostrowska,27
4249,140837190,57739,2022-04-14 16:00:33,2022-04-14 16:28:02,Klecińska (Wrocław Grabiszyn),Kamienna / Borowska (Aquapark),28
4250,140835907,650902,2022-04-14 15:50:35,2022-04-14 16:28:10,Wita Stwosza / Szewska,Świeradowska (Ferio Gaj ),38
4251,140840251,650994,2022-04-14 16:21:08,2022-04-14 16:28:28,Stabłowicka / Główna ,Wojanowska / Arbuzowa ,8
4252,140840259,651290,2022-04-14 16:21:12,2022-04-14 16:28:33,al. Jana III Sobieskiego / stacja kolejowa,Zatorska / Królewska - pętla MPK,8
4253,140841263,651528,2022-04-14 16:27:49,2022-04-14 16:28:33,Plac Jana Pawła II (Akademia Muzyczna),Plac Jana Pawła II (Akademia Muzyczna),1
4254,140779736,650449,2022-04-13 21:51:45,2022-04-14 16:28:35,Poza stacją,Powstańcow Śląskich / Aleja Hallera,1117
4255,140838791,650921,2022-04-14 16:11:30,2022-04-14 16:28:42,Łukasiewicza / Smoluchowskiego (PWr),Szewska / Kazimierza Wielkiego ,18
4256,140839118,57509,2022-04-14 16:13:42,2022-04-14 16:28:44,Legnicka (Park Magnolia),Kozanowska / Pilczycka,16
4257,140841115,651095,2022-04-14 16:26:41,2022-04-14 16:28:46,Wita Stwosza / Szewska,Wita Stwosza / Szewska,3
4258,140839789,57056,2022-04-14 16:18:12,2022-04-14 16:28:50,al. Kochanowskiego / Śniadeckich ,Poza stacją,11
4259,140839623,650047,2022-04-14 16:17:09,2022-04-14 16:28:52,Plac Uniwersytecki (UWr),Na Grobli (PWr - Geocentrum),12
4260,140839494,57204,2022-04-14 16:16:13,2022-04-14 16:28:57,al. Kochanowskiego / Śniadeckich ,Poza stacją,13
4261,140840065,57122,2022-04-14 16:19:56,2022-04-14 16:28:58,Ślężna / Kamienna (Uniw. Ekonomiczny),Ślężna / Skierniewicka,10
4262,140837954,57222,2022-04-14 16:06:00,2022-04-14 16:29:08,Gliniana / Gajowa,Hubska / Prudnicka,24
4263,140839345,57063,2022-04-14 16:15:16,2022-04-14 16:29:10,Komandorska / Kamienna,Ślężna / Skierniewicka,14
4264,140841042,650532,2022-04-14 16:26:10,2022-04-14 16:29:13,Fabryczna / Wagonowa,Otyńska,4
4265,140840637,57458,2022-04-14 16:23:43,2022-04-14 16:29:16,Jedności Narodowej / Wyszyńskiego,Aleja Kromera,6
4266,140840983,650837,2022-04-14 16:25:48,2022-04-14 16:29:17,Lotnicza / Na Ostatnim Groszu,Legnicka (Park Magnolia),4
4267,140840441,650062,2022-04-14 16:22:21,2022-04-14 16:29:19,Zaporoska / Gajowicka,Powstańcow Śląskich / Aleja Hallera,7
4268,140837056,650305,2022-04-14 15:59:24,2022-04-14 16:29:23,Poza stacją,Lotnicza / Na Ostatnim Groszu,30
4269,140841411,651209,2022-04-14 16:29:00,2022-04-14 16:29:29,Dyrekcyjna / Borowska (Wroclavia),Dyrekcyjna / Borowska (Wroclavia),1
4270,140839319,650087,2022-04-14 16:15:05,2022-04-14 16:29:30,Gliniana / Gajowa,Gazowa / Międzyleska,15
4271,140840478,650450,2022-04-14 16:22:41,2022-04-14 16:29:58,Bardzka (cmentarz),Gazowa / Międzyleska,8
4272,140841027,650071,2022-04-14 16:26:05,2022-04-14 16:29:59,Świdnicka / Piłsudskiego (Hotel Scandic),Fosa Miejska ,4
4273,140838992,650383,2022-04-14 16:12:47,2022-04-14 16:30:02,Rondo Reagana,pl. Powstańców Wielkopolskich,18
4274,140838710,650157,2022-04-14 16:11:06,2022-04-14 16:30:13,Bezpieczna/Jugosławiańska,Popowice,20
4275,140840060,650544,2022-04-14 16:19:54,2022-04-14 16:30:14,Rogowska / Zemska,Mińska / Stanisławowska,11
4276,140839363,57428,2022-04-14 16:15:22,2022-04-14 16:30:25,Wyszyńskiego / Szczytnicka,al. Kochanowskiego / Kopernika,16
4277,140839354,651088,2022-04-14 16:15:18,2022-04-14 16:30:30,Mickiewicza / pętla tramwajowa,al. Kochanowskiego / Kopernika,16
4278,140837570,57252,2022-04-14 16:03:12,2022-04-14 16:30:31,"Dworzec Główny, południe",Reymonta / Kleczkowska,28
4279,140839282,650135,2022-04-14 16:14:51,2022-04-14 16:30:35,Mickiewicza / pętla tramwajowa,al. Kochanowskiego / Kopernika,16
4280,140841240,651382,2022-04-14 16:27:36,2022-04-14 16:30:37,Bałtycka / Żmigrodzka,Żmigrodzka / Broniewskiego,4
4281,140840965,58002,2022-04-14 16:25:42,2022-04-14 16:30:38,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),5
4282,140841266,651463,2022-04-14 16:27:49,2022-04-14 16:30:38,Drobnera / Plac Bema,Plac Świętego Macieja / Trzebnicka,3
4283,140833744,57506,2022-04-14 15:33:32,2022-04-14 16:30:45,Kościuszki / Komuny Paryskiej / Zgodna,Kościuszki / Komuny Paryskiej / Zgodna,58
4284,140838783,57035,2022-04-14 16:11:27,2022-04-14 16:30:46,Rondo Reagana,Plac Powstańców Warszawy (Muzeum Narodowe),20
4285,140841547,650216,2022-04-14 16:30:01,2022-04-14 16:30:46,Wróblewskiego (ZOO),Wróblewskiego (ZOO),1
4286,140841396,57855,2022-04-14 16:28:54,2022-04-14 16:30:48,Plac Strzegomski / Poznańska,Legnicka / Młodych Techników,2
4287,140840546,651310,2022-04-14 16:23:05,2022-04-14 16:30:49,Reymonta / Kleczkowska,Drobnera / Plac Bema,8
4288,140840873,650730,2022-04-14 16:25:07,2022-04-14 16:30:58,Semaforowa,Mościckiego / Chińska ,6
4289,140837878,57878,2022-04-14 16:05:32,2022-04-14 16:31:04,Łukasiewicza / Smoluchowskiego (PWr),Marca Polo (Olimpia Port),26
4290,140840882,57719,2022-04-14 16:25:12,2022-04-14 16:31:06,Semaforowa,Mościckiego / Chińska ,6
4291,140835042,57835,2022-04-14 15:43:28,2022-04-14 16:31:15,Powstańców Śląskich (Arkady Wrocławskie),Powstańców Śląskich (Arkady Wrocławskie),48
4292,140839513,650646,2022-04-14 16:16:23,2022-04-14 16:31:17,Poza stacją,Plac Grunwaldzki / Polaka,15
4293,140840141,651517,2022-04-14 16:20:24,2022-04-14 16:31:18,Plac Uniwersytecki (UWr),Plac Grunwaldzki / Polaka,11
4294,140840120,651336,2022-04-14 16:20:17,2022-04-14 16:31:19,Plac Uniwersytecki (UWr),Plac Grunwaldzki / Polaka,12
4295,140840017,57504,2022-04-14 16:19:37,2022-04-14 16:31:24,Szczęśliwa (Sky Tower),Dyrekcyjna / Borowska (Wroclavia),12
4296,140841071,650649,2022-04-14 16:26:23,2022-04-14 16:31:33,Walońska (Angel Poland Group),Wyszyńskiego / Szczytnicka,6
4297,140840068,650177,2022-04-14 16:19:57,2022-04-14 16:31:35,Plac Powstańców Śląskich,Dyrekcyjna / Borowska (Wroclavia),12
4298,140838020,57502,2022-04-14 16:06:27,2022-04-14 16:31:36,Gliniana / Gajowa,Hubska / Prudnicka,26
4299,140837257,57992,2022-04-14 16:01:03,2022-04-14 16:31:44,Poza stacją,Strzegomska / Estońska,31
4300,140839693,650110,2022-04-14 16:17:35,2022-04-14 16:31:51,Nowowiejska / Górnickiego,Drobnera / Plac Bema,15
4301,140840985,651192,2022-04-14 16:25:49,2022-04-14 16:31:52,Wróblewskiego (ZOO),Poza stacją,7
4302,140839600,650106,2022-04-14 16:17:02,2022-04-14 16:31:57,Nowowiejska / Górnickiego,Drobnera / Plac Bema,15
4303,140841008,57080,2022-04-14 16:25:59,2022-04-14 16:32:07,Wróblewskiego (ZOO),Poza stacją,7
4304,140839502,57186,2022-04-14 16:16:18,2022-04-14 16:32:09,Nowowiejska / Wyszyńskiego,Żmigrodzka / Broniewskiego,16
4305,140838924,57393,2022-04-14 16:12:24,2022-04-14 16:32:11,Pilczycka / Koszykarska,Stabłowicka / Główna ,20
4306,140840163,650137,2022-04-14 16:20:30,2022-04-14 16:32:19,Grabiszyńska / Stalowa,pl. Orląt Lwowskich,12
4307,140840757,651496,2022-04-14 16:24:24,2022-04-14 16:32:24,Szczęśliwa (Sky Tower),Ślężna / Kamienna (Uniw. Ekonomiczny),8
4308,140841780,650050,2022-04-14 16:31:40,2022-04-14 16:32:24,Aleja Hallera / Mielecka,Aleja Hallera / Mielecka,1
4309,140838995,57686,2022-04-14 16:12:49,2022-04-14 16:32:28,Fosa Miejska ,Śrubowa / Strzegomska,20
4310,140838984,57497,2022-04-14 16:12:45,2022-04-14 16:32:33,Legnicka / Zachodnia ,Kościuszki / Pułaskiego,20
4311,140838601,57693,2022-04-14 16:10:25,2022-04-14 16:32:42,Kościuszki / Komuny Paryskiej / Zgodna,Legnicka (Park Magnolia),23
4312,140841157,57214,2022-04-14 16:26:56,2022-04-14 16:32:42,Legnicka / Młodych Techników,Stacyjna (Dworzec Mikołajów),6
4313,140841315,57832,2022-04-14 16:28:18,2022-04-14 16:32:46,Bałtycka / Żmigrodzka,Bałtycka / Żmigrodzka,5
4314,140840808,650452,2022-04-14 16:24:46,2022-04-14 16:32:50,Zwycięska / Agrestowa,Grota-Roweckiego / Parafialna,9
4315,140840816,57139,2022-04-14 16:24:49,2022-04-14 16:32:55,Otyńska,Stacyjna (Dworzec Mikołajów),9
4316,140833930,57009,2022-04-14 15:34:48,2022-04-14 16:32:59,Żeromskiego / Daszyńskiego,Promenady Wrocławskie,59
4317,140841232,57455,2022-04-14 16:27:31,2022-04-14 16:33:00,Śrubowa / Strzegomska,Legnicka / Młodych Techników,6
4318,140834107,650958,2022-04-14 15:36:05,2022-04-14 16:33:01,Poza stacją,Powstańców Śląskich (Arkady Wrocławskie),57
4319,140840412,57403,2022-04-14 16:22:09,2022-04-14 16:33:08,Powstańcow Śląskich / Aleja Hallera,Dworzec Główny ,11
4320,140836386,650049,2022-04-14 15:54:18,2022-04-14 16:33:14,Graniczna / Strzegomska,Graniczna / Strzegomska,39
4321,140840723,650325,2022-04-14 16:24:11,2022-04-14 16:33:14,Racławicka / Rymarska,Powstańcow Śląskich / Aleja Hallera,10
4322,140837458,650118,2022-04-14 16:02:24,2022-04-14 16:33:15,Lotnicza / Bajana,Strzegomska / Rogowska ,31
4323,140840991,57134,2022-04-14 16:25:52,2022-04-14 16:33:16,Komandorska / Kamienna,"Dworzec Główny, południe",8
4324,140841377,650131,2022-04-14 16:28:45,2022-04-14 16:33:19,"Kosmonautów / Fieldorfa, szpital wojewódzki",Boguszowska / Kosmonautów,5
4325,140841982,650128,2022-04-14 16:32:53,2022-04-14 16:33:26,Dworzec Główny ,Dworzec Główny ,1
4326,140840326,57173,2022-04-14 16:21:38,2022-04-14 16:33:27,Racławicka / Rymarska,Grabiszyńska / Magazynierska (Corte Verona),12
4327,140837440,651216,2022-04-14 16:02:19,2022-04-14 16:33:39,Bałtycka / Żmigrodzka,Pilczycka / Koszykarska,32
4328,140840240,57220,2022-04-14 16:21:03,2022-04-14 16:33:42,Zaporoska / Wielka / Krucza,Rynek,13
4329,140841457,651505,2022-04-14 16:29:18,2022-04-14 16:33:46,Sienkiewicza / Wyszyńskiego,Nowowiejska / Wyszyńskiego,5
4330,140840899,57022,2022-04-14 16:25:19,2022-04-14 16:33:50,Jedności Narodowej / Wyszyńskiego,Sienkiewicza / Wyszyńskiego,9
4331,140839550,57431,2022-04-14 16:16:39,2022-04-14 16:33:51,Piaskowa / św. Ducha,Powstańców Śląskich (Arkady Wrocławskie),18
4332,140840914,650706,2022-04-14 16:25:25,2022-04-14 16:33:51,"Kosmonautów / Fieldorfa, szpital wojewódzki",Wojanowska / Arbuzowa ,9
4333,140841009,650446,2022-04-14 16:25:59,2022-04-14 16:33:53,Walońska (Angel Poland Group),Plac Dominikański (Galeria Dominikańska),8
4334,140840760,57218,2022-04-14 16:24:25,2022-04-14 16:33:58,al. Armii Krajowej / Borowska,Powstańcow Śląskich / Aleja Hallera,10
4335,140837418,650007,2022-04-14 16:02:08,2022-04-14 16:34:00,Legnicka (Park Magnolia),Wyszyńskiego / Szczytnicka,32
4336,140840734,650483,2022-04-14 16:24:17,2022-04-14 16:34:04,al. Armii Krajowej / Borowska,Powstańcow Śląskich / Aleja Hallera,10
4337,140840851,650779,2022-04-14 16:25:01,2022-04-14 16:34:06,Hubska / Prudnicka,Powstańców Śląskich (Arkady Wrocławskie),10
4338,140841177,650908,2022-04-14 16:27:04,2022-04-14 16:34:07,Zaporoska / Gajowicka,"Dworzec Główny, południe",8
4339,140841341,650410,2022-04-14 16:28:31,2022-04-14 16:34:10,Fosa Miejska ,Plac Dominikański (Galeria Dominikańska),6
4340,140839801,57886,2022-04-14 16:18:16,2022-04-14 16:34:16,Opolska / pętla tramwajowa,al. Armii Krajowej / Bardzka,16
4341,140838862,651079,2022-04-14 16:11:57,2022-04-14 16:34:20,Przyjaźni,al. Armii Krajowej / Bardzka,23
4342,140835422,57503,2022-04-14 15:46:35,2022-04-14 16:34:21,Plac Uniwersytecki (UWr),Szewska / Kazimierza Wielkiego ,48
4343,140841342,651222,2022-04-14 16:28:31,2022-04-14 16:34:25,Rondo Reagana,Sienkiewicza / Wyszyńskiego,6
4344,140837170,650455,2022-04-14 16:00:23,2022-04-14 16:34:26,Poza stacją,Maślicka / Stodolna,35
4345,140838880,57565,2022-04-14 16:12:05,2022-04-14 16:34:26,Ślężna / pętla tramwajowa,Poza stacją,23
4346,140841467,651235,2022-04-14 16:29:22,2022-04-14 16:34:26,Plac Grunwaldzki / Polaka,Na Grobli (PWr - Geocentrum),6
4347,140839635,651253,2022-04-14 16:17:14,2022-04-14 16:34:33,Przyjaźni,Szczęśliwa (Sky Tower),18
4348,140838773,57794,2022-04-14 16:11:24,2022-04-14 16:34:37,Ślężna / pętla tramwajowa,Poza stacją,24
4349,140841226,650756,2022-04-14 16:27:29,2022-04-14 16:34:37,Młodych Techników,Stacyjna (Dworzec Mikołajów),8
4350,140833582,57567,2022-04-14 15:32:19,2022-04-14 16:34:43,Otyńska,al. Armii Krajowej / Borowska,63
4351,140838901,651563,2022-04-14 16:12:15,2022-04-14 16:34:47,Plac Jana Pawła II (Akademia Muzyczna),Aleja Kromera,23
4352,140838122,650013,2022-04-14 16:07:07,2022-04-14 16:34:52,Fosa Miejska ,Żmigrodzka / Marino,28
4353,140838547,57243,2022-04-14 16:10:01,2022-04-14 16:34:52,Rondo Reagana,Grabiszyńska / Stalowa,25
4354,140840630,650978,2022-04-14 16:23:39,2022-04-14 16:34:55,Kołłątaja / Podwale,Drobnera / Dubois,12
4355,140840491,57831,2022-04-14 16:22:47,2022-04-14 16:34:57,Kołłątaja / Podwale,Drobnera / Dubois,13
4356,140840463,651361,2022-04-14 16:22:35,2022-04-14 16:35:02,Kołłątaja / Podwale,Drobnera / Dubois,13
4357,140841191,650192,2022-04-14 16:27:12,2022-04-14 16:35:02,Dworzec Główny ,Plac Legionów,8
4358,140841364,651021,2022-04-14 16:28:41,2022-04-14 16:35:04,pl. Orląt Lwowskich,Fosa Miejska ,7
4359,140839796,651462,2022-04-14 16:18:14,2022-04-14 16:35:05,Grota-Roweckiego / Parafialna,Szczęśliwa (Sky Tower),17
4360,140841398,57417,2022-04-14 16:28:55,2022-04-14 16:35:23,Legnicka (Park Magnolia),Legnicka / Wejherowska,7
4361,140840003,651315,2022-04-14 16:19:33,2022-04-14 16:35:26,Zwycięska / Ołtaszyńska,Piławska,16
4362,140842297,650975,2022-04-14 16:34:55,2022-04-14 16:35:31,Rynek,Rynek,1
4363,140840620,650121,2022-04-14 16:23:34,2022-04-14 16:35:39,Dyrekcyjna / Borowska (Wroclavia),Kościuszki / Pułaskiego,13
4364,140839584,650443,2022-04-14 16:16:55,2022-04-14 16:35:43,Solskiego / al. Piastów,Wałbrzyska - pętla tramwajowa,19
4365,140841276,57367,2022-04-14 16:27:57,2022-04-14 16:35:46,Legnicka / Młodych Techników,Śrubowa / Strzegomska,8
4366,140837519,651354,2022-04-14 16:02:55,2022-04-14 16:35:48,Świeradowska (Ferio Gaj ),Centrum Handlowe Auchan Bielany,33
4367,140839795,57049,2022-04-14 16:18:14,2022-04-14 16:36:09,Skarbowców / Wietrzna,Poza stacją,18
4368,140841610,650392,2022-04-14 16:30:32,2022-04-14 16:36:09,Bardzka (cmentarz),Jagodzińska / Buforowa,6
4369,140839094,650332,2022-04-14 16:13:29,2022-04-14 16:36:12,Legnicka (Park Magnolia),Drzewieckiego / Dedala,23
4370,140839340,650657,2022-04-14 16:15:14,2022-04-14 16:36:12,Plac Kościuszki (Renoma),Poza stacją,21
4371,140840517,650693,2022-04-14 16:22:56,2022-04-14 16:36:18,Reymonta / Kleczkowska,Rynek,14
4372,140841148,57856,2022-04-14 16:26:53,2022-04-14 16:36:20,Dyrekcyjna / Borowska (Wroclavia),Kamienna / Borowska (Aquapark),10
4373,140837080,57760,2022-04-14 15:59:36,2022-04-14 16:36:23,Drobnera / Plac Bema,Fosa Miejska ,37
4374,140840677,57160,2022-04-14 16:23:57,2022-04-14 16:36:24,Traugutta / Pułaskiego,Poza stacją,13
4375,140841885,651495,2022-04-14 16:32:20,2022-04-14 16:36:36,Żelazna / Pereca,Grabiszyńska / Stalowa,5
4376,140840508,57408,2022-04-14 16:22:54,2022-04-14 16:36:38,al. Armii Krajowej / Borowska,Powstańcow Śląskich / Aleja Hallera,14
4377,140840025,57038,2022-04-14 16:19:39,2022-04-14 16:36:40,Legnicka / Wejherowska,Kosmonautów / Glinianki / WUWA2,18
4378,140841425,650425,2022-04-14 16:29:05,2022-04-14 16:36:43,Bezpieczna / Obornicka,Żmigrodzka / Marino,8
4379,140841130,650713,2022-04-14 16:26:45,2022-04-14 16:36:44,Janiszewskiego (PWr),Plac Dominikański (Galeria Dominikańska),10
4380,140840429,57653,2022-04-14 16:22:17,2022-04-14 16:36:49,Hubska / Prudnicka,Wita Stwosza / Szewska,15
4381,140841833,650301,2022-04-14 16:31:56,2022-04-14 16:36:52,Sienkiewicza / Piastowska,Nowowiejska / Górnickiego,5
4382,140839381,651016,2022-04-14 16:15:33,2022-04-14 16:36:57,Aleja Kromera,Poleska / Litewska,22
4383,140840165,57928,2022-04-14 16:20:31,2022-04-14 16:37:12,Aleja Bielany,Kutrzeby / Hubala,17
4384,140839382,650198,2022-04-14 16:15:33,2022-04-14 16:37:24,Plac Jana Pawła II (Akademia Muzyczna),Drzewieckiego / Dedala,22
4385,140842048,650723,2022-04-14 16:33:16,2022-04-14 16:37:25,Plac Staszica,Drobnera / Dubois,5
4386,140841749,57964,2022-04-14 16:31:27,2022-04-14 16:37:27,Poza stacją,Jagodzińska / Buforowa,6
4387,140841432,651144,2022-04-14 16:29:09,2022-04-14 16:37:34,Grabiszyńska / Aleja Hallera,Aleja Hallera / Mielecka,9
4388,140840562,650213,2022-04-14 16:23:12,2022-04-14 16:37:37,Świeradowska / Krynicka,Kutrzeby / Hubala,15
4389,140842029,651300,2022-04-14 16:33:09,2022-04-14 16:37:38,Szczęśliwa (Sky Tower),Plac Powstańców Śląskich,5
4390,140837782,57822,2022-04-14 16:04:48,2022-04-14 16:37:42,Fosa Miejska ,Buforowa - Vivaldiego,33
4391,140840785,651060,2022-04-14 16:24:38,2022-04-14 16:37:44,Plac Grunwaldzki (DS Ołówek),Plac Dominikański (Galeria Dominikańska),14
4392,140841426,650905,2022-04-14 16:29:05,2022-04-14 16:37:45,Drobnera / Plac Bema,Kazimierza Wielkiego (Helios),9
4393,140841406,650274,2022-04-14 16:28:58,2022-04-14 16:37:47,Drobnera / Plac Bema,Kazimierza Wielkiego (Helios),9
4394,140840667,57633,2022-04-14 16:23:52,2022-04-14 16:37:49,al. Armii Krajowej / Borowska,Szewska / Kazimierza Wielkiego ,14
4395,140839577,651262,2022-04-14 16:16:52,2022-04-14 16:37:50,Szczęśliwa (Sky Tower),Sienkiewicza / Wyszyńskiego,21
