,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
415,136520297,650906,2022-02-01 12:04:55,2022-02-01 12:25:30,Łukasiewicza / Smoluchowskiego (PWr),Łukasiewicza / Smoluchowskiego (PWr),21
416,136520167,651348,2022-02-01 12:01:38,2022-02-01 12:25:52,Ślężna / Aleja Wiśniowa,Wyszyńskiego / Szczytnicka,25
417,136521035,650432,2022-02-01 12:25:56,2022-02-01 12:27:08,Plac Powstańców Śląskich,Plac Powstańców Śląskich,2
418,136520715,650189,2022-02-01 12:16:53,2022-02-01 12:27:25,Zwycięska / Ołtaszyńska,Grota-Roweckiego / Parafialna,11
419,136520694,650134,2022-02-01 12:16:19,2022-02-01 12:28:26,Młodych Techników,Legnicka (Park Magnolia),13
420,136520950,650209,2022-02-01 12:23:32,2022-02-01 12:29:00,Borowska (Uniw. Szpital Kliniczny),al. Armii Krajowej / Borowska,6
421,136521084,57863,2022-02-01 12:27:20,2022-02-01 12:32:48,Plac Powstańców Śląskich,Powstańców Śląskich (Arkady Wrocławskie),6
422,136520803,651388,2022-02-01 12:19:37,2022-02-01 12:34:03,Drobnera / Dubois,Promenady Wrocławskie,15
423,136520967,650312,2022-02-01 12:23:55,2022-02-01 12:34:39,Wita Stwosza / Szewska,Kurkowa / Dubois,11
424,136520878,57331,2022-02-01 12:21:47,2022-02-01 12:35:29,Lotnicza / Bajana,Pilczycka / Kozanowska,14
425,136521272,651331,2022-02-01 12:32:57,2022-02-01 12:35:59,Rakowiecka,Rakowiecka,4
426,136521208,650744,2022-02-01 12:30:56,2022-02-01 12:38:32,Plac Kościuszki (Renoma),Zaporoska / Wielka / Krucza,8
427,136521189,650515,2022-02-01 12:30:23,2022-02-01 12:40:13,Wyszyńskiego / Szczytnicka,Plac Jana Pawła II (Akademia Muzyczna),10
428,136521210,651381,2022-02-01 12:30:59,2022-02-01 12:41:41,Powstańców Śląskich/Orla,Zaporoska / Wielka / Krucza,11
429,136520649,57633,2022-02-01 12:15:09,2022-02-01 12:42:10,Mińska / Stanisławowska,Aleja Bielany,28
430,136520937,650359,2022-02-01 12:23:11,2022-02-01 12:42:31,Tarnogajska / Klimasa,Komandorska / Kamienna,20
431,136521476,57632,2022-02-01 12:38:27,2022-02-01 12:42:58,Kamienna / Tomaszowska,al. Armii Krajowej / Borowska,5
432,136521481,57214,2022-02-01 12:38:34,2022-02-01 12:42:58,Kamienna / Tomaszowska,al. Armii Krajowej / Borowska,5
433,136521372,651388,2022-02-01 12:35:51,2022-02-01 12:45:31,Promenady Wrocławskie,Drobnera / Dubois,10
434,136521270,57077,2022-02-01 12:32:53,2022-02-01 12:47:04,Plac Legionów,Aleja Hallera / Mielecka,15
435,136521404,650541,2022-02-01 12:36:41,2022-02-01 12:47:21,Rakowiecka,Na Grobli (PWr - Geocentrum),11
436,136521338,650324,2022-02-01 12:34:52,2022-02-01 12:47:57,Janiszewskiego (PWr),pl. Powstańców Wielkopolskich,14
437,136521206,57507,2022-02-01 12:30:53,2022-02-01 12:48:27,Drobnera / Dubois,pl. Powstańców Wielkopolskich,18
438,136521539,650312,2022-02-01 12:40:09,2022-02-01 12:48:58,Kurkowa / Dubois,Wita Stwosza / Szewska,9
439,136521674,57602,2022-02-01 12:43:35,2022-02-01 12:49:58,Poza stacją,Legnicka / Zachodnia ,7
440,136521542,650594,2022-02-01 12:40:14,2022-02-01 12:51:58,Aleja Hallera / Mielecka,"Dworzec Główny, południe",12
441,136521763,651274,2022-02-01 12:45:29,2022-02-01 12:52:56,Aleja Kromera,Krzywoustego / Korona,8
442,136521806,57038,2022-02-01 12:46:50,2022-02-01 12:53:16,Bałtycka / Żmigrodzka,Kraszewskiego / Trzebnicka,7
443,136521949,651197,2022-02-01 12:50:01,2022-02-01 12:56:16,Borowska (Uniw. Szpital Kliniczny),al. Armii Krajowej / Borowska,7
444,136521607,57142,2022-02-01 12:42:16,2022-02-01 12:57:49,Plac Kościuszki (Renoma),Rynek,16
445,136521903,57507,2022-02-01 12:49:01,2022-02-01 12:58:07,pl. Powstańców Wielkopolskich,Drobnera / Dubois,10
446,136522067,57569,2022-02-01 12:53:15,2022-02-01 12:58:48,Kozanowska / Pilczycka,Lotnicza / Na Ostatnim Groszu,6
447,136521959,650567,2022-02-01 12:50:16,2022-02-01 13:01:08,Krzycka / Aleja Karkonoska (Park Południowy),Aleja Hallera / Mielecka,11
448,136522343,57744,2022-02-01 12:59:19,2022-02-01 13:02:45,Popowice,Legnicka / Wejherowska,4
449,136522368,651322,2022-02-01 13:00:03,2022-02-01 13:03:21,Drzewieckiego / Dedala,Lotnicza / Na Ostatnim Groszu,4
450,136522238,57214,2022-02-01 12:56:53,2022-02-01 13:03:35,al. Armii Krajowej / Borowska,Komandorska / Sanocka,7
451,136522436,650406,2022-02-01 13:01:40,2022-02-01 13:03:38,Wita Stwosza / Szewska,Wita Stwosza / Szewska,2
452,136522288,650650,2022-02-01 12:58:05,2022-02-01 13:05:22,Norwida / Wyspiańskiego (PWr),Plac Dominikański (Galeria Dominikańska),8
453,136521887,57965,2022-02-01 12:48:33,2022-02-01 13:06:51,Na Grobli (PWr - Geocentrum),Plac Świętego Macieja / Trzebnicka,19
454,136521602,651206,2022-02-01 12:41:57,2022-02-01 13:07:46,Aleja Hallera / Mielecka,Lotnicza / Na Ostatnim Groszu,26
455,136522301,650952,2022-02-01 12:58:19,2022-02-01 13:08:29,Grabiszyńska / Stalowa,Grabiszyńska / Stalowa,11
456,136522543,57632,2022-02-01 13:04:58,2022-02-01 13:09:23,al. Armii Krajowej / Borowska,Ślężna / Aleja Wiśniowa,5
457,136522538,651197,2022-02-01 13:04:51,2022-02-01 13:09:30,al. Armii Krajowej / Borowska,Ślężna / Aleja Wiśniowa,5
458,136522787,651375,2022-02-01 13:10:26,2022-02-01 13:10:53,Opolska / Siemianowicka,Opolska / Siemianowicka,1
459,136522591,650390,2022-02-01 13:06:11,2022-02-01 13:12:13,Poza stacją,Ślężna / Skierniewicka,7
460,136522750,650690,2022-02-01 13:09:42,2022-02-01 13:14:19,Ślężna / Aleja Wiśniowa,Powstańcow Śląskich / Aleja Hallera,5
461,136522760,57843,2022-02-01 13:09:52,2022-02-01 13:14:24,Ślężna / Aleja Wiśniowa,Powstańcow Śląskich / Aleja Hallera,5
462,136522741,650962,2022-02-01 13:09:32,2022-02-01 13:14:39,Ślężna / Skierniewicka,Ślężna / Skierniewicka,6
463,136522298,651310,2022-02-01 12:58:18,2022-02-01 13:15:01,Rynek,Szczęśliwa (Sky Tower),17
464,136522628,57330,2022-02-01 13:06:51,2022-02-01 13:15:19,Poza stacją,al. Poprzeczna / stacja kolejowa,9
465,136522371,57132,2022-02-01 13:00:06,2022-02-01 13:15:59,Drobnera / Dubois,Drobnera / Dubois,16
466,136522976,650661,2022-02-01 13:15:18,2022-02-01 13:16:00,Szczęśliwa (Sky Tower),Szczęśliwa (Sky Tower),1
467,136522820,650897,2022-02-01 13:11:14,2022-02-01 13:18:05,Opolska / Siemianowicka,Mościckiego (stacja kolejowa),7
468,136523013,57675,2022-02-01 13:16:11,2022-02-01 13:18:47,Szczęśliwa (Sky Tower),Plac Powstańców Śląskich,3
469,136522915,57153,2022-02-01 13:13:50,2022-02-01 13:19:27,Zwycięska / Agrestowa,al. Karkonoska / Jeździecka,6
470,136523139,650432,2022-02-01 13:18:55,2022-02-01 13:19:29,Plac Powstańców Śląskich,Plac Powstańców Śląskich,1
471,136522826,651300,2022-02-01 13:11:29,2022-02-01 13:20:08,Legnicka (Park Magnolia),Fabryczna / Wagonowa,9
472,136522345,57960,2022-02-01 12:59:22,2022-02-01 13:21:36,Kościuszki / Pułaskiego,Aleja Kromera,23
473,136522476,57038,2022-02-01 13:02:56,2022-02-01 13:24:01,Kraszewskiego / Trzebnicka,Drobnera / Dubois,22
474,136523080,651105,2022-02-01 13:17:53,2022-02-01 13:24:49,Traugutta / Kościuszki,Rakowiecka,7
475,136522097,650230,2022-02-01 12:53:45,2022-02-01 13:25:30,Poza stacją,Grabiszyńska / Magazynierska (Corte Verona),32
476,136522643,57058,2022-02-01 13:07:10,2022-02-01 13:25:59,al. Karkonoska / Jeździecka,Wałbrzyska - pętla tramwajowa,19
477,136523290,57480,2022-02-01 13:22:42,2022-02-01 13:26:07,Poza stacją,"Dworzec Główny, południe",4
478,136523439,57840,2022-02-01 13:26:06,2022-02-01 13:27:06,Plac Kościuszki (Renoma),Plac Kościuszki (Renoma),1
479,136523343,57806,2022-02-01 13:24:01,2022-02-01 13:27:14,Legnicka / Wejherowska,Popowice,4
480,136522860,651278,2022-02-01 13:12:19,2022-02-01 13:27:37,Bacciarellego,3M,16
481,136522925,57348,2022-02-01 13:14:05,2022-02-01 13:27:39,Strzegomska / Estońska,Śrubowa / Strzegomska,14
482,136523361,57863,2022-02-01 13:24:19,2022-02-01 13:28:28,Powstańców Śląskich (Arkady Wrocławskie),Szczęśliwa (Sky Tower),5
483,136523413,57377,2022-02-01 13:25:27,2022-02-01 13:30:34,Rakowiecka,Traugutta / Kościuszki,6
484,136523041,57468,2022-02-01 13:16:52,2022-02-01 13:30:53,Zaporoska / Grabiszyńska,Grabiszyńska / Aleja Hallera,15
485,136523072,650039,2022-02-01 13:17:44,2022-02-01 13:31:03,Zaporoska / Grabiszyńska,Plac Świętego Macieja / Trzebnicka,14
486,136522795,650406,2022-02-01 13:10:33,2022-02-01 13:31:10,Wita Stwosza / Szewska,Wróblewskiego (Teki),21
487,136522782,651194,2022-02-01 13:10:21,2022-02-01 13:32:15,Wita Stwosza / Szewska,Wróblewskiego (Teki),22
488,136522822,650744,2022-02-01 13:11:15,2022-02-01 13:32:30,Poza stacją,Zaporoska / Wielka / Krucza,22
489,136523076,651014,2022-02-01 13:17:47,2022-02-01 13:33:13,al. Poprzeczna / stacja kolejowa,al. Poprzeczna / stacja kolejowa,16
490,136523560,651182,2022-02-01 13:29:14,2022-02-01 13:33:15,Kościuszki / Pułaskiego,Dworzec Główny ,5
491,136523238,650493,2022-02-01 13:21:33,2022-02-01 13:33:17,Rondo Reagana,Drobnera / Plac Bema,12
492,136522358,651254,2022-02-01 12:59:44,2022-02-01 13:33:27,Lotnicza / Na Ostatnim Groszu,Plac Świętego Macieja / Trzebnicka,34
493,136522168,57144,2022-02-01 12:55:11,2022-02-01 13:33:31,Buforowa - Vivaldiego,Fabryczna / Wagonowa,39
494,136523597,57806,2022-02-01 13:30:25,2022-02-01 13:33:43,Popowice,Legnicka / Wejherowska,4
495,136523604,651062,2022-02-01 13:30:37,2022-02-01 13:34:49,Wita Stwosza / Szewska,Kazimierza Wielkiego (Helios),5
496,136523134,650437,2022-02-01 13:18:50,2022-02-01 13:35:49,Plac Kościuszki (Renoma),Rynek,17
497,136523159,650359,2022-02-01 13:19:28,2022-02-01 13:35:59,Komandorska / Kamienna,Gliniana / Gajowa,17
498,136523436,57397,2022-02-01 13:26:00,2022-02-01 13:36:50,Żelazna / Pereca,Powstańców Śląskich (Arkady Wrocławskie),11
499,136523729,651473,2022-02-01 13:33:58,2022-02-01 13:38:13,Reymonta / Kleczkowska,Kraszewskiego / Trzebnicka,5
500,136523869,650324,2022-02-01 13:37:36,2022-02-01 13:38:21,pl. Powstańców Wielkopolskich,pl. Powstańców Wielkopolskich,1
501,136523138,57132,2022-02-01 13:18:55,2022-02-01 13:38:49,Drobnera / Dubois,Plac Kościuszki (Renoma),20
502,136523904,650718,2022-02-01 13:38:27,2022-02-01 13:39:42,pl. Powstańców Wielkopolskich,pl. Powstańców Wielkopolskich,2
503,136523702,651328,2022-02-01 13:33:15,2022-02-01 13:39:49,Plac Staszica,pl. Powstańców Wielkopolskich,7
504,136523740,651378,2022-02-01 13:34:12,2022-02-01 13:40:03,Powstańców Śląskich/Orla,Racławicka / Rymarska,6
505,136523360,57077,2022-02-01 13:24:17,2022-02-01 13:41:18,Aleja Hallera / Mielecka,Solskiego / al. Piastów,18
506,136523847,650515,2022-02-01 13:37:04,2022-02-01 13:41:28,Plac Jana Pawła II (Akademia Muzyczna),Plac Jana Pawła II (Akademia Muzyczna),5
507,136522903,57789,2022-02-01 13:13:26,2022-02-01 13:42:08,Zaporoska / Gajowicka,Wyszyńskiego / Szczytnicka,29
508,136523684,650230,2022-02-01 13:32:51,2022-02-01 13:42:21,Grabiszyńska / Magazynierska (Corte Verona),Aleja Hallera / Mielecka,10
509,136523696,651009,2022-02-01 13:33:05,2022-02-01 13:42:30,Racławicka / Rymarska,Ślężna / Aleja Wiśniowa,10
510,136523713,651112,2022-02-01 13:33:29,2022-02-01 13:43:13,Kościuszki / Komuny Paryskiej / Zgodna,Plac Dominikański (Galeria Dominikańska),10
511,136523666,650074,2022-02-01 13:32:22,2022-02-01 13:43:18,Żelazna / Pereca,"Dworzec Główny, południe",11
512,136523544,57038,2022-02-01 13:28:44,2022-02-01 13:43:46,Drobnera / Dubois,Sienkiewicza / Wyszyńskiego,16
513,136523822,57460,2022-02-01 13:36:14,2022-02-01 13:44:10,Poza stacją,Poza stacją,8
514,136523958,651494,2022-02-01 13:39:44,2022-02-01 13:44:14,Szczęśliwa (Sky Tower),Komandorska / Kamienna,5
515,136523938,650897,2022-02-01 13:39:17,2022-02-01 13:45:24,Mościckiego (stacja kolejowa),Opolska / Siemianowicka,7
516,136523693,650914,2022-02-01 13:33:02,2022-02-01 13:45:51,Poza stacją,Ślężna / Aleja Wiśniowa,13
517,136523836,650523,2022-02-01 13:36:45,2022-02-01 13:47:27,Traugutta / Kościuszki,Dworzec Główny ,11
518,136523946,651388,2022-02-01 13:39:31,2022-02-01 13:48:21,Drobnera / Dubois,pl. Orląt Lwowskich,9
519,136524000,651182,2022-02-01 13:40:40,2022-02-01 13:49:10,Dworzec Główny ,Hubska / Prudnicka,9
520,136524011,651211,2022-02-01 13:40:53,2022-02-01 13:49:18,Legnicka (Park Magnolia),Fabryczna / Wagonowa,9
521,136524140,650680,2022-02-01 13:44:09,2022-02-01 13:50:23,Kwidzyńska pętla,3M,7
522,136523955,57132,2022-02-01 13:39:40,2022-02-01 13:51:21,Świdnicka / Piłsudskiego (Hotel Scandic),Drobnera / Dubois,12
523,136524233,651194,2022-02-01 13:46:02,2022-02-01 13:51:47,Wróblewskiego (Teki),Rondo Reagana,6
524,136524188,650855,2022-02-01 13:45:06,2022-02-01 13:52:00,Wita Stwosza / Szewska,Wyszyńskiego / Szczytnicka,7
525,136523690,650406,2022-02-01 13:33:01,2022-02-01 13:52:37,Wróblewskiego (Teki),Marca Polo (Olimpia Port),20
526,136524149,57038,2022-02-01 13:44:21,2022-02-01 13:52:58,Sienkiewicza / Wyszyńskiego,Drobnera / Dubois,9
527,136523699,650139,2022-02-01 13:33:10,2022-02-01 13:53:05,Wróblewskiego (Teki),Marca Polo (Olimpia Port),20
528,136524075,57939,2022-02-01 13:42:13,2022-02-01 13:54:54,Plac Jana Pawła II (Akademia Muzyczna),Legnicka (Park Magnolia),13
529,136524004,650718,2022-02-01 13:40:45,2022-02-01 13:55:27,pl. Powstańców Wielkopolskich,pl. Powstańców Wielkopolskich,15
530,136524181,57994,2022-02-01 13:44:59,2022-02-01 13:55:59,Lotnicza / Bajana,Lotnicza / Bajana,11
531,136523851,650359,2022-02-01 13:37:08,2022-02-01 13:56:01,Gliniana / Gajowa,al. Armii Krajowej / Bardzka,19
532,136524197,57377,2022-02-01 13:45:23,2022-02-01 13:57:40,Traugutta / Kościuszki,Plac Grunwaldzki (DS Ołówek),13
533,136524310,650629,2022-02-01 13:47:54,2022-02-01 14:00:25,Nyska / Jesionowa,Szczęśliwa (Sky Tower),13
534,136524646,651297,2022-02-01 13:56:20,2022-02-01 14:01:39,Plac Legionów,Zaporoska / Grabiszyńska,6
535,136524382,57214,2022-02-01 13:49:50,2022-02-01 14:01:58,Komandorska / Sanocka,Dworzec Główny ,13
536,136524726,651220,2022-02-01 13:57:56,2022-02-01 14:02:51,Klecińska (Wrocław Grabiszyn),Klecińska / Duńska,5
537,136521085,651002,2022-02-01 12:27:21,2022-02-01 14:04:42,Powstańcow Śląskich / Aleja Hallera,Poza stacją,98
538,136523164,651224,2022-02-01 13:19:36,2022-02-01 14:05:34,Plac Powstańców Śląskich,Świdnicka / Piłsudskiego (Hotel Scandic),46
539,136524366,651114,2022-02-01 13:49:24,2022-02-01 14:06:13,Pilczycka / Kozanowska,Klecińska / Duńska,17
540,136524543,650406,2022-02-01 13:53:48,2022-02-01 14:06:26,Marca Polo (Olimpia Port),Stadion Olimpijski,13
541,136524809,57148,2022-02-01 14:00:19,2022-02-01 14:07:18,Na Grobli (PWr - Geocentrum),Plac Grunwaldzki / Polaka,7
542,136524970,57806,2022-02-01 14:04:28,2022-02-01 14:07:41,Legnicka / Wejherowska,Popowice,4
543,136525162,650505,2022-02-01 14:08:58,2022-02-01 14:10:16,Poza stacją,Stadion Olimpijski,2
544,136525079,57053,2022-02-01 14:06:53,2022-02-01 14:11:08,Kamienna / Tomaszowska,Nyska / Jesionowa,5
545,136524756,57968,2022-02-01 13:58:50,2022-02-01 14:11:55,Osobowicka - pętla tramwajowa,Lotnicza / Na Ostatnim Groszu,14
546,136524652,650718,2022-02-01 13:56:24,2022-02-01 14:12:04,pl. Powstańców Wielkopolskich,Kraszewskiego / Trzebnicka,16
547,136525177,651205,2022-02-01 14:09:27,2022-02-01 14:12:14,Klecińska (Wrocław Grabiszyn),Grabiszyńska / Aleja Hallera,3
548,136524848,650827,2022-02-01 14:01:12,2022-02-01 14:13:02,Borowska (Uniw. Szpital Kliniczny),"Dworzec Główny, południe",12
549,136524623,57200,2022-02-01 13:55:35,2022-02-01 14:13:16,Nyska / Jesionowa,Plac Dominikański (Galeria Dominikańska),18
550,136525312,651473,2022-02-01 14:12:40,2022-02-01 14:14:07,Kraszewskiego / Trzebnicka,Kraszewskiego / Trzebnicka,2
551,136524881,650523,2022-02-01 14:02:20,2022-02-01 14:14:23,Dworzec Główny ,Wyszyńskiego / Szczytnicka,13
552,136524732,650654,2022-02-01 13:58:04,2022-02-01 14:15:15,Legnicka / Zachodnia ,Legnicka / Zachodnia ,18
553,136524667,651222,2022-02-01 13:56:40,2022-02-01 14:16:18,Drobnera / Dubois,Legnicka / Zachodnia ,20
554,136525220,651300,2022-02-01 14:10:22,2022-02-01 14:16:22,Fabryczna / Wagonowa,Traktatowa (przystanek kolejowy),6
555,136525422,651124,2022-02-01 14:16:00,2022-02-01 14:16:32,Krakowska / Leroy Merlin,Krakowska / Leroy Merlin,1
556,136525075,651114,2022-02-01 14:06:44,2022-02-01 14:17:15,Klecińska / Duńska,Grabiszyńska / Magazynierska (Corte Verona),11
557,136525379,57789,2022-02-01 14:14:35,2022-02-01 14:18:44,Wyszyńskiego / Szczytnicka,Nowowiejska / Wyszyńskiego,5
558,136524852,57759,2022-02-01 14:01:15,2022-02-01 14:19:27,Borowska (Uniw. Szpital Kliniczny),Plac Powstańców Śląskich,19
559,136524436,651504,2022-02-01 13:51:15,2022-02-01 14:19:55,Graniczna / Strzegomska,Poza stacją,29
560,136525059,651224,2022-02-01 14:06:19,2022-02-01 14:20:10,Świdnicka / Piłsudskiego (Hotel Scandic),Świdnicka / Piłsudskiego (Hotel Scandic),14
561,136525165,650855,2022-02-01 14:09:03,2022-02-01 14:23:39,Wyszyńskiego / Szczytnicka,Dworzec Główny ,15
562,136525407,651297,2022-02-01 14:15:36,2022-02-01 14:25:36,Zaporoska / Grabiszyńska,Plac Jana Pawła II (Akademia Muzyczna),10
563,136525385,651327,2022-02-01 14:14:53,2022-02-01 14:25:37,Powstańców Śląskich/Orla,Borowska (Uniw. Szpital Kliniczny),11
564,136525625,650654,2022-02-01 14:21:27,2022-02-01 14:25:53,Legnicka / Zachodnia ,Legnicka (Park Magnolia),5
565,136524747,57677,2022-02-01 13:58:33,2022-02-01 14:26:00,Lotnicza / Na Ostatnim Groszu,Aleja Hallera / Mielecka,28
566,136525360,651132,2022-02-01 14:14:02,2022-02-01 14:27:35,Poza stacją,Poza stacją,14
567,136525559,651112,2022-02-01 14:19:32,2022-02-01 14:27:47,Plac Dominikański (Galeria Dominikańska),Kościuszki / Komuny Paryskiej / Zgodna,9
568,136525264,57038,2022-02-01 14:11:29,2022-02-01 14:27:57,Drobnera / Dubois,Drobnera / Dubois,17
569,136525454,650718,2022-02-01 14:16:47,2022-02-01 14:28:06,Kraszewskiego / Trzebnicka,Rynek,12
570,136525337,650406,2022-02-01 14:13:18,2022-02-01 14:28:55,Stadion Olimpijski,Norwida / Wyspiańskiego (PWr),16
571,136525886,650177,2022-02-01 14:28:20,2022-02-01 14:28:58,Żelazna / Pereca,Żelazna / Pereca,1
572,136525561,650359,2022-02-01 14:19:42,2022-02-01 14:30:08,al. Armii Krajowej / Bardzka,Bardzka (cmentarz),11
573,136525575,650019,2022-02-01 14:20:15,2022-02-01 14:30:08,Poza stacją,Kozanowska/Pałucka,10
574,136525434,651062,2022-02-01 14:16:21,2022-02-01 14:30:15,Kazimierza Wielkiego (Helios),Traugutta / Pułaskiego,14
575,136525740,651182,2022-02-01 14:24:40,2022-02-01 14:31:05,Hubska / Prudnicka,Kościuszki / Pułaskiego,7
576,136525610,57633,2022-02-01 14:21:07,2022-02-01 14:31:17,Aleja Bielany,Czekoladowa / Wałbrzyska,11
577,136525309,57164,2022-02-01 14:12:34,2022-02-01 14:31:57,Aleja Hallera / Mielecka,"Dworzec Główny, południe",20
578,136525395,57200,2022-02-01 14:15:08,2022-02-01 14:33:07,Plac Dominikański (Galeria Dominikańska),Aleja Kromera,18
579,136525853,650969,2022-02-01 14:27:34,2022-02-01 14:33:07,Grabiszyńska / Stalowa,Zaporoska / Grabiszyńska,6
580,136525536,57939,2022-02-01 14:19:05,2022-02-01 14:34:57,Legnicka (Park Magnolia),Drobnera / Dubois,16
581,136525632,57776,2022-02-01 14:21:35,2022-02-01 14:35:33,Poza stacją,Hallera / Odkrywców,14
582,136525705,57958,2022-02-01 14:23:54,2022-02-01 14:36:00,Nyska / Jesionowa,Kamienna / Borowska (Aquapark),13
583,136526132,57199,2022-02-01 14:34:31,2022-02-01 14:36:07,Rynek,Rynek,2
584,136525596,651224,2022-02-01 14:20:42,2022-02-01 14:36:20,Świdnicka / Piłsudskiego (Hotel Scandic),Śrubowa / Strzegomska,16
585,136525699,57442,2022-02-01 14:23:43,2022-02-01 14:37:02,Na Grobli (PWr - Geocentrum),"Dworzec Główny, południe",14
586,136525751,57829,2022-02-01 14:25:02,2022-02-01 14:38:54,al. Kochanowskiego / Śniadeckich ,Traugutta / Pułaskiego,14
587,136526179,651287,2022-02-01 14:35:55,2022-02-01 14:39:25,Grabiszyńska / Stalowa,Krucza / Mielecka / Stalowa,4
588,136524553,57556,2022-02-01 13:53:59,2022-02-01 14:39:59,Marca Polo (Olimpia Port),Wita Stwosza / Szewska,46
589,136526040,651235,2022-02-01 14:32:16,2022-02-01 14:40:48,Aleja Hallera / Mielecka,Poza stacją,9
590,136525704,57132,2022-02-01 14:23:53,2022-02-01 14:41:16,Drobnera / Dubois,Plac Uniwersytecki (UWr),18
591,136525764,650567,2022-02-01 14:25:14,2022-02-01 14:41:23,Aleja Hallera / Mielecka,Krzycka / Aleja Karkonoska (Park Południowy),17
592,136525940,650406,2022-02-01 14:29:57,2022-02-01 14:41:39,Norwida / Wyspiańskiego (PWr),Wita Stwosza / Szewska,12
593,136525635,57978,2022-02-01 14:21:41,2022-02-01 14:42:56,Wita Stwosza / Szewska,Zachodnia / Poznańska,22
594,136525892,650906,2022-02-01 14:28:39,2022-02-01 14:42:56,Łukasiewicza / Smoluchowskiego (PWr),Fosa Miejska ,15
595,136526148,57058,2022-02-01 14:35:04,2022-02-01 14:43:52,Wałbrzyska - pętla tramwajowa,Czekoladowa / Wałbrzyska,9
596,136526184,57776,2022-02-01 14:36:05,2022-02-01 14:44:15,Hallera / Odkrywców,Pereca / Grabiszyńska,9
597,136526096,650969,2022-02-01 14:33:44,2022-02-01 14:45:20,Zaporoska / Grabiszyńska,Fosa Miejska ,12
598,136526069,57153,2022-02-01 14:32:58,2022-02-01 14:45:57,al. Karkonoska / Jeździecka,Grota-Roweckiego / Parafialna,13
599,136526416,57789,2022-02-01 14:42:45,2022-02-01 14:46:14,Nowowiejska / Wyszyńskiego,Jedności Narodowej / Wyszyńskiego,4
600,136525839,57886,2022-02-01 14:27:05,2022-02-01 14:47:54,Koszarowa / UWr,Drobnera / Dubois,21
601,136526491,651537,2022-02-01 14:44:27,2022-02-01 14:48:03,Aleja Bielany,Centrum Handlowe Auchan Bielany,4
602,136526396,57132,2022-02-01 14:42:10,2022-02-01 14:48:36,Plac Uniwersytecki (UWr),Kazimierza Wielkiego (Helios),7
603,136526224,57199,2022-02-01 14:37:33,2022-02-01 14:49:01,Rynek,Zachodnia / Poznańska,12
604,136526312,57829,2022-02-01 14:39:33,2022-02-01 14:49:36,Traugutta / Pułaskiego,Traugutta / Pułaskiego,11
605,136526465,650515,2022-02-01 14:43:58,2022-02-01 14:49:55,Plac Jana Pawła II (Akademia Muzyczna),Plac Strzegomski / Poznańska,6
606,136526331,651287,2022-02-01 14:39:59,2022-02-01 14:50:04,Krucza / Mielecka / Stalowa,Grabiszyńska / Aleja Hallera,11
607,136524434,57903,2022-02-01 13:51:13,2022-02-01 14:50:47,Kurkowa / Dubois,Świdnicka / Piłsudskiego (Hotel Scandic),60
608,136526544,650690,2022-02-01 14:45:53,2022-02-01 14:51:44,Powstańcow Śląskich / Aleja Hallera,Zaporoska / Wielka / Krucza,6
609,136526287,650855,2022-02-01 14:39:02,2022-02-01 14:51:52,Dworzec Główny ,Plac Legionów,13
610,136526200,650983,2022-02-01 14:36:39,2022-02-01 14:52:10,Mościckiego (stacja kolejowa),Świeradowska (Ferio Gaj ),16
611,136526799,650177,2022-02-01 14:51:54,2022-02-01 14:52:29,Powstańców Śląskich (Arkady Wrocławskie),Powstańców Śląskich (Arkady Wrocławskie),1
612,136526523,57058,2022-02-01 14:45:16,2022-02-01 14:52:50,Czekoladowa / Wałbrzyska,Centrum Handlowe Auchan Bielany,8
613,136526515,57133,2022-02-01 14:45:05,2022-02-01 14:52:57,Czekoladowa / Wałbrzyska,Centrum Handlowe Auchan Bielany,8
614,136526138,57821,2022-02-01 14:34:42,2022-02-01 14:53:02,Grabiszyńska / Aleja Hallera,Plac Legionów,19
615,136526538,651112,2022-02-01 14:45:45,2022-02-01 14:53:02,Kościuszki / Komuny Paryskiej / Zgodna,Gliniana / Gajowa,8
616,136526123,57633,2022-02-01 14:34:21,2022-02-01 14:54:30,Czekoladowa / Wałbrzyska,Grabiszyńska / Aleja Hallera,21
617,136526693,57199,2022-02-01 14:49:35,2022-02-01 14:55:19,Zachodnia / Poznańska,Legnicka / Zachodnia ,6
618,136526351,651388,2022-02-01 14:40:39,2022-02-01 14:55:28,pl. Orląt Lwowskich,Grabiszyńska / Aleja Hallera,15
619,136526391,57105,2022-02-01 14:41:57,2022-02-01 14:55:35,Radeckiego / Marcinkowskiego (Uniw. Medyczny - CNIM),Dworzec Główny ,14
620,136526698,57132,2022-02-01 14:49:37,2022-02-01 14:55:38,Kazimierza Wielkiego (Helios),Drobnera / Dubois,7
621,136526530,650827,2022-02-01 14:45:34,2022-02-01 14:55:44,"Dworzec Główny, południe",Zaporoska / Gajowicka,11
622,136526745,57829,2022-02-01 14:50:32,2022-02-01 14:57:53,Traugutta / Pułaskiego,Plac Grunwaldzki (DS Ołówek),8
623,136526610,651254,2022-02-01 14:47:28,2022-02-01 14:58:17,Plac Świętego Macieja / Trzebnicka,pl. Orląt Lwowskich,11
624,136526565,650969,2022-02-01 14:46:25,2022-02-01 14:58:54,Fosa Miejska ,Sienkiewicza / Wyszyńskiego,13
